elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
27.981981,1785222169.095210075,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-8.4 target<=35.0 confirm=0/3,19,19,12,7,3,2,2,1,0,0,0,1,2,0,0,5,1,-36.671875,38.046875,0.687500,3120.250000,2036.250000,1,-36.835938,38.046875,0.605469,3098.500000,2036.250000,3233.596898,-8.395663,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1421.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.069610,1785222169.095210075,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-8.4 target<=35.0 confirm=0/3,19,19,12,7,3,2,2,1,0,0,0,1,2,0,0,5,1,-36.671875,38.046875,0.687500,3120.250000,2036.250000,1,-36.835938,38.046875,0.605469,3098.500000,2036.250000,3233.596898,-8.395663,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1421.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.157048,1785222169.207621098,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-8.2 target<=35.0 confirm=0/3,21,21,12,9,3,2,2,1,0,0,0,2,2,0,0,5,1,-36.250000,38.046875,0.898438,3087.250000,2036.250000,1,-36.671875,38.046875,0.687500,3087.250000,2036.250000,3219.280289,-8.213060,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1409.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.240627,1785222169.318765163,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-7.9 target<=35.0 confirm=0/3,18,18,9,9,3,2,2,0,0,0,0,3,2,0,0,5,1,-36.250000,38.046875,0.898438,3087.250000,2036.250000,1,-36.250000,38.046875,0.898438,3087.250000,2036.250000,3205.394555,-7.935448,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1400.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.329406,1785222169.429684877,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-7.9 target<=35.0 confirm=0/3,18,18,9,9,3,2,2,0,1,3,1,0,2,0,0,5,1,46.062500,96.015625,71.039062,2301.000000,1486.750000,1,-36.250000,38.046875,0.898438,3087.250000,2036.250000,3205.394555,-7.935448,rejected_outlier_held_pair,,,,,,,0,0,0,1,0,0,,1392.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.424206,1785222169.429684877,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-7.9 target<=35.0 confirm=0/3,18,18,9,9,3,2,2,0,1,3,1,0,2,0,0,5,1,46.062500,96.015625,71.039062,2301.000000,1486.750000,1,-36.250000,38.046875,0.898438,3087.250000,2036.250000,3205.394555,-7.935448,rejected_outlier_held_pair,,,,,,,0,0,0,1,0,0,,1392.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.511368,1785222169.544491053,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-7.9 target<=35.0 confirm=0/3,22,22,12,10,3,2,2,1,1,3,2,0,3,0,0,5,1,46.062500,95.640625,70.851562,2301.000000,1390.750000,1,-36.250000,38.046875,0.898438,3087.250000,2036.250000,3205.394555,-7.935448,rejected_outlier_held_pair,,,,,,,0,0,0,2,0,0,,1386.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.598736,1785222169.655998945,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=-7.9 target<=35.0 confirm=0/3,19,19,10,9,3,2,2,1,1,4,3,0,3,0,0,5,1,46.062500,94.750000,70.406250,2301.000000,1386.750000,1,-36.250000,38.046875,0.898438,3087.250000,2036.250000,3205.394555,-7.935448,rejected_outlier_held_pair,,,,,,,0,0,0,3,0,0,,1382.750000,,,,,0,,0,,,-3.896843,4,124.477264,53.772185,-3.896843,,,0,0,0,0,
28.685817,1785222169.766735792,prealign_left,50,-150,-28,figure7_left_forward_reacquire_ab missing=0/3,18,18,8,10,3,2,2,1,1,5,4,0,3,0,0,5,1,39.968750,92.171875,66.070312,2042.250000,1400.750000,0,,,,,,,,reacquiring_pair_1/3,,,,,,,0,0,0,0,1,0,,1376.250000,,,,,0,,0,,,6.931455,5,161.259852,44.172652,6.931455,,,0,0,0,0,
28.774949,1785222169.879119873,prealign_left,50,-150,-28,figure7_left_forward_reacquire_ab missing=0/3,23,23,11,12,3,2,2,1,1,6,5,0,3,0,0,5,1,39.062500,91.093750,65.078125,2052.750000,1391.500000,0,,,,,,,,reacquiring_pair_2/3,,,,,,,0,0,0,0,1,0,,1375.750000,,,,,0,,0,,,-3.034885,6,203.640203,52.916429,-3.034885,,,0,0,0,0,
28.862584,1785222169.879119873,prealign_left,50,-150,-28,figure7_left_forward_reacquire_ab missing=0/3,23,23,11,12,3,2,2,1,1,6,5,0,3,0,0,5,1,39.062500,91.093750,65.078125,2052.750000,1391.500000,0,,,,,,,,reacquiring_pair_2/3,,,,,,,0,0,0,0,1,0,,1375.750000,,,,,0,,0,,,-3.034885,6,203.640203,52.916429,-3.034885,,,0,0,0,0,
28.954562,1785222169.990453005,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+59.7 target<=35.0 confirm=0/3,20,20,10,10,3,2,2,1,1,6,6,0,3,0,0,5,1,38.437500,90.156250,64.296875,2065.250000,1383.000000,1,39.062500,91.093750,65.078125,2052.750000,1391.500000,1623.378509,59.724972,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1370.500000,,,,,0,,0,,,-4.610027,6,200.494779,56.522621,-4.610027,,,0,0,0,0,
29.041196,1785222170.101596832,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+58.8 target<=35.0 confirm=0/3,20,20,8,12,2,1,2,1,1,6,7,0,3,0,0,5,1,37.531250,89.093750,63.312500,2071.250000,1376.250000,1,38.437500,90.156250,64.296875,2065.250000,1383.000000,1624.480706,58.818994,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1366.000000,,,,,0,,0,,,-5.847329,6,205.039369,59.893287,-5.847329,,,0,0,0,0,
29.129587,1785222170.212160110,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+57.8 target<=35.0 confirm=0/3,22,22,12,10,2,1,2,1,1,6,8,0,3,0,0,5,1,36.531250,88.046875,62.289062,2091.750000,1373.750000,1,37.531250,89.093750,63.312500,2071.250000,1376.250000,1624.802085,57.750935,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1360.500000,,,,,0,,0,,,-6.660218,6,203.362645,58.786477,-6.660218,,,0,0,0,0,
29.217130,1785222170.323810101,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+57.2 target<=35.0 confirm=0/3,20,20,9,11,2,1,2,1,1,6,9,0,3,0,0,5,1,40.187500,86.921875,63.554688,2371.500000,1368.000000,1,37.531250,88.046875,63.312500,2091.750000,1373.750000,1614.999134,57.206172,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1355.750000,,,,,0,,0,,,-7.030764,6,200.721341,67.697400,-7.030764,,,0,0,0,0,
29.304299,1785222170.323810101,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+57.2 target<=35.0 confirm=0/3,20,20,9,11,2,1,2,1,1,6,9,0,3,0,0,5,1,40.187500,86.921875,63.554688,2371.500000,1368.000000,1,37.531250,88.046875,63.312500,2091.750000,1373.750000,1614.999134,57.206172,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1355.750000,,,,,0,,0,,,-7.030764,6,200.721341,67.697400,-7.030764,,,0,0,0,0,
29.393689,1785222170.438783884,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+56.9 target<=35.0 confirm=0/3,19,19,10,9,2,1,2,1,1,6,10,0,3,0,0,5,1,40.187500,85.906250,63.046875,2371.500000,1361.750000,1,40.187500,86.921875,63.046875,2371.500000,1368.000000,1745.963873,56.941138,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1351.750000,,,,,0,,0,,,-9.582151,6,199.827870,72.202753,-9.582151,,,0,0,0,0,
29.485705,1785222170.549599886,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+56.5 target<=35.0 confirm=0/3,19,19,8,11,2,1,2,1,1,6,11,0,3,0,0,5,1,40.187500,84.921875,62.554688,2371.500000,1356.500000,1,40.187500,85.906250,63.046875,2371.500000,1361.750000,1723.072086,56.541701,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1348.000000,,,,,0,,0,,,-12.664257,6,201.776990,76.993669,-12.664257,,,0,0,0,0,
29.572196,1785222170.661147833,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+56.2 target<=35.0 confirm=0/3,19,19,9,10,2,1,2,1,1,6,12,0,3,0,0,5,1,39.062500,83.828125,61.445312,2392.250000,1350.250000,1,40.187500,84.921875,62.554688,2371.500000,1356.500000,1701.065048,56.162114,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1341.000000,,,,,0,,0,,,-14.646404,6,201.084154,70.912568,-14.646404,,,0,0,0,0,
29.661370,1785222170.773133993,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+55.0 target<=35.0 confirm=0/3,17,17,10,7,2,1,2,1,1,6,13,0,3,0,0,5,1,32.937500,82.859375,57.898438,2150.750000,1348.500000,1,39.062500,83.828125,61.445312,2371.500000,1350.250000,1703.003952,54.998043,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1340.000000,,,,,0,,0,,,-16.234418,6,200.973352,64.150650,-16.234418,,,0,0,0,0,
29.750695,1785222170.773133993,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+55.0 target<=35.0 confirm=0/3,17,17,10,7,2,1,2,1,1,6,13,0,3,0,0,5,1,32.937500,82.859375,57.898438,2150.750000,1348.500000,1,39.062500,83.828125,61.445312,2371.500000,1350.250000,1703.003952,54.998043,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1340.000000,,,,,0,,0,,,-16.234418,6,200.973352,64.150650,-16.234418,,,0,0,0,0,
29.839727,1785222170.883982182,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+51.7 target<=35.0 confirm=0/3,20,20,10,10,2,1,2,1,1,6,14,0,3,0,0,5,1,31.906250,80.187500,56.046875,2174.750000,1363.000000,1,32.937500,82.859375,57.898438,2174.750000,1350.250000,1664.796201,51.684799,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1336.500000,,,,,0,,0,,,-8.255182,6,196.858491,45.142763,-8.255182,,,0,0,0,0,
29.927803,1785222170.995983124,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+50.1 target<=35.0 confirm=0/3,19,19,10,9,2,1,2,1,1,6,15,0,3,0,0,5,1,30.968750,79.093750,55.031250,2190.500000,1358.000000,1,31.906250,80.187500,56.046875,2174.750000,1358.000000,1625.729063,50.131295,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1336.750000,,,,,0,,0,,,-10.781701,6,197.884874,58.753916,-10.781701,,,0,0,0,0,
30.021291,1785222171.106521130,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+49.6 target<=35.0 confirm=0/3,22,22,11,11,2,1,2,1,1,6,16,0,3,0,0,5,1,36.859375,78.046875,57.453125,2608.500000,1355.000000,1,31.906250,79.093750,56.046875,2190.500000,1358.000000,1612.214396,49.649524,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1334.750000,,,,,0,,0,,,-13.099472,6,195.922030,52.107572,-13.099472,,,0,0,0,0,
30.109596,1785222171.217987061,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+50.7 target<=35.0 confirm=0/3,19,19,7,12,2,1,2,1,1,6,17,0,3,0,0,5,1,36.859375,76.984375,56.921875,2608.500000,1352.250000,1,36.859375,78.046875,56.921875,2608.500000,1355.000000,1822.205862,50.676147,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1333.250000,,,,,0,,0,,,-14.056547,6,195.454602,57.583949,-14.056547,,,0,0,0,0,
30.197458,1785222171.217987061,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+50.7 target<=35.0 confirm=0/3,19,19,7,12,2,1,2,1,1,6,17,0,3,0,0,5,1,36.859375,76.984375,56.921875,2608.500000,1352.250000,1,36.859375,78.046875,56.921875,2608.500000,1355.000000,1822.205862,50.676147,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1333.250000,,,,,0,,0,,,-14.056547,6,195.454602,57.583949,-14.056547,,,0,0,0,0,
30.284314,1785222171.333128929,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+50.3 target<=35.0 confirm=0/3,18,18,7,11,3,1,2,1,1,6,18,0,3,0,0,5,1,36.859375,76.218750,56.539062,2608.500000,1345.250000,1,36.859375,76.984375,56.921875,2608.500000,1352.250000,1799.598161,50.314514,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1333.250000,,,,,0,,0,,,-17.969701,6,198.944253,72.414229,-17.969701,,,0,0,0,0,
30.372982,1785222171.443403959,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+50.0 target<=35.0 confirm=0/3,14,14,4,10,3,1,2,1,1,6,19,0,3,0,0,5,1,36.859375,75.562500,56.210938,2608.500000,1339.000000,1,36.859375,76.218750,56.539062,2608.500000,1345.250000,1785.395656,50.020024,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1336.250000,,,,,0,,0,,,-21.845913,6,198.936515,99.636045,-21.845913,,,0,0,0,0,
30.461179,1785222171.555030107,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+49.8 target<=35.0 confirm=0/3,15,15,3,12,2,1,2,1,1,6,20,0,3,0,0,5,1,32.515625,73.328125,52.921875,2494.500000,1354.250000,1,36.859375,75.562500,56.210938,2608.500000,1345.250000,1771.162462,49.808413,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1337.750000,,,,,0,,0,,,-15.139760,6,193.981550,86.851930,-15.139760,,,0,0,0,0,
30.556483,1785222171.667047024,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+46.3 target<=35.0 confirm=0/3,15,15,5,10,3,1,2,1,1,6,21,0,3,0,0,5,1,32.609375,72.546875,52.578125,2660.000000,1351.750000,1,32.609375,73.328125,52.921875,2608.500000,1351.750000,1812.893186,46.252416,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1337.750000,,,,,0,,0,,,-18.013125,6,196.425991,72.171274,-18.013125,,,0,0,0,0,
30.644753,1785222171.667047024,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+46.3 target<=35.0 confirm=0/3,15,15,5,10,3,1,2,1,1,6,21,0,3,0,0,5,1,32.609375,72.546875,52.578125,2660.000000,1351.750000,1,32.609375,73.328125,52.921875,2608.500000,1351.750000,1812.893186,46.252416,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1337.750000,,,,,0,,0,,,-18.013125,6,196.425991,72.171274,-18.013125,,,0,0,0,0,
30.733896,1785222171.777843952,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+45.8 target<=35.0 confirm=0/3,20,20,7,13,2,1,2,1,1,6,22,0,3,0,0,5,1,32.812500,71.718750,52.265625,2765.000000,1349.500000,1,32.609375,72.546875,52.578125,2660.000000,1351.750000,1840.903563,45.820600,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1341.000000,,,,,0,,0,,,-20.459665,6,197.426736,86.742602,-20.459665,,,0,0,0,0,
30.822842,1785222171.889419079,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+45.4 target<=35.0 confirm=0/3,20,20,8,12,3,1,2,1,1,5,23,0,3,0,0,5,1,32.812500,69.046875,50.929688,2765.000000,1378.250000,1,32.812500,71.718750,52.265625,2765.000000,1351.750000,1911.925593,45.352241,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1344.000000,,,,,0,,0,,,-11.689860,6,198.253342,54.770619,-11.689860,,,0,0,0,0,
30.911074,1785222172.001305103,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+44.6 target<=35.0 confirm=0/3,16,16,3,13,2,1,2,1,1,5,24,0,3,0,0,5,1,32.812500,68.109375,50.460938,2765.000000,1372.750000,1,32.812500,69.046875,50.929688,2765.000000,1372.750000,1845.663751,44.647364,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1343.000000,,,,,0,,0,,,-20.360750,7,237.506484,40.297195,-20.360750,,,0,0,0,0,
31.000389,1785222172.115822077,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+44.4 target<=35.0 confirm=0/3,17,17,7,10,2,1,2,1,1,5,25,0,3,0,0,5,1,32.812500,67.031250,49.921875,2765.000000,1371.500000,1,32.812500,68.109375,50.460938,2765.000000,1372.750000,1825.890716,44.350730,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1346.500000,,,,,0,,0,,,-21.946076,7,238.646163,51.671630,-21.946076,,,0,0,0,0,
31.094954,1785222172.115822077,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+44.4 target<=35.0 confirm=0/3,17,17,7,10,2,1,2,1,1,5,25,0,3,0,0,5,1,32.812500,67.031250,49.921875,2765.000000,1371.500000,1,32.812500,68.109375,50.460938,2765.000000,1372.750000,1825.890716,44.350730,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1346.500000,,,,,0,,0,,,-21.946076,7,238.646163,51.671630,-21.946076,,,0,0,0,0,
31.182253,1785222172.226496935,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+44.0 target<=35.0 confirm=0/3,14,14,5,9,2,1,2,1,1,4,26,0,3,0,0,5,1,32.812500,65.765625,49.289063,2765.000000,1375.750000,1,32.812500,67.031250,49.921875,2765.000000,1372.750000,1803.452602,44.008633,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1349.750000,,,,,0,,0,,,-21.988669,7,237.950175,51.003858,-21.988669,,,0,0,0,0,
31.268539,1785222172.337602139,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+43.6 target<=35.0 confirm=0/3,14,14,5,9,4,1,2,1,0,0,0,1,3,0,0,5,1,30.109375,64.812500,47.460938,2690.750000,1375.500000,1,32.812500,65.765625,49.289063,2765.000000,1375.500000,1776.084966,43.620665,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1356.500000,,,,,0,,0,,,-18.386332,6,199.007938,144.859298,-18.386332,,,0,0,0,0,
31.356963,1785222172.449565887,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+41.7 target<=35.0 confirm=0/3,13,13,4,9,3,1,2,1,0,0,0,2,3,0,0,5,1,27.953125,63.921875,45.937500,2686.000000,1368.500000,1,30.109375,64.812500,47.460938,2690.750000,1375.500000,1745.464768,41.689962,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1358.500000,,,,,0,,0,,,-21.002519,4,195.338599,429.319439,-21.002519,,,0,0,0,0,
31.446662,1785222172.560303211,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+40.0 target<=35.0 confirm=0/3,14,14,6,8,2,1,2,0,0,0,0,3,3,0,0,5,1,27.953125,63.375000,45.664062,2686.000000,1374.500000,1,27.953125,63.921875,45.937500,2686.000000,1374.500000,1768.572581,39.952000,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1367.250000,,,,,0,,0,,,-24.119844,6,199.087412,145.830749,-24.119844,,,0,0,0,0,
31.535560,1785222172.560303211,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+40.0 target<=35.0 confirm=0/3,14,14,6,8,2,1,2,0,0,0,0,3,3,0,0,5,1,27.953125,63.375000,45.664062,2686.000000,1374.500000,1,27.953125,63.921875,45.937500,2686.000000,1374.500000,1768.572581,39.952000,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1367.250000,,,,,0,,0,,,-24.119844,6,199.087412,145.830749,-24.119844,,,0,0,0,0,
31.627893,1785222172.672317982,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+39.8 target<=35.0 confirm=0/3,23,23,12,11,2,1,2,0,0,0,0,4,3,0,0,5,1,28.328125,61.187500,44.757812,2847.750000,1393.500000,1,27.953125,63.375000,45.664062,2686.000000,1374.500000,1756.908562,39.774994,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1397.250000,,,,,0,,0,,,-23.937964,7,238.709829,75.392431,-23.937964,,,0,0,0,0,
31.716762,1785222172.784107924,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+39.0 target<=35.0 confirm=0/3,14,14,3,11,3,1,2,0,0,0,0,5,3,0,0,5,1,28.328125,60.531250,44.429688,2847.750000,1398.250000,1,28.328125,61.187500,44.757812,2847.750000,1393.500000,1839.748287,38.984322,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-19.929533,5,198.803664,166.901164,-19.929533,,,0,0,0,0,
31.802346,1785222172.898671150,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+38.8 target<=35.0 confirm=0/3,21,21,12,9,3,2,2,0,0,0,0,6,3,0,0,5,1,28.328125,58.218750,43.273438,2847.750000,1410.500000,1,28.328125,60.531250,44.429688,2847.750000,1398.250000,1823.775824,38.801681,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.452372,5,239.626150,130.130209,-22.452372,,,0,0,0,0,
31.891356,1785222172.898671150,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+38.8 target<=35.0 confirm=0/3,21,21,12,9,3,2,2,0,0,0,0,6,3,0,0,5,1,28.328125,58.218750,43.273438,2847.750000,1410.500000,1,28.328125,60.531250,44.429688,2847.750000,1398.250000,1823.775824,38.801681,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.452372,5,239.626150,130.130209,-22.452372,,,0,0,0,0,
31.980366,1785222173.010008097,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+38.1 target<=35.0 confirm=0/3,24,24,15,9,3,2,2,0,0,0,0,7,3,0,0,5,1,26.078125,58.218750,42.148438,2797.000000,1410.500000,1,28.328125,58.218750,43.273438,2847.750000,1410.500000,1770.400446,38.125367,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.070064,1785222173.121119022,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+36.7 target<=35.0 confirm=0/3,23,23,14,9,4,1,2,0,0,0,0,8,3,0,0,5,1,25.406250,54.906250,40.156250,2803.750000,1427.500000,1,26.078125,58.218750,42.148438,2803.750000,1410.500000,1775.752796,36.708080,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.005315,6,286.343314,134.777269,-24.005315,,,0,0,0,0,
32.163975,1785222173.233313084,prealign_left,50,-150,-28,figure7_t_entry_left entryCenter=+35.3 target<=35.0 confirm=0/3,26,26,17,9,3,1,2,0,0,0,0,9,3,0,0,5,1,24.671875,54.906250,39.789062,2816.250000,1427.500000,1,25.406250,54.906250,40.156250,2803.750000,1427.500000,1712.258343,35.261757,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-21.958594,6,202.841881,122.914315,-21.958594,,,0,0,0,0,
32.252833,1785222173.343099833,reverse_align,-80,122,-28,gap_midpoint_reverse center=+34.7 entrySteer=+7.00 eq5=+2.38 pair=filtered,27,27,16,11,3,1,2,0,0,0,0,10,3,0,0,5,1,22.546875,54.906250,38.726563,2866.250000,1427.500000,1,24.671875,54.906250,39.789062,2816.250000,1427.500000,1738.487377,34.737074,median_filtered_pair,1388.750000,-7.000000,9.375268,2.375268,7.000000,34.737074,0,0,3,0,0,0,,,,,,,0,,0,,,-26.116831,6,202.217518,465.018050,-26.116831,,,0,0,0,0,
32.341866,1785222173.454714775,reverse_align,-80,122,-28,gap_midpoint_reverse center=+33.2 entrySteer=+7.00 eq5=+3.06 pair=filtered,13,13,2,11,4,1,2,0,0,0,0,11,3,0,0,5,1,22.546875,52.593750,37.570313,2866.250000,1449.500000,1,22.546875,54.906250,38.726563,2866.250000,1427.500000,1827.780430,33.173664,median_filtered_pair,1438.750000,-7.000000,10.062508,3.062508,7.000000,33.173664,0,0,3,0,0,0,,,,,,,0,,0,,,-23.870911,7,246.659125,124.516975,-23.870911,,,0,0,0,0,
32.430349,1785222173.454714775,reverse_align,-80,122,-28,gap_midpoint_reverse center=+33.2 entrySteer=+7.00 eq5=+3.06 pair=filtered,13,13,2,11,4,1,2,0,0,0,0,11,3,0,0,5,1,22.546875,52.593750,37.570313,2866.250000,1449.500000,1,22.546875,54.906250,38.726563,2866.250000,1427.500000,1827.780430,33.173664,median_filtered_pair,1438.750000,-7.000000,10.062508,3.062508,7.000000,33.173664,0,0,3,0,0,0,,,,,,,0,,0,,,-23.870911,7,246.659125,124.516975,-23.870911,,,0,0,0,0,
32.519067,1785222173.569650888,reverse_align,-80,122,-28,gap_midpoint_reverse center=+32.5 entrySteer=+7.00 eq5=+2.76 pair=filtered,17,17,7,10,2,1,2,0,0,0,0,12,3,0,0,5,1,22.546875,52.593750,37.570313,2866.250000,1449.500000,1,22.546875,52.593750,37.570313,2866.250000,1449.500000,1767.430778,32.535281,median_filtered_pair,1416.750000,-7.000000,9.757128,2.757128,7.000000,32.535281,0,0,3,0,0,0,,,,,,,0,,0,,,-25.461898,6,204.464240,101.055438,-25.461898,,,0,0,0,0,
32.606457,1785222173.681167841,reverse_align,-80,122,-28,gap_midpoint_reverse center=+32.5 entrySteer=+7.00 eq5=+2.76 pair=filtered,20,20,12,8,2,1,2,0,0,0,0,13,3,0,0,5,1,21.875000,52.593750,37.234375,2885.750000,1449.500000,1,22.546875,52.593750,37.570313,2866.250000,1449.500000,1767.430778,32.535281,median_filtered_pair,1416.750000,-7.000000,9.757128,2.757128,7.000000,32.535281,0,0,3,0,0,0,,,,,,,0,,0,,,-39.464299,6,210.206929,40.976285,-39.464299,,,0,0,0,0,
32.700378,1785222173.791663170,reverse_align,-80,122,-28,gap_midpoint_reverse center=+32.0 entrySteer=+7.00 eq5=+3.03 pair=filtered,24,24,15,9,2,1,2,0,0,0,0,14,3,0,0,5,1,21.125000,52.593750,36.859375,2888.500000,1449.500000,1,21.875000,52.593750,37.234375,2885.750000,1449.500000,1799.071572,32.034701,median_filtered_pair,1436.250000,-7.000000,10.027568,3.027568,7.000000,32.034701,0,0,3,0,0,0,,,,,,,0,,0,,,-27.334601,5,202.117132,78.720967,-27.334601,,,0,0,0,0,
