elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
26.367626,1785223040.783933878,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,10,16,3,1,1,0,0,0,0,12,1,1,0,5,1,-69.906250,60.437500,-4.734375,2410.000000,1949.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,974.500000,,,,,,0,33.344644,4,314.583795,210.633090,,0,,,33.344644,,,0,0,0,0,
26.456427,1785223040.783933878,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,10,16,3,1,1,0,0,0,0,12,1,1,0,5,1,-69.906250,60.437500,-4.734375,2410.000000,1949.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,974.500000,,,,,,0,33.344644,4,314.583795,210.633090,,0,,,33.344644,,,0,0,0,0,
26.544926,1785223040.894853115,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,12,13,4,1,1,0,0,0,0,13,1,1,0,5,1,-64.796875,60.437500,-2.179688,2259.000000,1949.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,922.000000,,,,,,0,33.602950,8,361.040829,15.115273,-31.606864,5,282.223488,28.332359,-31.606864,,,0,0,0,0,
26.631491,1785223041.007214069,search_second_car,50,-30,-30,paper_search_second_vehicle,18,18,7,11,5,1,1,0,0,0,0,14,1,1,0,5,1,-54.625000,60.437500,2.906250,2536.000000,1949.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,979.750000,,,,,,0,23.501401,5,387.383465,228.392891,,0,,,23.501401,,,0,0,0,0,
26.718795,1785223041.121665001,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,8,12,4,1,1,0,0,0,0,15,1,1,0,5,1,-54.468750,60.437500,2.984375,2483.500000,1949.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,925.250000,,,,,,0,25.160526,6,378.290633,20.824992,-44.072314,4,177.789084,54.253424,25.160526,,,0,0,0,0,
26.806821,1785223041.121665001,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,8,12,4,1,1,0,0,0,0,15,1,1,0,5,1,-54.468750,60.437500,2.984375,2483.500000,1949.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,925.250000,,,,,,0,25.160526,6,378.290633,20.824992,-44.072314,4,177.789084,54.253424,25.160526,,,0,0,0,0,
26.896930,1785223041.232391834,search_second_car,50,-30,-30,paper_search_second_vehicle,16,16,8,8,3,1,1,0,0,0,0,16,1,1,0,5,1,-54.468750,60.437500,2.984375,2483.500000,1949.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,928.000000,,,,,,0,26.612539,6,341.767811,18.447582,,0,,,26.612539,,,0,0,0,0,
26.985894,1785223041.343802214,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,9,13,2,1,1,0,0,0,0,17,1,1,0,5,1,-78.437500,60.578125,-8.929688,1004.500000,1932.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,930.250000,,,,,,0,30.609489,7,353.905027,17.858904,,0,,,30.609489,,,0,0,0,0,
27.073135,1785223041.456053972,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,18,1,1,0,5,1,-78.437500,57.843750,-10.296875,1004.500000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,940.000000,,,,,,0,31.985037,9,352.874053,12.153123,-28.797094,5,286.230642,20.220807,-28.797094,,,0,0,0,0,
27.162327,1785223041.566066027,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,19,1,1,0,5,1,-78.265625,57.843750,-10.210937,1037.750000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,963.000000,,,,,,0,27.058180,8,359.915215,16.647167,,0,,,27.058180,,,0,0,0,0,
27.250907,1785223041.566066027,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,19,1,1,0,5,1,-78.265625,57.843750,-10.210937,1037.750000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,963.000000,,,,,,0,27.058180,8,359.915215,16.647167,,0,,,27.058180,,,0,0,0,0,
27.338751,1785223041.677970886,search_second_car,50,-30,-30,paper_search_second_vehicle,27,27,11,16,2,1,1,0,0,0,0,20,1,1,0,5,1,-78.062500,57.843750,-10.109375,1046.500000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,999.250000,,,,,,0,21.577873,8,359.481647,30.755424,-23.617429,4,171.091257,73.593025,21.577873,,,0,0,0,0,
27.431648,1785223041.789365053,search_second_car,50,-30,-30,paper_search_second_vehicle,28,28,13,15,2,1,1,0,0,0,0,21,1,1,0,5,1,-77.843750,56.578125,-10.632812,1050.000000,2022.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1025.250000,,,,,,0,22.508656,9,359.620992,61.749819,,0,,,22.508656,,,0,0,0,0,
27.519795,1785223041.900323153,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,9,14,2,1,1,0,0,0,0,22,1,1,0,5,1,-77.843750,56.578125,-10.632812,1050.000000,2022.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1038.000000,,,,,,0,26.279847,6,334.674262,51.348242,,0,,,26.279847,,,0,0,0,0,
27.608181,1785223042.011583090,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,10,15,2,1,1,0,0,0,0,23,1,1,0,5,1,-77.843750,55.140625,-11.351562,1050.000000,2048.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1035.500000,,,,,,0,34.084494,6,314.240718,41.859006,,0,,,34.084494,,,0,0,0,0,
27.695025,1785223042.011583090,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,10,15,2,1,1,0,0,0,0,23,1,1,0,5,1,-77.843750,55.140625,-11.351562,1050.000000,2048.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1035.500000,,,,,,0,34.084494,6,314.240718,41.859006,,0,,,34.084494,,,0,0,0,0,
27.782159,1785223042.123390913,search_second_car,50,-30,-30,paper_search_second_vehicle,28,28,9,19,3,1,1,0,0,0,0,24,1,1,0,5,1,-77.843750,54.937500,-11.453125,1050.000000,2043.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1014.500000,,,,,,0,40.257922,5,299.200760,50.539066,,0,,,40.257922,,,0,0,0,0,
27.871897,1785223042.235012054,search_second_car,50,-30,-30,paper_search_second_vehicle,28,28,10,18,5,1,1,0,0,0,0,25,1,1,0,5,1,-70.468750,54.937500,-7.765625,1986.000000,2044.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,998.750000,,,,,,0,-14.402191,5,124.369062,76.293871,,0,,,-14.402191,,,0,0,0,0,
27.965654,1785223042.346437931,search_second_car,50,-30,-30,paper_search_second_vehicle,27,27,9,18,5,1,1,0,0,0,0,26,1,1,0,5,1,-70.468750,53.421875,-8.523437,1986.000000,2091.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1032.000000,,,,,,0,-1.158554,5,121.065668,123.423268,,0,,,-1.158554,,,0,0,0,0,
28.053206,1785223042.457673073,search_second_car,50,-30,-30,paper_search_second_vehicle,31,31,9,22,7,1,1,0,0,0,0,27,1,1,0,5,1,-75.281250,53.421875,-10.929688,2510.750000,2091.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1055.750000,,,,,,0,-34.835043,8,342.589128,15.638243,,0,,,-34.835043,,,0,0,0,0,
28.141730,1785223042.457673073,search_second_car,50,-30,-30,paper_search_second_vehicle,31,31,9,22,7,1,1,0,0,0,0,27,1,1,0,5,1,-75.281250,53.421875,-10.929688,2510.750000,2091.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1055.750000,,,,,,0,-34.835043,8,342.589128,15.638243,,0,,,-34.835043,,,0,0,0,0,
28.230912,1785223042.568938971,search_second_car,50,-30,-30,paper_search_second_vehicle,28,28,11,17,3,1,1,0,0,0,0,28,1,1,0,5,1,-79.500000,53.421875,-13.039062,2384.500000,2091.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1070.750000,,,,,,0,-31.065159,9,365.934732,20.350308,,0,,,-31.065159,,,0,0,0,0,
28.319071,1785223042.683624029,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,9,15,3,1,1,0,0,0,0,29,1,1,0,5,1,-78.875000,53.000000,-12.937500,2381.500000,2091.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1028.250000,,,,,,0,-32.682540,8,370.013251,15.913227,,0,,,-32.682540,,,0,0,0,0,
28.405098,1785223042.795428038,search_second_car,50,-30,-30,paper_search_second_vehicle,28,28,9,19,4,1,1,0,0,0,0,30,1,1,0,5,1,-78.437500,53.000000,-12.718750,2390.500000,2091.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1017.250000,,,,,,0,-38.649870,7,336.199202,10.426934,,0,,,-38.649870,,,0,0,0,0,
28.499080,1785223042.906301022,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,10,14,3,1,1,0,0,0,0,31,1,1,0,5,1,-78.250000,52.125000,-13.062500,2390.250000,2115.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1009.750000,,,,,,0,-19.193093,4,113.267502,760.007447,,0,,,-19.193093,,,0,0,0,0,
28.586317,1785223042.906301022,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,10,14,3,1,1,0,0,0,0,31,1,1,0,5,1,-78.250000,52.125000,-13.062500,2390.250000,2115.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1009.750000,,,,,,0,-19.193093,4,113.267502,760.007447,,0,,,-19.193093,,,0,0,0,0,
28.674694,1785223043.017271042,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,12,14,3,1,1,0,0,0,0,32,1,1,0,5,1,-78.218750,52.125000,-13.046875,2403.000000,2115.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1014.500000,,,,,,0,-11.620656,4,109.506301,288.692922,,0,,,-11.620656,,,0,0,0,0,
28.762048,1785223043.128741026,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,9,16,4,1,1,0,0,0,0,33,1,1,0,5,1,-78.218750,52.125000,-13.046875,2403.000000,2115.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1021.000000,,,,,,0,-36.586640,7,331.738523,7.765072,,0,,,-36.586640,,,0,0,0,0,
28.850166,1785223043.240763903,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,8,15,4,1,1,0,0,0,0,34,1,1,0,5,1,-76.687500,50.515625,-13.085937,2420.250000,2159.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1033.500000,,,,,,0,13.303976,5,156.373340,34.649698,,0,,,13.303976,,,0,0,0,0,
28.939370,1785223043.351650953,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,6,13,4,1,1,0,0,0,0,35,1,1,0,5,1,-76.687500,50.468750,-13.109375,2420.250000,2158.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1053.500000,,,,,,0,12.594543,5,128.067762,81.054398,,0,,,12.594543,,,0,0,0,0,
29.032893,1785223043.351650953,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,6,13,4,1,1,0,0,0,0,35,1,1,0,5,1,-76.687500,50.468750,-13.109375,2420.250000,2158.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1053.500000,,,,,,0,12.594543,5,128.067762,81.054398,,0,,,12.594543,,,0,0,0,0,
29.120377,1785223043.463580847,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,7,14,4,1,1,0,0,0,0,36,1,1,0,5,1,-76.578125,50.453125,-13.062500,2420.500000,2156.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1064.750000,,,,,,0,7.217537,5,126.872617,90.959683,,0,,,7.217537,,,0,0,0,0,
29.208986,1785223043.573884010,search_second_car,50,-30,-30,paper_search_second_vehicle,27,27,7,20,3,1,1,0,0,0,0,37,1,1,0,5,1,-76.093750,49.265625,-13.414063,2423.250000,2180.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1072.000000,,,,,,0,2.663824,5,124.085577,163.631665,,0,,,2.663824,,,0,0,0,0,
29.296471,1785223043.686152935,search_second_car,50,-30,-30,paper_search_second_vehicle,17,17,6,11,3,2,1,0,0,0,0,38,1,1,0,5,1,-75.265625,49.265625,-13.000000,2429.500000,2180.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1086.500000,,,,,,0,-2.671913,5,127.619515,335.900554,,0,,,-2.671913,,,0,0,0,0,
29.385328,1785223043.797401190,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,6,18,3,2,1,0,0,0,0,39,1,1,0,5,1,-75.265625,49.265625,-13.000000,2429.500000,2180.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1100.250000,,,,,,0,7.889578,5,131.370571,81.973589,,0,,,7.889578,,,0,0,0,0,
29.473449,1785223043.797401190,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,6,18,3,2,1,0,0,0,0,39,1,1,0,5,1,-75.265625,49.265625,-13.000000,2429.500000,2180.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1100.250000,,,,,,0,7.889578,5,131.370571,81.973589,,0,,,7.889578,,,0,0,0,0,
29.566615,1785223043.911588192,search_second_car,50,-30,-30,paper_search_second_vehicle,18,18,8,10,3,2,1,0,0,0,0,40,1,1,0,5,1,-75.265625,49.265625,-13.000000,2429.500000,2180.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1118.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.654721,1785223044.023600101,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,6,17,3,2,1,0,0,0,0,41,1,1,0,5,1,-75.062500,48.734375,-13.164063,2448.500000,2189.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1144.750000,,,,,,0,-15.689008,4,102.239675,34.827464,,0,,,-15.689008,,,0,0,0,0,
29.742478,1785223044.134312868,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,9,13,3,2,1,0,0,0,0,42,1,1,0,5,1,-74.671875,47.531250,-13.570312,2449.250000,2236.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1178.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.830572,1785223044.245735884,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,9,14,2,1,1,0,0,0,0,43,1,1,0,5,1,-91.109375,47.531250,-21.789063,1172.500000,2236.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1251.750000,,,,,,0,14.299437,4,117.556942,19.053828,,0,,,14.299437,,,0,0,0,0,
29.917506,1785223044.245735884,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,9,14,2,1,1,0,0,0,0,43,1,1,0,5,1,-91.109375,47.531250,-21.789063,1172.500000,2236.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1251.750000,,,,,,0,14.299437,4,117.556942,19.053828,,0,,,14.299437,,,0,0,0,0,
30.006893,1785223044.357423067,search_second_car,50,-30,-30,paper_search_second_vehicle,16,16,8,8,5,2,1,0,0,0,0,44,1,0,0,5,1,-74.296875,47.531250,-13.382812,2462.750000,2236.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1423.500000,,,,,,0,-40.329111,4,218.884765,15.932292,,0,,,-40.329111,,,0,0,0,0,
30.100403,1785223044.468328953,search_second_car,50,-30,-30,paper_search_second_vehicle,15,15,5,10,5,2,1,0,0,0,0,45,1,0,0,5,1,-74.296875,47.531250,-13.382812,2462.750000,2236.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1415.500000,,,,,,0,-32.129314,5,206.622196,32.483551,,0,,,-32.129314,,,0,0,0,0,
30.188087,1785223044.580013990,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,10,15,3,2,1,0,0,0,0,46,1,0,0,5,1,-68.656250,46.656250,-11.000000,3137.000000,2259.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1425.500000,,,,,,0,-29.549952,5,206.422233,13.182536,,0,,,-29.549952,,,0,0,0,0,
30.277538,1785223044.690760851,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,5,1,1,0,0,0,0,47,1,0,0,5,1,-68.656250,45.437500,-11.609375,3137.000000,2335.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1432.750000,,,,,,0,-23.655053,5,245.412506,28.626065,,0,,,-23.655053,,,0,0,0,0,
30.364812,1785223044.690760851,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,5,1,1,0,0,0,0,47,1,0,0,5,1,-68.656250,45.437500,-11.609375,3137.000000,2335.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1432.750000,,,,,,0,-23.655053,5,245.412506,28.626065,,0,,,-23.655053,,,0,0,0,0,
30.453672,1785223044.802060127,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,11,12,4,1,1,0,0,0,0,48,1,0,0,5,1,-68.343750,45.437500,-11.453125,3125.250000,2335.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1433.500000,,,,,,0,-21.197983,6,285.744272,32.723567,,0,,,-21.197983,,,0,0,0,0,
30.542891,1785223044.913829088,search_second_car,50,-30,-30,paper_search_second_vehicle,18,18,11,7,3,1,1,0,0,0,0,49,1,0,0,5,1,-76.578125,45.437500,-15.570312,3124.250000,2335.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1435.250000,,,,,,0,-23.147023,6,252.448518,10.503329,,0,,,-23.147023,,,0,0,0,0,
30.638612,1785223045.024717093,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,11,12,3,1,1,0,0,0,0,50,1,0,0,5,1,-76.578125,44.046875,-16.265625,3124.250000,2328.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1436.500000,,,,,,0,-25.671006,6,286.522995,29.054633,,0,,,-25.671006,,,0,0,0,0,
30.725530,1785223045.140311956,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,7,12,3,1,1,0,0,0,0,51,1,0,0,5,1,-76.578125,44.046875,-16.265625,3124.250000,2328.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1447.250000,,,,,,0,-27.145774,6,291.904139,38.737303,,0,,,-27.145774,,,0,0,0,0,
30.812502,1785223045.140311956,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,7,12,3,1,1,0,0,0,0,51,1,0,0,5,1,-76.578125,44.046875,-16.265625,3124.250000,2328.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1447.250000,,,,,,0,-27.145774,6,291.904139,38.737303,,0,,,-27.145774,,,0,0,0,0,
30.900524,1785223045.250853062,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,12,12,3,1,1,0,0,0,0,52,1,0,0,5,1,-76.578125,44.046875,-16.265625,3124.250000,2328.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1441.000000,,,,,,0,-28.771926,6,292.498710,47.050975,,0,,,-28.771926,,,0,0,0,0,
30.988085,1785223045.362161875,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,11,8,3,1,1,0,0,0,0,53,1,0,0,5,1,-78.093750,44.046875,-17.023437,3121.750000,2328.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1430.250000,,,,,,0,-29.703103,6,337.432665,81.047780,,0,,,-29.703103,,,0,0,0,0,
31.076498,1785223045.473360777,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,12,10,3,1,1,0,0,0,0,54,1,0,0,5,1,-73.281250,44.046875,-14.617188,3084.250000,2328.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1453.750000,,,,,,0,-47.228653,5,287.483423,19.385308,,0,,,-47.228653,,,0,0,0,0,
31.170750,1785223045.584738016,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,15,7,3,1,1,0,0,0,0,55,1,0,0,5,1,-73.281250,45.562500,-13.859375,3084.250000,2314.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1468.500000,,,,,,0,-44.136707,5,232.013679,38.628361,,0,,,-44.136707,,,0,0,0,0,
31.258267,1785223045.584738016,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,15,7,3,1,1,0,0,0,0,55,1,0,0,5,1,-73.281250,45.562500,-13.859375,3084.250000,2314.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1468.500000,,,,,,0,-44.136707,5,232.013679,38.628361,,0,,,-44.136707,,,0,0,0,0,
31.346535,1785223045.696388006,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,8,11,3,1,1,0,0,0,0,56,1,0,0,5,1,-73.281250,45.500000,-13.890625,3084.250000,2324.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.434697,1785223045.808197975,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,15,11,5,1,1,0,0,0,0,57,1,0,0,5,1,-73.281250,45.500000,-13.890625,3084.250000,2324.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.522673,1785223045.919695854,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,9,12,5,1,1,0,0,0,0,58,1,0,0,5,1,-73.281250,45.500000,-13.890625,3084.250000,2324.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.610981,1785223046.030745029,search_second_car,50,-30,-30,paper_search_second_vehicle,27,27,15,12,6,1,1,0,0,0,0,59,1,0,0,5,1,-63.328125,45.500000,-8.914063,3112.500000,2324.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.703787,1785223046.030745029,search_second_car,50,-30,-30,paper_search_second_vehicle,27,27,15,12,6,1,1,0,0,0,0,59,1,0,0,5,1,-63.328125,45.500000,-8.914063,3112.500000,2324.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.792449,1785223046.142240047,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,9,10,4,1,1,0,0,0,0,60,1,0,0,5,1,-75.109375,45.281250,-14.914062,2888.500000,2396.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.880407,1785223046.253885031,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,13,11,3,1,1,0,0,0,0,61,1,0,0,5,1,-75.109375,45.281250,-14.914062,2888.500000,2396.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,-12.163764,4,119.537631,30.534347,,0,,,-12.163764,,,0,0,0,0,
31.967402,1785223046.365484953,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,14,8,3,1,1,0,0,0,0,62,1,0,0,5,1,-73.375000,45.281250,-14.046875,2873.750000,2396.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.056066,1785223046.476109982,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,17,9,4,2,1,0,0,0,0,63,1,0,0,5,1,-41.750000,40.640625,-0.554688,3191.250000,2483.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1432.000000,,,,,,0,0.517806,4,123.927505,20.945803,,0,,,0.517806,,,0,0,0,0,
32.145283,1785223046.476109982,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,17,9,4,2,1,0,0,0,0,63,1,0,0,5,1,-41.750000,40.640625,-0.554688,3191.250000,2483.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1432.000000,,,,,,0,0.517806,4,123.927505,20.945803,,0,,,0.517806,,,0,0,0,0,
32.238500,1785223046.587749958,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,13,10,4,2,1,0,0,0,0,64,1,0,0,5,1,-41.750000,40.640625,-0.554688,3191.250000,2483.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.324505,1785223046.698508024,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,13,12,4,2,1,0,0,0,0,65,1,0,0,5,1,-41.750000,40.640625,-0.554688,3191.250000,2483.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.412637,1785223046.809674025,search_second_car,50,-30,-30,paper_search_second_vehicle,13,13,10,3,4,2,1,0,0,0,0,66,1,0,0,5,1,-41.750000,40.640625,-0.554688,3191.250000,2483.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.499571,1785223046.809674025,search_second_car,50,-30,-30,paper_search_second_vehicle,13,13,10,3,4,2,1,0,0,0,0,66,1,0,0,5,1,-41.750000,40.640625,-0.554688,3191.250000,2483.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
