elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
34.706975,1785224002.537839174,reverse_align,-80,60,-25,gap_midpoint_reverse center=+17.1 entrySteer=+3.98 eq5=+5.73 pair=filtered,29,29,7,22,4,2,2,0,0,0,0,55,2,1,0,5,1,10.906250,33.109375,22.007812,2744.250000,1096.500000,1,10.906250,32.234375,21.570312,2744.250000,1125.750000,1744.334439,17.067490,median_filtered_pair,1618.500000,-7.000000,12.733886,5.733886,3.982414,17.067490,0,0,3,0,0,0,,,,,,,0,,0,,,-41.043056,10,287.863859,63.322706,-41.043056,,,0,0,0,0,
34.795226,1785224002.649101019,reverse_align,-80,61,-25,gap_midpoint_reverse center=+17.2 entrySteer=+4.01 eq5=+6.20 pair=filtered,28,28,10,18,4,2,2,0,0,0,0,56,2,1,0,5,1,10.906250,33.109375,22.007812,2744.250000,1096.500000,1,10.906250,33.109375,22.007812,2744.250000,1096.500000,1778.011617,17.195879,median_filtered_pair,1647.750000,-7.000000,13.198306,6.198306,4.012372,17.195879,0,0,3,0,0,0,,,,,,,0,,0,,,-41.236036,7,163.890340,426.736063,-41.236036,,,0,0,0,0,
34.884315,1785224002.760792017,reverse_align,-80,61,-25,gap_midpoint_reverse center=+17.2 entrySteer=+4.01 eq5=+6.20 pair=filtered,37,37,16,21,5,3,2,0,0,0,0,57,2,1,0,5,1,10.906250,35.203125,23.054688,2744.250000,1019.500000,1,10.906250,33.109375,22.007812,2744.250000,1096.500000,1778.011617,17.195879,median_filtered_pair,1647.750000,-7.000000,13.198306,6.198306,4.012372,17.195879,0,0,3,0,0,0,,,,,,,0,,0,,,-29.822853,10,254.612269,86.885396,-29.822853,,,0,0,0,0,
34.978614,1785224002.875087023,reverse_align,-80,62,-25,gap_midpoint_reverse center=+17.4 entrySteer=+4.06 eq5=+7.00 pair=filtered,32,32,12,20,5,3,2,0,0,0,0,58,2,1,0,5,1,10.906250,35.203125,23.054688,2744.250000,1019.500000,1,10.906250,35.203125,23.054688,2744.250000,1019.500000,1862.896193,17.420902,median_filtered_pair,1724.750000,-7.000000,14.460651,7.000000,4.064877,17.420902,0,0,3,0,0,0,,,,,,,0,,0,,,-45.474286,6,155.509062,95.626250,-45.474286,,,0,0,0,0,
35.067984,1785224002.986394167,reverse_align,-80,62,-25,gap_midpoint_reverse center=+17.4 entrySteer=+4.06 eq5=+7.00 pair=filtered,24,24,9,15,4,3,2,0,0,0,0,59,2,1,0,5,1,9.968750,35.203125,22.585938,2662.000000,1019.500000,1,10.906250,35.203125,23.054688,2744.250000,1019.500000,1862.896193,17.420902,median_filtered_pair,1724.750000,-7.000000,14.460651,7.000000,4.064877,17.420902,0,0,3,0,0,0,,,,,,,0,,0,,,-36.195496,9,236.626551,76.941381,-36.195496,,,0,0,0,0,
35.156789,1785224002.986394167,reverse_align,-80,62,-25,gap_midpoint_reverse center=+17.4 entrySteer=+4.06 eq5=+7.00 pair=filtered,24,24,9,15,4,3,2,0,0,0,0,59,2,1,0,5,1,9.968750,35.203125,22.585938,2662.000000,1019.500000,1,10.906250,35.203125,23.054688,2744.250000,1019.500000,1862.896193,17.420902,median_filtered_pair,1724.750000,-7.000000,14.460651,7.000000,4.064877,17.420902,0,0,3,0,0,0,,,,,,,0,,0,,,-36.195496,9,236.626551,76.941381,-36.195496,,,0,0,0,0,
35.245567,1785224003.098204851,reverse_align,-80,59,-25,gap_midpoint_reverse center=+16.9 entrySteer=+3.94 eq5=+6.11 pair=filtered,27,27,7,20,4,3,2,0,0,0,0,60,2,1,0,5,1,9.968750,35.796875,22.882812,2662.000000,998.250000,1,9.968750,35.203125,22.882812,2662.000000,1019.500000,1793.258237,16.882901,median_filtered_pair,1642.500000,-7.000000,13.114336,6.114336,3.939344,16.882901,0,0,3,0,0,0,,,,,,,0,,0,,,-31.476058,11,259.981265,49.494634,-31.476058,,,0,0,0,0,
35.335202,1785224003.208473206,reverse_align,-80,60,-25,gap_midpoint_reverse center=+16.9 entrySteer=+3.95 eq5=+6.46 pair=filtered,28,28,9,19,4,3,2,0,0,0,0,61,2,1,0,5,1,9.156250,35.796875,22.476562,2591.000000,998.250000,1,9.968750,35.796875,22.585938,2662.000000,998.250000,1816.307853,16.932800,median_filtered_pair,1663.750000,-7.000000,13.455867,6.455867,3.950987,16.932800,0,0,3,0,0,0,,,,,,,0,,0,,,-31.140358,12,287.579068,65.843132,-31.140358,,,0,0,0,0,
35.423258,1785224003.320901155,reverse_align,-80,57,-25,gap_midpoint_reverse center=+16.5 entrySteer=+3.85 eq5=+5.33 pair=filtered,22,22,7,15,3,2,2,0,0,0,0,62,2,1,0,5,1,9.156250,38.203125,23.679688,2591.000000,924.750000,1,9.156250,35.796875,22.882812,2591.000000,998.250000,1756.709682,16.478757,median_filtered_pair,1592.750000,-7.000000,12.331922,5.331922,3.845043,16.478757,0,0,3,0,0,0,,,,,,,0,,0,,,-34.876632,10,245.226172,95.083429,-34.876632,,,0,0,0,0,
35.517887,1785224003.432346106,reverse_align,-80,58,-25,gap_midpoint_reverse center=+16.7 entrySteer=+3.89 eq5=+6.50 pair=filtered,19,19,6,13,3,2,2,0,0,0,0,63,2,1,0,5,1,8.781250,38.203125,23.492188,2525.500000,924.750000,1,9.156250,38.203125,23.492188,2591.000000,924.750000,1838.238383,16.680185,median_filtered_pair,1666.250000,-7.000000,13.496336,6.496336,3.892043,16.680185,0,0,3,0,0,0,,,,,,,0,,0,,,-39.085407,10,214.244587,154.395426,-39.085407,,,0,0,0,0,
35.607101,1785224003.432346106,reverse_align,-80,58,-25,gap_midpoint_reverse center=+16.7 entrySteer=+3.89 eq5=+6.50 pair=filtered,19,19,6,13,3,2,2,0,0,0,0,63,2,1,0,5,1,8.781250,38.203125,23.492188,2525.500000,924.750000,1,9.156250,38.203125,23.492188,2591.000000,924.750000,1838.238383,16.680185,median_filtered_pair,1666.250000,-7.000000,13.496336,6.496336,3.892043,16.680185,0,0,3,0,0,0,,,,,,,0,,0,,,-39.085407,10,214.244587,154.395426,-39.085407,,,0,0,0,0,
35.695451,1785224003.544275999,reverse_align,-80,58,-25,gap_midpoint_reverse center=+16.5 entrySteer=+3.86 eq5=+5.46 pair=filtered,23,23,6,17,3,2,2,0,0,0,0,64,2,1,0,5,1,8.781250,38.203125,23.492188,2525.500000,924.750000,1,8.781250,38.203125,23.492188,2525.500000,924.750000,1778.995582,16.547194,median_filtered_pair,1600.750000,-7.000000,12.456114,5.456114,3.861012,16.547194,0,0,3,0,0,0,,,,,,,0,,0,,,-31.570942,11,262.527298,62.980874,-31.570942,,,0,0,0,0,
35.783687,1785224003.654309034,reverse_align,-80,58,-25,gap_midpoint_reverse center=+16.5 entrySteer=+3.86 eq5=+5.46 pair=filtered,21,21,5,16,3,2,2,0,0,0,0,65,2,1,0,5,1,6.156250,38.203125,22.179688,2429.250000,924.750000,1,8.781250,38.203125,23.492188,2525.500000,924.750000,1778.995582,16.547194,median_filtered_pair,1600.750000,-7.000000,12.456114,5.456114,3.861012,16.547194,0,0,3,0,0,0,,,,,,,0,,0,,,-30.676151,10,255.300807,52.073077,-30.676151,,,0,0,0,0,
35.872171,1785224003.766425133,reverse_align,-80,49,-25,gap_midpoint_reverse center=+14.9 entrySteer=+3.47 eq5=+4.00 pair=filtered,19,19,2,17,3,2,2,0,0,0,0,66,2,1,0,5,1,6.218750,40.312500,23.265625,2293.000000,868.500000,1,6.218750,38.203125,23.265625,2429.250000,924.750000,1716.267897,14.885239,median_filtered_pair,1504.500000,-7.000000,11.003223,4.003223,3.473222,14.885239,0,0,3,0,0,0,,,,,,,0,,0,,,-33.950062,11,247.892790,82.152937,-33.950062,,,0,0,0,0,
35.960485,1785224003.880975008,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.4 entrySteer=+3.59 eq5=+2.86 pair=filtered,23,23,10,13,2,1,2,0,0,0,0,67,2,1,0,5,1,6.218750,41.703125,23.960938,2293.000000,847.750000,1,6.218750,40.312500,23.265625,2293.000000,868.500000,1647.356134,15.399524,median_filtered_pair,1424.500000,-7.000000,9.864168,2.864168,3.593222,15.399524,0,0,3,0,0,0,,,,,,,0,,0,,,-31.857067,11,294.482985,40.185075,-31.857067,,,0,0,0,0,
36.055926,1785224003.880975008,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.4 entrySteer=+3.59 eq5=+2.86 pair=filtered,23,23,10,13,2,1,2,0,0,0,0,67,2,1,0,5,1,6.218750,41.703125,23.960938,2293.000000,847.750000,1,6.218750,40.312500,23.265625,2293.000000,868.500000,1647.356134,15.399524,median_filtered_pair,1424.500000,-7.000000,9.864168,2.864168,3.593222,15.399524,0,0,3,0,0,0,,,,,,,0,,0,,,-31.857067,11,294.482985,40.185075,-31.857067,,,0,0,0,0,
36.144457,1785224003.991713047,reverse_align,-80,53,-25,gap_midpoint_reverse center=+15.6 entrySteer=+3.64 eq5=+3.15 pair=filtered,26,26,8,18,2,1,2,0,0,0,0,68,2,1,0,5,1,6.218750,41.703125,23.960938,2293.000000,847.750000,1,6.218750,41.703125,23.960938,2293.000000,847.750000,1676.547122,15.585482,median_filtered_pair,1445.250000,-7.000000,10.153634,3.153634,3.636612,15.585482,0,0,3,0,0,0,,,,,,,0,,0,,,-34.885192,12,236.256283,78.544518,-34.885192,,,0,0,0,0,
36.231959,1785224004.103682041,reverse_align,-80,53,-25,gap_midpoint_reverse center=+15.6 entrySteer=+3.64 eq5=+3.15 pair=filtered,21,21,5,16,2,1,2,0,0,0,0,69,2,1,0,5,1,6.218750,42.437500,24.328125,2293.000000,831.000000,1,6.218750,41.703125,23.960938,2293.000000,847.750000,1676.547122,15.585482,median_filtered_pair,1445.250000,-7.000000,10.153634,3.153634,3.636612,15.585482,0,0,3,0,0,0,,,,,,,0,,0,,,-32.246352,13,256.779586,74.235733,-32.246352,,,0,0,0,0,
36.320683,1785224004.214025974,reverse_align,-80,53,-25,gap_midpoint_reverse center=+15.6 entrySteer=+3.65 eq5=+3.39 pair=filtered,21,21,6,15,2,1,2,0,0,0,0,70,2,1,0,5,1,6.218750,43.531250,24.875000,2293.000000,805.750000,1,6.218750,42.437500,24.328125,2293.000000,831.000000,1695.242879,15.626676,median_filtered_pair,1462.000000,-7.000000,10.390353,3.390353,3.646224,15.626676,0,0,3,0,0,0,,747.750000,,,,,0,,0,,,-35.018675,12,256.987286,59.610268,-35.018675,,,0,0,0,0,
36.409203,1785224004.325972080,reverse_align,-80,53,-25,gap_midpoint_reverse center=+15.7 entrySteer=+3.66 eq5=+3.75 pair=filtered,20,20,4,16,2,1,2,0,0,0,0,71,2,1,0,5,1,5.046875,43.531250,24.289062,2244.750000,805.750000,1,6.218750,43.531250,24.328125,2293.000000,805.750000,1722.835254,15.670443,median_filtered_pair,1487.250000,-7.000000,10.752353,3.752353,3.656437,15.670443,0,0,3,0,0,0,,723.750000,,,,,0,,0,,,-26.958820,12,295.588472,29.975336,-26.958820,,,0,0,0,0,
36.498927,1785224004.325972080,reverse_align,-80,53,-25,gap_midpoint_reverse center=+15.7 entrySteer=+3.66 eq5=+3.75 pair=filtered,20,20,4,16,2,1,2,0,0,0,0,71,2,1,0,5,1,5.046875,43.531250,24.289062,2244.750000,805.750000,1,6.218750,43.531250,24.328125,2293.000000,805.750000,1722.835254,15.670443,median_filtered_pair,1487.250000,-7.000000,10.752353,3.752353,3.656437,15.670443,0,0,3,0,0,0,,723.750000,,,,,0,,0,,,-26.958820,12,295.588472,29.975336,-26.958820,,,0,0,0,0,
36.592834,1785224004.437511921,reverse_align,-80,50,-25,gap_midpoint_reverse center=+14.9 entrySteer=+3.49 eq5=+3.07 pair=filtered,18,18,6,12,2,1,2,0,0,0,0,72,2,1,0,5,1,4.828125,47.250000,26.039062,2190.000000,752.000000,1,5.046875,43.531250,24.875000,2244.750000,805.750000,1690.119354,14.938536,median_filtered_pair,1439.000000,-7.000000,10.066005,3.066005,3.485658,14.938536,0,0,3,0,0,0,,711.750000,,,,,0,,0,,,-32.413411,9,222.685261,47.440692,-32.413411,,,0,0,0,0,
36.681020,1785224004.548751831,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.3 entrySteer=+3.58 eq5=+3.02 pair=filtered,20,20,5,15,2,1,2,0,0,0,0,73,2,1,0,5,1,4.828125,47.640625,26.234375,2190.000000,754.250000,1,4.828125,47.250000,26.039062,2190.000000,754.250000,1710.634850,15.322449,median_filtered_pair,1435.750000,-7.000000,10.020588,3.020588,3.575238,15.322449,0,0,3,0,0,0,,683.750000,,,,,0,,0,,,-32.469903,11,213.095162,196.835733,-32.469903,,,0,0,0,0,
36.769578,1785224004.663558006,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.4 entrySteer=+3.60 eq5=+3.02 pair=filtered,20,20,7,13,2,1,2,0,0,0,0,74,2,1,0,5,1,4.265625,47.640625,25.953125,2118.250000,754.250000,1,4.828125,47.640625,26.039062,2190.000000,754.250000,1715.086538,15.411859,median_filtered_pair,1435.750000,-7.000000,10.020588,3.020588,3.596100,15.411859,0,0,3,0,0,0,,664.750000,,,,,0,,0,,,-33.526525,7,237.815776,187.272665,-33.526525,,,0,0,0,0,
36.858548,1785224004.774219990,reverse_align,-80,51,-25,gap_midpoint_reverse center=+15.3 entrySteer=+3.56 eq5=+2.04 pair=filtered,23,23,10,13,2,1,2,0,0,0,0,75,2,1,0,5,1,4.265625,47.640625,25.953125,2118.250000,754.250000,1,4.265625,47.640625,25.953125,2118.250000,754.250000,1653.250166,15.259050,median_filtered_pair,1364.000000,-7.000000,9.044078,2.044078,3.560445,15.259050,0,0,3,0,0,0,,,,,,,0,,0,,,-25.209871,7,109.964136,260.354845,-25.209871,,,0,0,0,0,
36.947772,1785224004.774219990,reverse_align,-80,51,-25,gap_midpoint_reverse center=+15.3 entrySteer=+3.56 eq5=+2.04 pair=filtered,23,23,10,13,2,1,2,0,0,0,0,75,2,1,0,5,1,4.265625,47.640625,25.953125,2118.250000,754.250000,1,4.265625,47.640625,25.953125,2118.250000,754.250000,1653.250166,15.259050,median_filtered_pair,1364.000000,-7.000000,9.044078,2.044078,3.560445,15.259050,0,0,3,0,0,0,,,,,,,0,,0,,,-25.209871,7,109.964136,260.354845,-25.209871,,,0,0,0,0,
37.036730,1785224004.886233091,reverse_align,-80,51,-25,gap_midpoint_reverse center=+15.3 entrySteer=+3.56 eq5=+2.04 pair=filtered,30,30,17,13,2,1,2,0,0,0,0,76,2,1,0,5,1,4.218750,53.109375,28.664062,2039.500000,684.500000,1,4.265625,47.640625,25.953125,2118.250000,754.250000,1653.250166,15.259050,median_filtered_pair,1364.000000,-7.000000,9.044078,2.044078,3.560445,15.259050,0,0,3,0,0,0,,,,,,,0,,0,,,-22.907514,8,126.270630,66.289974,-22.907514,,,0,0,0,0,
37.130374,1785224004.996896982,reverse_align,-80,55,-25,gap_midpoint_reverse center=+15.9 entrySteer=+3.72 eq5=+1.93 pair=filtered,24,24,10,14,2,1,2,0,0,0,0,77,2,1,0,5,1,4.218750,54.468750,29.343750,2039.500000,668.750000,1,4.218750,53.109375,28.664062,2039.500000,684.500000,1671.022124,15.922675,median_filtered_pair,1355.000000,-7.000000,8.925122,1.925122,3.715291,15.922675,0,0,3,0,0,0,,613.250000,,,,,0,,0,,,-31.113342,7,184.341342,459.179322,-31.113342,,,0,0,0,0,
37.217354,1785224005.108551979,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=True,20,20,7,13,2,1,2,0,1,3,1,0,2,1,1,5,1,5.125000,57.031250,31.078125,1953.000000,650.250000,1,5.125000,57.031250,31.078125,1953.000000,650.250000,1634.030960,17.389118,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,598.750000,,,,,0,,0,,,-31.363880,6,248.183481,71.589934,-31.363880,,,0,0,0,0,
37.306725,1785224005.220010042,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+17.4 target<=20.0 confirm=1/3,37,37,22,15,5,2,2,1,1,4,2,0,3,1,1,5,1,5.125000,58.046875,31.585938,1953.000000,641.000000,1,5.125000,57.539062,31.332031,1953.000000,645.625000,1640.993642,17.423454,median_filtered_pair,,,,,,,1,1,1,0,0,0,,598.500000,,,,,0,,0,,,-29.933548,8,200.421521,105.212345,-29.933548,,,0,0,0,0,
37.395134,1785224005.220010042,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+17.4 target<=20.0 confirm=1/3,37,37,22,15,5,2,2,1,1,4,2,0,3,1,1,5,1,5.125000,58.046875,31.585938,1953.000000,641.000000,1,5.125000,57.539062,31.332031,1953.000000,645.625000,1640.993642,17.423454,median_filtered_pair,,,,,,,1,1,1,0,0,0,,598.500000,,,,,0,,0,,,-29.933548,8,200.421521,105.212345,-29.933548,,,0,0,0,0,
37.484808,1785224005.332107067,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+17.5 target<=20.0 confirm=2/3,44,44,34,10,2,1,2,1,1,5,3,0,3,1,1,5,1,5.125000,58.593750,31.859375,1953.000000,640.000000,1,5.125000,58.046875,31.585938,1953.000000,641.000000,1647.899554,17.455714,median_filtered_pair,,,,,,,1,1,2,0,0,0,,581.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.574612,1785224005.446624041,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.6 target<=20.0 confirm=0/3,34,34,18,16,3,2,2,1,0,0,0,1,3,1,1,5,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1661.758153,18.562419,median_filtered_pair,,,,,,,1,1,0,0,0,0,,594.750000,,,,,0,,0,,,-13.675277,8,182.264467,20.524908,-13.675277,,,0,0,0,0,
37.667903,1785224005.557280064,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.6 target<=20.0 confirm=1/3,21,21,7,14,3,2,2,1,0,0,0,2,3,1,1,5,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1661.758153,18.562419,median_filtered_pair,,,,,,,1,1,1,0,0,0,,594.250000,,,,,0,,0,,,-15.137920,7,105.097529,93.809772,-15.137920,,,0,0,0,0,
37.754532,1785224005.668282986,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.6 target<=20.0 confirm=2/3,17,17,8,9,3,2,2,0,0,0,0,3,3,1,0,5,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1661.758153,18.562419,median_filtered_pair,,,,,,,1,1,2,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.842367,1785224005.668282986,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.6 target<=20.0 confirm=2/3,17,17,8,9,3,2,2,0,0,0,0,3,3,1,0,5,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1661.758153,18.562419,median_filtered_pair,,,,,,,1,1,2,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.931489,1785224005.780533075,reverse_align,-80,68,-25,gap_midpoint_reverse center=+18.6 entrySteer=+4.33 eq5=+1.55 pair=filtered,28,28,14,14,7,1,2,0,0,0,0,4,3,1,0,5,1,6.296875,56.375000,31.335938,1970.000000,626.250000,1,6.296875,59.093750,32.695313,1970.000000,644.000000,1661.758153,18.562419,median_filtered_pair,1326.000000,-7.000000,8.547175,1.547175,4.331231,18.562419,0,1,3,0,0,0,,682.250000,,,,,0,,0,,,-39.439808,9,256.534227,233.635801,-39.439808,,,0,0,0,0,
38.020248,1785224005.890949965,reverse_align,-80,65,-25,gap_midpoint_reverse center=+18.0 entrySteer=+4.20 eq5=+1.55 pair=filtered,29,29,17,12,6,2,2,0,0,0,0,5,3,1,0,5,1,6.296875,52.140625,29.218750,1970.000000,645.500000,1,6.296875,56.375000,31.335938,1970.000000,644.000000,1633.188384,18.004772,median_filtered_pair,1326.000000,-7.000000,8.547175,1.547175,4.201114,18.004772,0,1,3,0,0,0,,,,,,,0,,0,,,-31.028333,9,185.942807,187.521242,-31.028333,,,0,0,0,0,
38.109183,1785224006.002875805,reverse_align,-80,61,-25,gap_midpoint_reverse center=+17.1 entrySteer=+4.00 eq5=+1.53 pair=filtered,17,17,4,13,6,2,2,0,0,0,0,6,3,1,0,5,1,3.812500,49.359375,26.585938,1947.500000,659.250000,1,6.296875,52.140625,29.218750,1970.000000,645.500000,1589.302964,17.131901,median_filtered_pair,1324.500000,-7.000000,8.527848,1.527848,3.997444,17.131901,0,1,3,0,0,0,,,,,,,0,,0,,,-34.540090,10,211.863064,105.200449,-34.540090,,,0,0,0,0,
38.203735,1785224006.114192963,reverse_align,-80,49,-25,gap_midpoint_reverse center=+14.9 entrySteer=+3.47 eq5=+1.07 pair=filtered,18,18,6,12,5,2,2,0,0,0,0,7,3,1,0,5,1,1.234375,47.203125,24.218750,1946.250000,666.500000,1,3.812500,49.359375,26.585938,1947.500000,659.250000,1558.552491,14.864951,median_filtered_pair,1288.250000,-7.000000,8.067442,1.067442,3.468489,14.864951,0,1,3,0,0,0,,,,,,,0,,0,,,-39.964025,9,234.938324,43.686339,-39.964025,,,0,0,0,0,
38.290999,1785224006.114192963,reverse_align,-80,49,-25,gap_midpoint_reverse center=+14.9 entrySteer=+3.47 eq5=+1.07 pair=filtered,18,18,6,12,5,2,2,0,0,0,0,7,3,1,0,5,1,1.234375,47.203125,24.218750,1946.250000,666.500000,1,3.812500,49.359375,26.585938,1947.500000,659.250000,1558.552491,14.864951,median_filtered_pair,1288.250000,-7.000000,8.067442,1.067442,3.468489,14.864951,0,1,3,0,0,0,,,,,,,0,,0,,,-39.964025,9,234.938324,43.686339,-39.964025,,,0,0,0,0,
38.378370,1785224006.229161978,reverse_align,-80,37,-25,gap_midpoint_reverse center=+12.5 entrySteer=+2.91 eq5=+0.98 pair=filtered,22,22,8,14,3,2,2,0,0,0,0,8,3,1,0,5,1,0.375000,47.203125,23.789062,1984.500000,666.500000,1,1.234375,47.203125,24.218750,1947.500000,666.500000,1559.684251,12.476582,median_filtered_pair,1281.000000,-7.000000,7.976894,0.976894,2.911203,12.476582,0,1,3,0,0,0,,,,,,,0,,0,,,-40.273791,9,232.837915,41.457493,-40.273791,,,0,0,0,0,
38.467969,1785224006.340725899,reverse_align,-80,33,-25,gap_midpoint_reverse center=+11.6 entrySteer=+2.72 eq5=+1.44 pair=filtered,16,16,6,10,3,2,2,0,0,0,0,9,3,1,0,5,1,-0.656250,47.203125,23.273438,2056.000000,666.500000,1,0.375000,47.203125,23.789062,1984.500000,666.500000,1603.917233,11.639305,median_filtered_pair,1318.000000,-7.000000,8.444353,1.444353,2.715838,11.639305,0,1,3,0,0,0,,688.000000,,,,,0,,0,,,-41.799436,8,252.729364,63.508549,-41.799436,,,0,0,0,0,
38.556556,1785224006.452110052,reverse_align,-80,28,-25,gap_midpoint_reverse center=+10.5 entrySteer=+2.45 eq5=+2.39 pair=filtered,31,31,19,12,2,1,2,0,0,0,0,10,3,1,0,5,1,-0.656250,46.156250,22.750000,2056.000000,670.250000,1,-0.656250,47.203125,23.273438,2056.000000,666.500000,1683.007282,10.512140,median_filtered_pair,1389.500000,-7.000000,9.385397,2.385397,2.452833,10.512140,0,1,3,0,0,0,,682.750000,,,,,0,,0,,,-32.637928,9,327.187210,19.698888,-32.637928,,,0,0,0,0,
38.645275,1785224006.563374996,reverse_align,-80,27,-25,gap_midpoint_reverse center=+10.3 entrySteer=+2.41 eq5=+2.33 pair=filtered,26,26,13,13,2,1,2,0,0,0,0,11,3,1,0,5,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1,-0.656250,46.156250,23.273438,2056.000000,670.250000,1670.374524,10.341137,median_filtered_pair,1385.750000,-7.000000,9.334807,2.334807,2.412932,10.341137,0,1,3,0,0,0,,655.250000,,,,,0,,0,,,-36.939261,9,240.986162,235.390376,-36.939261,,,0,0,0,0,
38.738614,1785224006.563374996,reverse_align,-80,27,-25,gap_midpoint_reverse center=+10.3 entrySteer=+2.41 eq5=+2.33 pair=filtered,26,26,13,13,2,1,2,0,0,0,0,11,3,1,0,5,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1,-0.656250,46.156250,23.273438,2056.000000,670.250000,1670.374524,10.341137,median_filtered_pair,1385.750000,-7.000000,9.334807,2.334807,2.412932,10.341137,0,1,3,0,0,0,,655.250000,,,,,0,,0,,,-36.939261,9,240.986162,235.390376,-36.939261,,,0,0,0,0,
38.827781,1785224006.675045013,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+11.6 target<=20.0 confirm=0/3,22,22,9,13,2,1,2,0,0,0,0,12,3,1,1,5,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1639.278488,11.565220,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-32.780732,8,119.819612,500.777280,-32.780732,,,0,0,0,0,
38.917010,1785224006.785480976,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+11.6 target<=20.0 confirm=1/3,33,33,20,13,2,1,2,0,0,0,0,13,3,1,1,5,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1639.278488,11.565220,median_filtered_pair,,,,,,,1,1,1,0,0,0,,632.250000,,,,,0,,0,,,-27.994054,10,304.357661,24.280773,-27.994054,,,0,0,0,0,
39.003527,1785224006.897133112,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+11.6 target<=20.0 confirm=2/3,34,34,25,9,2,1,2,0,0,0,0,14,3,1,1,5,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1,0.812500,46.156250,23.484375,2039.500000,670.250000,1639.278488,11.565220,median_filtered_pair,,,,,,,1,1,2,0,0,0,,620.500000,,,,,0,,0,,,-35.417492,7,212.006706,124.546805,-35.417492,,,0,0,0,0,
39.091345,1785224007.014601946,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=True,35,35,22,13,4,1,2,0,0,0,0,15,3,1,1,5,1,0.812500,50.468750,25.640625,2039.500000,632.750000,1,0.812500,50.468750,25.640625,2039.500000,632.750000,1699.727644,11.952291,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,585.500000,,,,,0,,0,,,-29.092749,9,301.965901,28.334242,-29.092749,,,0,0,0,0,
