elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
140.778894,1785222806.236354113,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-4.1 span=1.7 until_side_none missing=0/5,50,50,30,20,3,1,2,1,1,15,52,0,4,1,0,5,1,-65.390625,51.140625,-7.125000,777.500000,2077.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,661.000000,933.750000,,,,,0,-3.250684,20,455.409736,429.884062,-5.340319,15,500.825986,118.441289,-4.345125,,,3,3,0,3,0.390937
140.875660,1785222806.236354113,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-4.1 span=1.7 until_side_none missing=0/5,50,50,30,20,3,1,2,1,1,15,52,0,4,1,0,5,1,-65.390625,51.140625,-7.125000,777.500000,2077.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,661.000000,933.750000,,,,,0,-3.250684,20,455.409736,429.884062,-5.340319,15,500.825986,118.441289,-4.345125,,,3,3,0,3,0.390937
140.966812,1785222806.347961187,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-3.5 span=2.0 until_side_none missing=0/5,49,49,30,19,3,1,2,1,1,15,53,0,4,1,0,5,1,-65.390625,54.703125,-5.343750,777.500000,2026.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,657.750000,935.500000,,,,,0,-1.659898,19,393.461862,954.893958,-3.025487,15,471.280377,76.037618,-2.357540,,,3,3,0,3,0.390937
141.057403,1785222806.459079981,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-2.8 span=2.0 until_side_none missing=0/5,46,46,26,20,2,1,2,1,1,13,54,0,4,1,0,5,1,-68.546875,67.203125,-0.671875,749.500000,990.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,656.750000,934.500000,,,,,0,-1.493423,17,394.283426,1323.529445,-3.553561,13,471.741449,126.385525,-2.615622,,,3,3,0,3,0.390937
141.148245,1785222806.571971178,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-2.5 span=2.0 until_side_none missing=0/5,46,46,26,20,2,1,2,1,1,14,55,0,4,1,0,5,1,-68.546875,68.906250,0.179688,749.500000,974.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,654.750000,932.750000,,,,,0,-2.546836,16,421.826717,475.043479,-2.304849,14,443.621157,62.330052,-2.437062,,,3,3,0,3,0.390937
141.239383,1785222806.681316137,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-2.4 span=0.3 until_side_none missing=0/5,50,50,28,22,2,1,2,1,1,12,56,0,4,1,0,5,1,-68.546875,70.750000,1.101563,749.500000,961.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,652.750000,934.000000,,,,,0,-1.773891,15,330.396084,690.004413,-3.166913,12,413.338024,51.994856,-2.434550,,,3,3,0,3,0.390937
141.330687,1785222806.793055058,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-2.4 span=1.4 until_side_none missing=0/5,47,47,28,19,2,1,2,1,1,13,57,0,4,1,0,5,1,-71.593750,70.859375,-0.367187,721.750000,970.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,649.000000,935.250000,,,,,0,-0.551769,16,347.999006,893.812888,-2.042040,13,417.137390,40.235085,-1.195455,,,3,3,0,3,0.390937
141.425214,1785222806.793055058,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-2.4 span=1.4 until_side_none missing=0/5,47,47,28,19,2,1,2,1,1,13,57,0,4,1,0,5,1,-71.593750,70.859375,-0.367187,721.750000,970.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,649.000000,935.250000,,,,,0,-0.551769,16,347.999006,893.812888,-2.042040,13,417.137390,40.235085,-1.195455,,,3,3,0,3,0.390937
141.515211,1785222806.903759003,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-1.9 span=1.2 until_side_none missing=0/5,50,50,27,23,2,1,2,1,1,12,58,0,4,1,0,5,1,-71.593750,70.953125,-0.320312,721.750000,983.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,646.500000,933.250000,,,,,0,-1.565958,14,375.253397,247.138329,-1.087005,12,389.094705,43.279408,-1.371734,,,3,3,0,3,0.390937
141.603035,1785222807.015504837,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-1.3 span=1.9 until_side_none missing=0/5,40,40,25,15,2,1,2,1,1,11,59,0,4,1,0,5,1,-71.593750,72.703125,0.554688,721.750000,969.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,650.000000,936.250000,,,,,0,-0.096635,12,287.991310,822.539716,-1.003773,11,357.572092,39.758826,-0.494971,,,3,3,0,3,0.390937
141.692609,1785222807.126507998,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.8 span=1.5 until_side_none missing=0/5,41,41,24,17,2,1,2,1,1,12,60,0,4,1,0,5,1,-75.078125,74.312500,-0.382812,701.750000,973.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,645.750000,934.750000,,,,,0,0.786709,12,250.485826,333.164761,-0.833574,12,328.576514,24.117324,0.151882,,,3,3,0,3,0.390937
141.781912,1785222807.238090992,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.4 span=1.5 until_side_none missing=0/5,39,39,26,13,2,1,2,1,1,10,61,0,4,1,0,5,1,-75.078125,74.312500,-0.382812,701.750000,973.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,641.500000,936.750000,,,,,0,-0.132727,14,288.076611,411.842695,-0.434347,10,330.661475,28.278940,-0.247051,,,3,3,0,3,0.390937
141.869955,1785222807.238090992,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.4 span=1.5 until_side_none missing=0/5,39,39,26,13,2,1,2,1,1,10,61,0,4,1,0,5,1,-75.078125,74.312500,-0.382812,701.750000,973.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,641.500000,936.750000,,,,,0,-0.132727,14,288.076611,411.842695,-0.434347,10,330.661475,28.278940,-0.247051,,,3,3,0,3,0.390937
141.963196,1785222807.350136995,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.4 span=0.7 until_side_none missing=0/5,40,40,26,14,2,1,2,1,1,10,62,0,4,1,0,5,1,-75.078125,75.828125,0.375000,701.750000,966.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,642.500000,935.500000,,,,,0,-1.238830,14,309.981793,263.636590,1.390558,10,303.356327,15.386052,-0.509471,,,3,3,0,3,0.390937
142.052151,1785222807.460565090,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.4 span=0.9 until_side_none missing=0/5,40,40,23,17,2,1,2,1,1,10,63,0,4,1,0,5,1,-79.781250,77.531250,-1.125000,674.250000,955.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,642.750000,935.500000,,,,,0,-0.979321,13,265.073580,346.883406,-0.342053,10,304.692664,22.238290,-0.755311,,,3,3,0,3,0.390937
142.141514,1785222807.572792053,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.5 span=0.5 until_side_none missing=0/5,43,43,27,16,2,1,2,1,1,9,64,0,4,1,0,5,1,-79.781250,77.640625,-1.070312,674.250000,966.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,642.250000,935.250000,,,,,0,-1.137447,12,246.447996,395.647806,1.364041,9,277.072052,11.948400,-0.437383,,,3,3,0,3,0.390937
142.231614,1785222807.687438011,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.6 span=3.0 until_side_none missing=0/5,44,44,25,19,2,1,2,1,1,9,65,0,4,1,0,5,1,-79.781250,79.281250,-0.250000,674.250000,958.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,641.750000,933.250000,,,,,0,-4.482725,12,273.941129,114.286029,-0.968391,9,278.651489,16.933504,-3.445753,,,3,3,0,3,0.390937
142.321458,1785222807.687438011,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-0.6 span=3.0 until_side_none missing=0/5,44,44,25,19,2,1,2,1,1,9,65,0,4,1,0,5,1,-79.781250,79.281250,-0.250000,674.250000,958.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,641.750000,933.250000,,,,,0,-4.482725,12,273.941129,114.286029,-0.968391,9,278.651489,16.933504,-3.445753,,,3,3,0,3,0.390937
142.411584,1785222807.797649860,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-1.9 span=3.0 until_side_none missing=0/5,44,44,24,20,2,1,2,1,1,8,66,0,4,1,0,5,1,-79.781250,81.125000,0.671875,674.250000,948.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,639.500000,939.000000,,,,,0,-3.733046,11,246.612322,224.186436,-0.587111,8,249.318304,10.236552,-2.964170,,,3,3,0,3,0.390937
142.504907,1785222807.909332991,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-3.2 span=4.9 until_side_none missing=0/5,39,39,23,16,2,1,2,1,1,7,67,0,4,1,0,5,1,-82.125000,81.421875,-0.351562,682.750000,959.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,639.250000,935.750000,,,,,0,-6.147798,10,269.383873,96.486293,-2.387021,7,219.342676,9.497280,-5.382564,,,3,3,0,3,0.390937
142.592331,1785222808.021210909,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-4.4 span=4.7 until_side_none missing=0/5,43,43,24,19,2,1,2,1,1,7,68,0,4,1,0,5,1,-82.125000,83.281250,0.578125,682.750000,949.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,634.750000,940.750000,,,,,0,-8.242917,9,249.380153,86.008898,-5.621086,7,222.691527,8.684589,-7.663399,,,3,3,0,3,0.390937
142.682029,1785222808.132493973,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-6.5 span=6.1 until_side_none missing=0/5,41,41,22,19,2,1,2,1,1,6,69,0,4,1,0,5,1,-82.125000,83.625000,0.750000,682.750000,961.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,634.500000,939.250000,,,,,0,-9.100813,8,192.024175,55.598029,-8.994455,6,193.585512,8.512345,-9.070726,,,3,3,0,3,0.390937
142.771745,1785222808.132493973,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-6.5 span=6.1 until_side_none missing=0/5,41,41,22,19,2,1,2,1,1,6,69,0,4,1,0,5,1,-82.125000,83.625000,0.750000,682.750000,961.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,634.500000,939.250000,,,,,0,-9.100813,8,192.024175,55.598029,-8.994455,6,193.585512,8.512345,-9.070726,,,3,3,0,3,0.390937
142.861741,1785222808.244899988,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-8.4 span=6.6 until_side_none missing=0/5,40,40,22,18,2,1,2,1,1,6,70,0,4,1,0,5,1,-83.390625,84.093750,0.351562,680.250000,974.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,634.000000,943.250000,,,,,0,-10.693864,7,191.396706,79.972387,-15.831614,6,174.306846,11.902173,-12.029637,,,3,3,0,3,0.390937
142.950574,1785222808.355273008,reverse_straight,-50,-30,-30,paper_centered_reverse heading=-10.3 span=4.4 until_side_none missing=0/5,36,36,19,17,2,1,2,1,1,6,71,0,4,1,0,5,1,-83.390625,86.046875,1.328125,680.250000,961.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,13,633.750000,944.750000,,,,,0,-11.208634,7,191.392530,73.294105,-12.472275,6,175.778288,10.321244,-11.532517,,,3,3,0,3,0.390937
143.044426,1785222808.466138840,center_check,-50,-53,-30,cd_reverse_align ratio=-0.199 target=-0.160 error=-0.039 heading=-0.8 steer=-1.06 centered=0/5,44,44,24,20,2,1,2,1,1,5,72,0,4,1,0,5,1,-84.484375,86.421875,0.968750,676.500000,973.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-1.059573,-1.059573,,0,1,3,3,0,1,633.500000,948.750000,-315.250000,-0.199242,-0.039242,inf,0,-0.841072,8,148.708365,94.132066,-23.194399,5,155.079670,18.430949,-0.841072,-0.841072,inf,3,3,0,0,
143.132448,1785222808.577464104,center_check,-50,-72,-30,cd_reverse_align ratio=-0.199 target=-0.160 error=-0.039 heading=-4.1 steer=-1.96 centered=0/5,42,42,24,18,2,1,2,1,1,4,73,0,4,1,0,5,1,-85.921875,88.359375,1.218750,673.500000,962.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-1.957199,-1.957199,,0,1,3,3,0,2,638.000000,954.000000,-315.625000,-0.198866,-0.038866,0.000749,0,-7.309043,7,151.797444,46.921063,-29.713979,4,136.496918,51.447665,-7.309043,-4.075057,6.467971,3,3,0,0,
143.221170,1785222808.577464104,center_check,-50,-72,-30,cd_reverse_align ratio=-0.199 target=-0.160 error=-0.039 heading=-4.1 steer=-1.96 centered=0/5,42,42,24,18,2,1,2,1,1,4,73,0,4,1,0,5,1,-85.921875,88.359375,1.218750,673.500000,962.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-1.957199,-1.957199,,0,1,3,3,0,2,638.000000,954.000000,-315.625000,-0.198866,-0.038866,0.000749,0,-7.309043,7,151.797444,46.921063,-29.713979,4,136.496918,51.447665,-7.309043,-4.075057,6.467971,3,3,0,0,
143.309493,1785222808.693084955,center_check,-50,-91,-30,cd_reverse_align ratio=-0.198 target=-0.160 error=-0.038 heading=-7.3 steer=-2.85 centered=0/5,35,35,21,14,2,1,2,1,0,0,0,1,4,1,0,5,1,-87.203125,89.625000,1.210938,671.250000,984.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-2.854874,-2.854874,,0,1,3,3,0,3,638.250000,956.000000,-316.000000,-0.198492,-0.038492,0.000818,0,-11.506163,6,130.874151,42.593332,,0,,,-11.506163,-7.309043,10.665091,3,3,0,0,
143.397222,1785222808.803796053,center_check,-50,-102,-30,cd_reverse_align ratio=-0.199 target=-0.160 error=-0.039 heading=-9.0 steer=-3.35 centered=0/5,36,36,18,18,2,1,2,1,1,4,1,0,4,1,0,5,1,-88.296875,89.625000,0.664063,672.250000,984.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-3.349376,-3.349376,,0,1,3,3,0,4,646.250000,959.750000,-316.875000,-0.198902,-0.038902,0.004105,0,-10.779839,6,131.193088,40.526967,,0,,,-10.779839,-9.044441,10.665091,3,3,0,0,
143.485234,1785222808.915122986,center_check,-50,-114,-30,cd_reverse_align ratio=-0.198 target=-0.160 error=-0.038 heading=-11.1 steer=-3.91 centered=0/5,36,36,22,14,2,1,2,1,0,0,0,1,4,1,0,5,1,-92.015625,92.015625,0.000000,661.500000,968.750000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-3.908188,-3.908188,,0,1,3,3,0,5,645.500000,963.500000,-316.000000,-0.197531,-0.037531,0.004105,0,-16.805972,5,133.102625,65.981489,,0,,,-16.805972,-11.143001,9.496929,3,3,0,0,
143.579543,1785222809.026117802,parallel_forward,35,55,-30,parallel_forward heading=-14.2 target<=7.0 steer=+3.96 ready=0/3,35,35,20,15,2,1,2,1,1,3,1,0,4,1,0,5,1,-92.015625,93.968750,0.976562,661.500000,963.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,3.963699,3.963699,,0,1,3,3,0,6,644.750000,973.500000,,,,,0,-19.025444,4,117.094887,52.646901,,0,,,-19.025444,-14.156067,8.245605,0,4,0,1,14.156067
143.668265,1785222809.026117802,parallel_forward,35,55,-30,parallel_forward heading=-14.2 target<=7.0 steer=+3.96 ready=0/3,35,35,20,15,2,1,2,1,1,3,1,0,4,1,0,5,1,-92.015625,93.968750,0.976562,661.500000,963.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,3.963699,3.963699,,0,1,3,3,0,6,644.750000,973.500000,,,,,0,-19.025444,4,117.094887,52.646901,,0,,,-19.025444,-14.156067,8.245605,0,4,0,1,14.156067
143.756598,1785222809.138123989,parallel_forward,35,55,-30,parallel_forward heading=-14.2 target<=7.0 steer=+3.96 ready=0/3,27,27,16,11,2,1,2,1,0,0,0,1,4,1,0,5,1,-93.265625,94.437500,0.585937,661.000000,974.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,3.963699,3.963699,,0,1,3,3,0,6,654.500000,984.500000,,,,,0,,0,,,,0,,,,-14.156067,8.245605,0,4,0,2,14.156067
143.845354,1785222809.249006987,parallel_forward,35,55,-30,parallel_forward heading=-14.2 target<=7.0 steer=+3.96 ready=0/3,36,36,23,13,2,1,2,1,0,0,0,2,4,1,0,5,1,-94.484375,94.625000,0.070312,671.000000,988.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,3.963699,3.963699,,0,1,3,3,0,6,666.000000,997.500000,,,,,0,,0,,,,0,,,,-14.156067,8.245605,0,4,0,3,14.156067
143.933790,1785222809.360306025,parallel_forward,35,55,-30,parallel_forward heading=-14.2 target<=7.0 steer=+3.96 ready=0/3,34,34,21,13,2,1,2,0,0,0,0,3,4,1,0,5,1,-94.484375,96.250000,0.882812,671.000000,983.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,3.963699,3.963699,,0,1,3,3,0,6,657.500000,984.000000,,,,,0,,0,,,,0,,,,-14.156067,8.245605,0,4,0,4,14.156067
144.022518,1785222809.471501112,parallel_forward,0,0,-30,parallel_forward_waiting_for_side_line,36,36,21,15,2,1,2,0,0,0,0,4,4,1,0,5,1,-95.968750,96.312500,0.171875,669.000000,1001.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,6,650.500000,976.750000,,,,,0,,0,,,,0,,,,,,0,4,0,4,14.156067
144.115980,1785222809.471501112,parallel_forward,0,0,-30,parallel_forward_waiting_for_side_line,36,36,21,15,2,1,2,0,0,0,0,4,4,1,0,5,1,-95.968750,96.312500,0.171875,669.000000,1001.250000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,6,650.500000,976.750000,,,,,0,,0,,,,0,,,,,,0,4,0,4,14.156067
144.203027,1785222809.583909035,parallel_forward,0,0,-30,parallel_forward_waiting_for_side_line,33,33,17,16,2,1,2,0,0,0,0,5,4,1,0,5,1,-95.750000,96.734375,0.492187,668.500000,994.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,,,,0,1,3,3,0,6,643.750000,978.250000,,,,,0,,0,,,,0,,,,,,0,4,0,4,14.156067
144.290378,1785222809.694731951,parallel_forward,35,56,-30,parallel_forward heading=-17.4 target<=7.0 steer=+4.00 ready=0/3,40,40,22,18,2,1,2,0,0,0,0,6,4,1,0,5,1,-95.750000,96.734375,0.492187,668.500000,994.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,4.000000,4.000000,,0,1,3,3,0,6,647.250000,976.750000,,,,,0,-17.905623,6,113.669501,119.524553,,0,,,-17.905623,-17.355797,8.245605,0,4,0,5,14.156067
144.378822,1785222809.807255983,parallel_forward,35,56,-30,parallel_forward heading=-18.0 target<=7.0 steer=+4.00 ready=0/3,38,38,23,15,2,1,2,0,0,0,0,7,4,1,0,5,1,-95.734375,96.718750,0.492187,660.500000,992.000000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,4.000000,4.000000,,0,1,3,3,0,6,645.500000,973.500000,,,,,0,-18.020483,4,113.108742,87.542419,,0,,,-18.020483,-17.963053,2.219472,0,4,0,6,14.156067
144.467005,1785222809.918080091,parallel_forward,35,56,-30,parallel_forward heading=-18.0 target<=7.0 steer=+4.00 ready=0/3,41,41,24,17,2,1,2,0,1,3,1,0,4,1,0,5,1,-95.734375,96.640625,0.453125,660.500000,991.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,4.000000,4.000000,,0,1,3,3,0,6,645.500000,970.500000,,,,,0,-16.093675,6,113.504641,112.043640,,0,,,-16.093675,-17.963053,2.931769,0,4,0,7,14.156067
144.556075,1785222809.918080091,parallel_forward,35,56,-30,parallel_forward heading=-18.0 target<=7.0 steer=+4.00 ready=0/3,41,41,24,17,2,1,2,0,1,3,1,0,4,1,0,5,1,-95.734375,96.640625,0.453125,660.500000,991.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,4.000000,4.000000,,0,1,3,3,0,6,645.500000,970.500000,,,,,0,-16.093675,6,113.504641,112.043640,,0,,,-16.093675,-17.963053,2.931769,0,4,0,7,14.156067
144.649797,1785222810.031875134,parallel_forward,35,56,-30,parallel_forward heading=-17.0 target<=7.0 steer=+4.00 ready=0/3,38,38,22,16,2,1,2,1,1,4,2,0,5,1,0,5,1,-95.734375,95.281250,-0.226563,660.500000,1001.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,4.000000,4.000000,,0,1,3,3,0,6,643.500000,968.250000,,,,,0,-13.181934,5,111.563743,55.996806,,0,,,-13.181934,-16.999649,4.838549,0,4,0,8,14.156067
144.737983,1785222810.142880917,parallel_forward,35,56,-30,parallel_forward heading=-15.6 target<=7.0 steer=+4.00 ready=0/3,39,39,23,16,2,1,2,1,0,0,0,1,5,1,0,5,1,-93.812500,95.281250,0.734375,663.000000,1001.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,4.000000,4.000000,,0,1,3,3,0,6,646.000000,963.750000,,,,,0,-15.061905,6,132.180954,84.372760,,0,,,-15.061905,-15.577790,4.838549,0,4,0,9,14.156067
144.825318,1785222810.254667997,center_check,-50,-97,-30,cd_reverse_align ratio=-0.198 target=-0.160 error=-0.038 heading=-8.3 steer=-3.12 centered=0/5,39,39,25,14,2,1,2,1,1,4,1,0,5,1,0,5,1,-93.640625,93.968750,0.164062,655.250000,1000.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-3.117195,-3.117195,,0,1,3,3,0,1,641.750000,959.000000,-317.250000,-0.198188,-0.038188,inf,0,-8.268714,6,129.967451,50.989585,,0,,,-8.268714,-8.268714,inf,0,4,0,0,
144.911536,1785222810.365509987,center_check,-50,-111,-30,cd_reverse_align ratio=-0.201 target=-0.160 error=-0.041 heading=-10.4 steer=-3.76 centered=0/5,31,31,19,12,2,1,2,1,0,0,0,1,5,1,0,5,1,-91.562500,93.968750,1.203125,661.750000,1000.500000,1,25.906250,59.640625,42.773438,3057.750000,1024.000000,2278.283037,34.182744,rejected_outlier_held_pair,,,,-3.762720,-3.762720,,0,1,3,3,0,2,633.750000,958.750000,-321.125000,-0.201127,-0.041127,0.005893,0,-12.438748,6,151.228755,63.063515,,0,,,-12.438748,-10.353731,4.170033,0,4,0,0,
