elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
35.008008,1785222431.438793898,reverse_align,-80,98,-32,gap_midpoint_reverse center=+26.0 entrySteer=+6.06 eq5=-0.06 pair=filtered,22,22,16,6,9,2,2,0,0,0,0,24,2,0,0,5,1,16.937500,47.671875,32.304688,3052.000000,1831.000000,1,13.187500,47.390625,30.289062,3036.000000,1841.000000,1833.400258,25.977822,median_filtered_pair,1195.000000,-7.000000,6.941788,-0.058212,6.061492,25.977822,0,0,3,0,0,0,,,,,,,0,,0,,,-30.450220,4,151.770098,367.634538,-30.450220,,,0,0,0,0,
35.097562,1785222431.553414822,reverse_align,-80,110,-32,gap_midpoint_reverse center=+28.4 entrySteer=+6.62 eq5=+0.25 pair=filtered,28,28,20,8,10,2,2,0,0,0,0,25,2,0,0,5,1,19.187500,48.406250,33.796875,3182.750000,1808.000000,1,16.937500,47.671875,32.304688,3052.000000,1831.000000,1749.461787,28.373415,median_filtered_pair,1221.000000,-7.000000,7.247144,0.247144,6.620463,28.373415,0,0,3,0,0,0,,,,,,,0,,0,,,-27.102020,5,205.267275,154.542990,-27.102020,,,0,0,0,0,
35.185579,1785222431.664986849,reverse_align,-80,116,-32,gap_midpoint_reverse center=+29.7 entrySteer=+6.93 eq5=+2.19 pair=filtered,33,33,25,8,8,2,2,0,0,0,0,26,2,0,0,5,1,19.671875,48.406250,34.039062,3192.750000,1808.000000,1,19.187500,48.406250,33.796875,3182.750000,1808.000000,1831.472891,29.690086,median_filtered_pair,1374.750000,-7.000000,9.187196,2.187196,6.927687,29.690086,0,0,3,0,0,0,,,,,,,0,,0,,,-29.294007,5,200.580121,78.556063,-29.294007,,,0,0,0,0,
35.274252,1785222431.775079966,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.0 entrySteer=+7.00 eq5=+2.26 pair=filtered,33,33,24,9,9,2,2,0,0,0,0,27,2,0,0,5,1,20.078125,48.437500,34.257812,3188.250000,1768.750000,1,19.671875,48.406250,34.039062,3188.250000,1808.000000,1823.392430,29.991435,median_filtered_pair,1380.250000,-7.000000,9.260854,2.260854,6.998002,29.991435,0,0,3,0,0,0,,,,,,,0,,0,,,-32.518299,5,198.381883,53.547949,-32.518299,,,0,0,0,0,
35.364306,1785222431.775079966,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.0 entrySteer=+7.00 eq5=+2.26 pair=filtered,33,33,24,9,9,2,2,0,0,0,0,27,2,0,0,5,1,20.078125,48.437500,34.257812,3188.250000,1768.750000,1,19.671875,48.406250,34.039062,3188.250000,1808.000000,1823.392430,29.991435,median_filtered_pair,1380.250000,-7.000000,9.260854,2.260854,6.998002,29.991435,0,0,3,0,0,0,,,,,,,0,,0,,,-32.518299,5,198.381883,53.547949,-32.518299,,,0,0,0,0,
35.457315,1785222431.886795044,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=+2.80 pair=filtered,32,32,25,7,11,2,2,0,0,0,0,28,2,0,0,5,1,20.078125,48.437500,34.257812,3188.250000,1768.750000,1,20.078125,48.437500,34.257812,3188.250000,1768.750000,1835.362339,30.119508,median_filtered_pair,1419.500000,-7.000000,9.795043,2.795043,7.000000,30.119508,0,0,3,0,0,0,,,,,,,0,,0,,,-31.681670,4,146.690072,158.904842,-31.681670,,,0,0,0,0,
35.544948,1785222431.998810768,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=+2.80 pair=filtered,23,23,17,6,10,2,2,0,0,0,0,29,2,0,0,5,1,20.078125,48.437500,34.257812,3188.250000,1768.750000,1,20.078125,48.437500,34.257812,3188.250000,1768.750000,1835.362339,30.119508,median_filtered_pair,1419.500000,-7.000000,9.795043,2.795043,7.000000,30.119508,0,0,3,0,0,0,,,,,,,0,,0,,,-32.818480,4,142.199531,239.263552,-32.818480,,,0,0,0,0,
35.633505,1785222432.109351873,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=+2.80 pair=filtered,30,30,23,7,11,2,2,0,0,0,0,30,2,0,0,5,1,20.078125,48.906250,34.492188,3188.250000,1746.000000,1,20.078125,48.437500,34.257812,3188.250000,1768.750000,1835.362339,30.119508,median_filtered_pair,1419.500000,-7.000000,9.795043,2.795043,7.000000,30.119508,0,0,3,0,0,0,,,,,,,0,,0,,,-26.835380,5,193.544319,47.278315,-26.835380,,,0,0,0,0,
35.722129,1785222432.221285105,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.2 entrySteer=+7.00 eq5=+3.11 pair=filtered,33,33,26,7,2,1,2,0,0,0,0,31,2,0,0,5,1,20.078125,49.328125,34.703125,3188.250000,1687.250000,1,20.078125,48.906250,34.492188,3188.250000,1746.000000,1860.065169,30.195928,median_filtered_pair,1442.250000,-7.000000,10.111525,3.111525,7.000000,30.195928,0,0,3,0,0,0,,,,,,,0,,0,,,-37.873707,6,238.600133,43.013215,-37.873707,,,0,0,0,0,
35.811947,1785222432.221285105,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.2 entrySteer=+7.00 eq5=+3.11 pair=filtered,33,33,26,7,2,1,2,0,0,0,0,31,2,0,0,5,1,20.078125,49.328125,34.703125,3188.250000,1687.250000,1,20.078125,48.906250,34.492188,3188.250000,1746.000000,1860.065169,30.195928,median_filtered_pair,1442.250000,-7.000000,10.111525,3.111525,7.000000,30.195928,0,0,3,0,0,0,,,,,,,0,,0,,,-37.873707,6,238.600133,43.013215,-37.873707,,,0,0,0,0,
35.902975,1785222432.331941843,reverse_align,-80,118,-32,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=+3.95 pair=filtered,26,26,18,8,11,2,2,0,0,0,0,32,2,0,0,5,1,17.984375,49.328125,33.656250,3036.000000,1687.250000,1,20.078125,49.328125,34.492188,3188.250000,1687.250000,1903.886692,30.110046,median_filtered_pair,1501.000000,-7.000000,10.952088,3.952088,7.000000,30.110046,0,0,3,0,0,0,,,,,,,0,,0,,,-40.883821,6,237.343436,60.210842,-40.883821,,,0,0,0,0,
35.996735,1785222432.447311878,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+1.84 pair=filtered,22,22,14,8,14,2,2,0,0,0,0,33,2,0,0,5,1,17.984375,49.328125,33.656250,3036.000000,1687.250000,1,17.984375,49.328125,33.656250,3036.000000,1687.250000,1820.510894,29.075793,median_filtered_pair,1348.750000,-7.000000,8.842976,1.842976,6.784352,29.075793,0,0,3,0,0,0,,,,,,,0,,0,,,-43.603295,6,236.392588,59.925242,-43.603295,,,0,0,0,0,
36.083168,1785222432.558618069,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+1.84 pair=filtered,29,29,18,11,10,2,2,0,0,0,0,34,2,0,0,5,1,17.984375,49.328125,33.656250,3036.000000,1687.250000,1,17.984375,49.328125,33.656250,3036.000000,1687.250000,1820.510894,29.075793,median_filtered_pair,1348.750000,-7.000000,8.842976,1.842976,6.784352,29.075793,0,0,3,0,0,0,,,,,,,0,,0,,,-34.783686,6,230.607911,37.146870,-34.783686,,,0,0,0,0,
36.170327,1785222432.669954062,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+1.84 pair=filtered,26,26,17,9,10,2,2,0,0,0,0,35,2,0,0,5,1,17.984375,50.000000,33.992188,3036.000000,1657.250000,1,17.984375,49.328125,33.656250,3036.000000,1687.250000,1820.510894,29.075793,median_filtered_pair,1348.750000,-7.000000,8.842976,1.842976,6.784352,29.075793,0,0,3,0,0,0,,,,,,,0,,0,,,-39.808608,6,230.142716,32.848995,-39.808608,,,0,0,0,0,
36.257568,1785222432.669954062,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+1.84 pair=filtered,26,26,17,9,10,2,2,0,0,0,0,35,2,0,0,5,1,17.984375,50.000000,33.992188,3036.000000,1657.250000,1,17.984375,49.328125,33.656250,3036.000000,1687.250000,1820.510894,29.075793,median_filtered_pair,1348.750000,-7.000000,8.842976,1.842976,6.784352,29.075793,0,0,3,0,0,0,,,,,,,0,,0,,,-39.808608,6,230.142716,32.848995,-39.808608,,,0,0,0,0,
36.345751,1785222432.781168222,reverse_align,-80,114,-32,gap_midpoint_reverse center=+29.2 entrySteer=+6.81 eq5=+2.24 pair=filtered,27,27,18,9,13,2,2,0,0,0,0,36,2,0,0,5,1,17.984375,50.343750,34.164062,3036.000000,1613.750000,1,17.984375,50.000000,33.992188,3036.000000,1657.250000,1852.423021,29.174605,median_filtered_pair,1378.750000,-7.000000,9.240737,2.240737,6.807408,29.174605,0,0,3,0,0,0,,,,,,,0,,0,,,-41.866209,6,230.128103,41.345433,-41.866209,,,0,0,0,0,
36.433968,1785222432.892665148,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.79 eq5=+2.83 pair=filtered,29,29,20,9,8,2,2,0,0,0,0,37,2,0,0,5,1,18.468750,50.343750,34.406250,3006.500000,1613.750000,1,17.984375,50.343750,34.164062,3036.000000,1613.750000,1882.672780,29.092475,median_filtered_pair,1422.250000,-7.000000,9.833032,2.833032,6.788244,29.092475,0,0,3,0,0,0,,,,,,,0,,0,,,-36.769667,7,271.056209,33.345606,-36.769667,,,0,0,0,0,
36.528079,1785222433.003512144,reverse_align,-80,115,-32,gap_midpoint_reverse center=+29.5 entrySteer=+6.88 eq5=+2.43 pair=filtered,31,31,22,9,2,1,2,0,0,0,0,38,2,0,0,5,1,18.468750,50.343750,34.406250,3006.500000,1613.750000,1,18.468750,50.343750,34.406250,3006.500000,1613.750000,1844.726535,29.486236,median_filtered_pair,1392.750000,-7.000000,9.429353,2.429353,6.880122,29.486236,0,0,3,0,0,0,,,,,,,0,,0,,,-33.479132,6,221.524531,70.777845,-33.479132,,,0,0,0,0,
36.617391,1785222433.115375042,reverse_align,-80,115,-32,gap_midpoint_reverse center=+29.5 entrySteer=+6.88 eq5=+2.43 pair=filtered,25,25,18,7,2,1,2,0,0,0,0,39,2,0,0,5,1,18.468750,50.953125,34.710938,3006.500000,1561.750000,1,18.468750,50.343750,34.406250,3006.500000,1613.750000,1844.726535,29.486236,median_filtered_pair,1392.750000,-7.000000,9.429353,2.429353,6.880122,29.486236,0,0,3,0,0,0,,,,,,,0,,0,,,-36.364083,6,220.084641,68.640353,-36.364083,,,0,0,0,0,
36.705951,1785222433.115375042,reverse_align,-80,115,-32,gap_midpoint_reverse center=+29.5 entrySteer=+6.88 eq5=+2.43 pair=filtered,25,25,18,7,2,1,2,0,0,0,0,39,2,0,0,5,1,18.468750,50.953125,34.710938,3006.500000,1561.750000,1,18.468750,50.343750,34.406250,3006.500000,1613.750000,1844.726535,29.486236,median_filtered_pair,1392.750000,-7.000000,9.429353,2.429353,6.880122,29.486236,0,0,3,0,0,0,,,,,,,0,,0,,,-36.364083,6,220.084641,68.640353,-36.364083,,,0,0,0,0,
36.795931,1785222433.230169058,reverse_align,-80,115,-32,gap_midpoint_reverse center=+29.4 entrySteer=+6.87 eq5=+3.15 pair=filtered,30,30,24,6,2,1,2,0,0,0,0,40,2,0,0,5,1,18.468750,50.953125,34.710938,3006.500000,1561.750000,1,18.468750,50.953125,34.710938,3006.500000,1561.750000,1885.896843,29.446893,median_filtered_pair,1444.750000,-7.000000,10.146610,3.146610,6.870942,29.446893,0,0,3,0,0,0,,,,,,,0,,0,,,-33.907852,5,172.263443,100.973775,-33.907852,,,0,0,0,0,
36.885383,1785222433.340857029,reverse_align,-80,115,-32,gap_midpoint_reverse center=+29.4 entrySteer=+6.87 eq5=+3.15 pair=filtered,30,30,17,13,4,2,2,0,0,0,0,41,2,0,0,5,1,18.468750,50.953125,34.710938,3006.500000,1561.750000,1,18.468750,50.953125,34.710938,3006.500000,1561.750000,1885.896843,29.446893,median_filtered_pair,1444.750000,-7.000000,10.146610,3.146610,6.870942,29.446893,0,0,3,0,0,0,,,,,,,0,,0,,,-39.691888,6,216.238833,59.538294,-39.691888,,,0,0,0,0,
36.974333,1785222433.452320099,reverse_align,-80,115,-32,gap_midpoint_reverse center=+29.4 entrySteer=+6.87 eq5=+3.15 pair=filtered,27,27,19,8,5,2,2,0,0,0,0,42,2,0,0,5,1,17.000000,51.625000,34.312500,2857.000000,1537.500000,1,18.468750,50.953125,34.710938,3006.500000,1561.750000,1885.896843,29.446893,median_filtered_pair,1444.750000,-7.000000,10.146610,3.146610,6.870942,29.446893,0,0,3,0,0,0,,,,,,,0,,0,,,-34.428396,5,167.447310,602.379577,-34.428396,,,0,0,0,0,
37.069659,1785222433.563387871,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.0 entrySteer=+6.76 eq5=+1.46 pair=filtered,23,23,15,8,11,2,2,0,0,0,0,43,2,0,0,5,1,17.000000,52.281250,34.640625,2857.000000,1513.250000,1,17.000000,51.625000,34.640625,2857.000000,1537.500000,1815.778977,28.965594,median_filtered_pair,1319.500000,-7.000000,8.463585,1.463585,6.758639,28.965594,0,0,3,0,0,0,,,,,,,0,,0,,,-33.098818,6,207.762287,331.428722,-33.098818,,,0,0,0,0,
37.158350,1785222433.563387871,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.0 entrySteer=+6.76 eq5=+1.46 pair=filtered,23,23,15,8,11,2,2,0,0,0,0,43,2,0,0,5,1,17.000000,52.281250,34.640625,2857.000000,1513.250000,1,17.000000,51.625000,34.640625,2857.000000,1537.500000,1815.778977,28.965594,median_filtered_pair,1319.500000,-7.000000,8.463585,1.463585,6.758639,28.965594,0,0,3,0,0,0,,,,,,,0,,0,,,-33.098818,6,207.762287,331.428722,-33.098818,,,0,0,0,0,
37.247239,1785222433.675315857,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+1.78 pair=filtered,18,18,4,14,9,2,2,0,0,0,0,44,2,0,0,5,1,17.000000,53.015625,35.007812,2857.000000,1492.750000,1,17.000000,52.281250,34.640625,2857.000000,1513.250000,1842.236236,29.056147,median_filtered_pair,1343.750000,-7.000000,8.777534,1.777534,6.779768,29.056147,0,0,3,0,0,0,,,,,,,0,,0,,,-32.835572,6,206.499727,149.398113,-32.835572,,,0,0,0,0,
37.335740,1785222433.787410975,reverse_align,-80,114,-32,gap_midpoint_reverse center=+29.2 entrySteer=+6.81 eq5=+2.05 pair=filtered,18,18,7,11,2,1,2,0,0,0,0,45,2,0,0,5,1,17.000000,53.375000,35.187500,2857.000000,1449.500000,1,17.000000,53.015625,35.007812,2857.000000,1492.750000,1868.568741,29.186355,median_filtered_pair,1364.250000,-7.000000,9.047393,2.047393,6.810149,29.186355,0,0,3,0,0,0,,,,,,,0,,0,,,-35.284466,6,206.021830,136.973720,-35.284466,,,0,0,0,0,
37.423807,1785222433.898477077,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+2.63 pair=filtered,11,11,2,9,2,1,2,0,0,0,0,46,2,0,0,5,1,17.000000,53.375000,35.187500,2857.000000,1449.500000,1,17.000000,53.375000,35.187500,2857.000000,1449.500000,1896.013801,29.058692,median_filtered_pair,1407.500000,-7.000000,9.630135,2.630135,6.780361,29.058692,0,0,3,0,0,0,,,,,,,0,,0,,,-33.007376,6,243.567156,62.477562,-33.007376,,,0,0,0,0,
37.511338,1785222434.009617805,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+2.63 pair=filtered,9,9,1,8,3,2,2,0,0,0,0,47,2,0,0,5,1,14.859375,53.375000,34.117188,2722.500000,1449.500000,1,17.000000,53.375000,35.187500,2857.000000,1449.500000,1896.013801,29.058692,median_filtered_pair,1407.500000,-7.000000,9.630135,2.630135,6.780361,29.058692,0,0,3,0,0,0,,,,,,,0,,0,,,-37.646389,4,159.334330,3467.709877,-37.646389,,,0,0,0,0,
37.604376,1785222434.009617805,reverse_align,-80,113,-32,gap_midpoint_reverse center=+29.1 entrySteer=+6.78 eq5=+2.63 pair=filtered,9,9,1,8,3,2,2,0,0,0,0,47,2,0,0,5,1,14.859375,53.375000,34.117188,2722.500000,1449.500000,1,17.000000,53.375000,35.187500,2857.000000,1449.500000,1896.013801,29.058692,median_filtered_pair,1407.500000,-7.000000,9.630135,2.630135,6.780361,29.058692,0,0,3,0,0,0,,,,,,,0,,0,,,-37.646389,4,159.334330,3467.709877,-37.646389,,,0,0,0,0,
37.690795,1785222434.124154091,reverse_align,-80,108,-32,gap_midpoint_reverse center=+28.0 entrySteer=+6.54 eq5=+0.88 pair=filtered,15,15,7,8,2,1,2,0,0,0,0,48,2,0,0,5,1,14.859375,53.781250,34.320312,2722.500000,1414.500000,1,14.859375,53.375000,34.320312,2722.500000,1449.500000,1826.920962,28.032286,median_filtered_pair,1273.000000,-7.000000,7.877572,0.877572,6.540867,28.032286,0,0,3,0,0,0,,,,,,,0,,0,,,-38.164632,5,198.795982,444.236197,-38.164632,,,0,0,0,0,
37.779320,1785222434.235067844,reverse_align,-80,108,-32,gap_midpoint_reverse center=+27.9 entrySteer=+6.52 eq5=+1.32 pair=filtered,13,13,3,10,2,1,2,0,0,0,0,49,2,0,0,5,1,14.625000,53.781250,34.203125,2691.250000,1414.500000,1,14.859375,53.781250,34.203125,2722.500000,1414.500000,1849.505804,27.945688,median_filtered_pair,1308.000000,-7.000000,8.316700,1.316700,6.520660,27.945688,0,0,3,0,0,0,,,,,,,0,,0,,,-37.712681,6,238.141978,74.804298,-37.712681,,,0,0,0,0,
37.867191,1785222434.346688032,reverse_align,-80,107,-32,gap_midpoint_reverse center=+27.9 entrySteer=+6.51 eq5=+0.92 pair=filtered,18,18,8,10,2,1,2,0,0,0,0,50,2,0,0,5,1,14.625000,53.781250,34.203125,2691.250000,1414.500000,1,14.625000,53.781250,34.203125,2691.250000,1414.500000,1827.536179,27.892068,median_filtered_pair,1276.750000,-7.000000,7.924051,0.924051,6.508149,27.892068,0,0,3,0,0,0,,,,,,,0,,0,,,-36.800799,6,193.476199,361.447311,-36.800799,,,0,0,0,0,
37.954432,1785222434.457989216,reverse_align,-80,107,-32,gap_midpoint_reverse center=+27.9 entrySteer=+6.51 eq5=+0.92 pair=filtered,17,17,5,12,2,1,2,0,0,0,0,51,2,0,0,5,1,12.859375,54.484375,33.671875,2574.250000,1329.750000,1,14.625000,53.781250,34.203125,2691.250000,1414.500000,1827.536179,27.892068,median_filtered_pair,1276.750000,-7.000000,7.924051,0.924051,6.508149,27.892068,0,0,3,0,0,0,,,,,,,0,,0,,,-34.012558,7,268.508873,286.399143,-34.012558,,,0,0,0,0,
38.043059,1785222434.457989216,reverse_align,-80,107,-32,gap_midpoint_reverse center=+27.9 entrySteer=+6.51 eq5=+0.92 pair=filtered,17,17,5,12,2,1,2,0,0,0,0,51,2,0,0,5,1,12.859375,54.484375,33.671875,2574.250000,1329.750000,1,14.625000,53.781250,34.203125,2691.250000,1414.500000,1827.536179,27.892068,median_filtered_pair,1276.750000,-7.000000,7.924051,0.924051,6.508149,27.892068,0,0,3,0,0,0,,,,,,,0,,0,,,-34.012558,7,268.508873,286.399143,-34.012558,,,0,0,0,0,
38.136596,1785222434.568911076,reverse_align,-80,102,-32,gap_midpoint_reverse center=+26.8 entrySteer=+6.24 eq5=+0.53 pair=filtered,21,21,8,13,2,1,2,0,0,0,0,52,2,0,0,5,1,12.859375,54.484375,33.671875,2574.250000,1329.750000,1,12.859375,54.484375,33.671875,2574.250000,1329.750000,1810.357218,26.762965,median_filtered_pair,1244.500000,-7.000000,7.528793,0.528793,6.244692,26.762965,0,0,3,0,0,0,,,,,,,0,,0,,,-39.801803,6,193.587398,238.353473,-39.801803,,,0,0,0,0,
38.223737,1785222434.680421829,reverse_align,-80,102,-32,gap_midpoint_reverse center=+26.8 entrySteer=+6.24 eq5=+0.53 pair=filtered,21,21,7,14,2,1,2,0,0,0,0,53,2,0,0,5,1,12.859375,54.484375,33.671875,2574.250000,1329.750000,1,12.859375,54.484375,33.671875,2574.250000,1329.750000,1810.357218,26.762965,median_filtered_pair,1244.500000,-7.000000,7.528793,0.528793,6.244692,26.762965,0,0,3,0,0,0,,,,,,,0,,0,,,-38.592639,7,232.473497,66.123347,-38.592639,,,0,0,0,0,
38.311536,1785222434.792118073,reverse_align,-80,102,-32,gap_midpoint_reverse center=+26.8 entrySteer=+6.24 eq5=+0.53 pair=filtered,17,17,4,13,2,1,2,0,0,0,0,54,2,0,0,5,1,13.109375,54.484375,33.796875,2525.500000,1329.750000,1,12.859375,54.484375,33.671875,2574.250000,1329.750000,1810.357218,26.762965,median_filtered_pair,1244.500000,-7.000000,7.528793,0.528793,6.244692,26.762965,0,0,3,0,0,0,,,,,,,0,,0,,,-42.019121,7,235.798979,199.160449,-42.019121,,,0,0,0,0,
38.399701,1785222434.907263994,reverse_align,-80,104,-32,gap_midpoint_reverse center=+27.1 entrySteer=+6.33 eq5=-0.05 pair=filtered,15,15,5,10,2,1,2,0,0,0,0,55,2,0,0,5,1,13.109375,54.484375,33.796875,2525.500000,1329.750000,1,13.109375,54.484375,33.796875,2525.500000,1329.750000,1762.463126,27.116660,median_filtered_pair,1195.750000,-7.000000,6.950504,-0.049496,6.327221,27.116660,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.487716,1785222434.907263994,reverse_align,-80,104,-32,gap_midpoint_reverse center=+27.1 entrySteer=+6.33 eq5=-0.05 pair=filtered,15,15,5,10,2,1,2,0,0,0,0,55,2,0,0,5,1,13.109375,54.484375,33.796875,2525.500000,1329.750000,1,13.109375,54.484375,33.796875,2525.500000,1329.750000,1762.463126,27.116660,median_filtered_pair,1195.750000,-7.000000,6.950504,-0.049496,6.327221,27.116660,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.576484,1785222435.018603086,reverse_align,-80,104,-32,gap_midpoint_reverse center=+27.1 entrySteer=+6.33 eq5=-0.05 pair=filtered,19,19,11,8,2,1,2,0,0,0,0,56,2,1,0,5,1,13.109375,57.843750,35.476562,2525.500000,1294.750000,1,13.109375,54.484375,33.796875,2525.500000,1329.750000,1762.463126,27.116660,median_filtered_pair,1195.750000,-7.000000,6.950504,-0.049496,6.327221,27.116660,0,0,3,0,0,0,,1318.250000,,,,,0,,0,,,-44.021964,4,231.382668,325.789241,-44.021964,,,0,0,0,0,
38.669446,1785222435.129087925,reverse_align,-80,108,-32,gap_midpoint_reverse center=+27.9 entrySteer=+6.52 eq5=+0.36 pair=filtered,15,15,5,10,2,1,2,0,0,0,0,57,2,1,0,5,1,13.109375,57.843750,35.476562,2525.500000,1294.750000,1,13.109375,57.843750,35.476562,2525.500000,1294.750000,1846.297565,27.924842,median_filtered_pair,1230.750000,-7.000000,7.363346,0.363346,6.515796,27.924842,0,0,3,0,0,0,,,,,,,0,,0,,,-35.696728,5,142.488950,68.692246,-35.696728,,,0,0,0,0,
38.756643,1785222435.241347075,reverse_align,-80,108,-32,gap_midpoint_reverse center=+27.9 entrySteer=+6.52 eq5=+0.36 pair=filtered,14,14,4,10,2,1,2,0,0,0,0,58,2,1,0,5,1,13.109375,58.687500,35.898438,2525.500000,1277.000000,1,13.109375,57.843750,35.476562,2525.500000,1294.750000,1846.297565,27.924842,median_filtered_pair,1230.750000,-7.000000,7.363346,0.363346,6.515796,27.924842,0,0,3,0,0,0,,,,,,,0,,0,,,-33.117676,5,142.803199,208.354564,-33.117676,,,0,0,0,0,
38.844813,1785222435.352792978,reverse_align,-80,108,-32,gap_midpoint_reverse center=+28.0 entrySteer=+6.54 eq5=+0.58 pair=filtered,15,15,8,7,2,1,2,0,0,0,0,59,2,1,0,5,1,10.671875,59.484375,35.078125,2401.500000,1256.000000,1,13.109375,58.687500,35.476562,2525.500000,1277.000000,1869.278662,28.044268,median_filtered_pair,1248.500000,-7.000000,7.577268,0.577268,6.543663,28.044268,0,0,3,0,0,0,,,,,,,0,,0,,,-33.695569,4,104.074760,118.805412,-33.695569,,,0,0,0,0,
38.932965,1785222435.352792978,reverse_align,-80,108,-32,gap_midpoint_reverse center=+28.0 entrySteer=+6.54 eq5=+0.58 pair=filtered,15,15,8,7,2,1,2,0,0,0,0,59,2,1,0,5,1,10.671875,59.484375,35.078125,2401.500000,1256.000000,1,13.109375,58.687500,35.476562,2525.500000,1277.000000,1869.278662,28.044268,median_filtered_pair,1248.500000,-7.000000,7.577268,0.577268,6.543663,28.044268,0,0,3,0,0,0,,,,,,,0,,0,,,-33.695569,4,104.074760,118.805412,-33.695569,,,0,0,0,0,
39.022009,1785222435.464069128,reverse_align,-80,103,-32,gap_midpoint_reverse center=+27.0 entrySteer=+6.30 eq5=-0.62 pair=filtered,17,17,8,9,3,1,2,0,0,0,0,60,2,1,0,5,1,10.375000,60.203125,35.289062,2355.250000,1245.000000,1,10.671875,59.484375,35.289062,2401.500000,1256.000000,1836.338651,26.989899,median_filtered_pair,1145.500000,-7.000000,6.378605,-0.621395,6.297643,26.989899,0,0,3,0,0,0,,,,,,,0,,0,,,-34.680857,4,104.342189,110.040477,-34.680857,,,0,0,0,0,
39.111109,1785222435.575144053,reverse_align,-80,104,-32,gap_midpoint_reverse center=+27.1 entrySteer=+6.33 eq5=-1.01 pair=filtered,12,12,6,6,2,1,2,0,0,0,0,61,2,1,0,5,1,10.375000,60.906250,35.640625,2355.250000,1228.750000,1,10.375000,60.203125,35.289062,2355.250000,1245.000000,1820.465161,27.137584,median_filtered_pair,1110.250000,-7.000000,5.992073,-1.007927,6.332103,27.137584,0,0,3,0,0,0,,1226.750000,,,,,0,,0,,,-38.036166,4,180.214530,241.747065,-38.036166,,,0,0,0,0,
39.204654,1785222435.689270020,reverse_align,-80,104,-32,gap_midpoint_reverse center=+27.2 entrySteer=+6.35 eq5=-0.83 pair=filtered,13,13,7,6,2,1,2,0,0,0,0,62,2,1,0,5,1,9.484375,61.578125,35.531250,2308.000000,1214.000000,1,10.375000,60.906250,35.531250,2355.250000,1228.750000,1837.886766,27.202635,median_filtered_pair,1126.500000,-7.000000,6.168761,-0.831239,6.347282,27.202635,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
