elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
62.356467,1785223297.324197054,reverse_align,-80,99,-25,gap_midpoint_reverse center=+24.7 entrySteer=+5.77 eq5=-4.04 pair=filtered,28,28,12,16,2,1,2,0,0,0,0,7,6,1,0,5,1,-45.375000,54.921875,4.773438,702.500000,1338.500000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,-605.500000,-2.253125,-1.782230,-4.035355,5.765882,24.710922,0,1,3,0,0,0,,1152.500000,,,,,0,61.136738,4,126.914177,59.599547,-2.975066,10,581.079552,114.084606,-2.975066,,,0,0,0,0,
62.444582,1785223297.324197054,reverse_align,-80,99,-25,gap_midpoint_reverse center=+24.7 entrySteer=+5.77 eq5=-4.04 pair=filtered,28,28,12,16,2,1,2,0,0,0,0,7,6,1,0,5,1,-45.375000,54.921875,4.773438,702.500000,1338.500000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,-605.500000,-2.253125,-1.782230,-4.035355,5.765882,24.710922,0,1,3,0,0,0,,1152.500000,,,,,0,61.136738,4,126.914177,59.599547,-2.975066,10,581.079552,114.084606,-2.975066,,,0,0,0,0,
62.533805,1785223297.435320139,center_check,-50,-35,-25,cd_reverse_align ratio=-0.264 target=-0.160 error=-0.104 heading=+6.1 steer=-0.47 centered=0/5,24,24,11,13,2,1,2,0,0,0,0,8,6,1,1,5,1,-26.593750,54.921875,14.164062,1043.250000,1338.500000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-0.472777,-0.472777,,0,1,3,0,0,1,673.000000,1154.750000,-481.750000,-0.263575,-0.103575,inf,0,12.739747,7,459.570225,14.641906,2.378387,9,316.430352,2085.790194,6.079667,6.079667,inf,0,0,0,0,
62.622961,1785223297.546412945,center_check,-50,-57,-25,cd_reverse_align ratio=-0.268 target=-0.160 error=-0.108 heading=+1.5 steer=-1.47 centered=0/5,25,25,10,15,2,1,2,0,1,3,1,0,6,1,1,5,1,-26.593750,55.562500,14.484375,1043.250000,1335.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-1.848595,-1.472777,,0,1,3,0,0,2,652.750000,1140.500000,-484.750000,-0.267744,-0.107744,0.008417,0,62.648118,4,111.159828,85.506805,-3.122360,9,606.950142,164.467477,-3.122360,1.478654,9.202027,0,0,0,0,
62.710613,1785223297.657949924,center_check,-50,-49,-25,cd_reverse_align ratio=-0.272 target=-0.160 error=-0.112 heading=+4.4 steer=-1.13 centered=0/5,26,26,14,12,2,1,2,1,1,3,2,0,7,1,1,5,1,-26.593750,56.015625,14.710938,1043.250000,1338.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-1.128727,-1.128727,,0,1,3,0,0,3,651.750000,1131.000000,-487.750000,-0.271992,-0.111992,0.008417,0,7.469500,7,484.860716,29.707751,1.917918,10,334.476271,3229.749115,4.368245,4.368245,9.202027,0,0,0,0,
62.800172,1785223297.769684076,center_check,-50,-50,-25,cd_reverse_align ratio=-0.270 target=-0.160 error=-0.110 heading=+4.1 steer=-1.17 centered=0/5,25,25,13,12,2,1,2,1,1,3,3,0,7,1,1,5,1,-26.593750,57.687500,15.546875,1043.250000,1309.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-1.168406,-1.168406,,0,1,3,0,0,4,568.500000,1122.000000,-483.500000,-0.270414,-0.110414,0.063842,0,6.490244,9,508.500231,30.048543,1.647913,10,334.739277,1544.120330,3.848081,4.108163,9.202027,0,0,0,0,
62.893793,1785223297.769684076,center_check,-50,-50,-25,cd_reverse_align ratio=-0.270 target=-0.160 error=-0.110 heading=+4.1 steer=-1.17 centered=0/5,25,25,13,12,2,1,2,1,1,3,3,0,7,1,1,5,1,-26.593750,57.687500,15.546875,1043.250000,1309.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-1.168406,-1.168406,,0,1,3,0,0,4,568.500000,1122.000000,-483.500000,-0.270414,-0.110414,0.063842,0,6.490244,9,508.500231,30.048543,1.647913,10,334.739277,1544.120330,3.848081,4.108163,9.202027,0,0,0,0,
62.983136,1785223297.880795956,center_check,-50,-71,-25,cd_reverse_align ratio=-0.297 target=-0.160 error=-0.137 heading=+1.4 steer=-2.17 centered=0/5,28,28,15,13,2,1,2,1,1,4,4,0,7,1,1,5,1,-35.125000,57.843750,11.359375,859.750000,1302.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-2.484750,-2.168406,,0,1,3,0,0,5,558.750000,1122.750000,-516.750000,-0.297496,-0.137496,0.066589,0,2.499594,10,469.192982,644.257104,-3.732394,10,590.054822,184.409161,-0.971940,1.438071,7.490605,0,0,0,0,
63.072331,1785223297.991596937,center_check,-50,-79,-25,cd_reverse_align ratio=-0.331 target=-0.160 error=-0.171 heading=+3.8 steer=-2.54 centered=0/5,32,32,18,14,2,1,2,1,1,4,5,0,7,1,1,5,1,-34.625000,57.968750,11.671875,862.000000,1299.500000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-2.538822,-2.538822,,0,1,3,0,0,6,551.750000,1114.500000,-558.750000,-0.331406,-0.171406,0.068908,0,5.260700,13,596.594424,88.213710,1.395128,11,368.007769,1698.718698,3.728333,3.788207,5.340185,0,0,0,0,
63.161235,1785223298.103217840,center_check,-50,-93,-25,cd_reverse_align ratio=-0.338 target=-0.160 error=-0.178 heading=+1.9 steer=-3.20 centered=0/5,31,31,18,13,2,1,2,1,1,5,6,0,7,1,1,5,1,-34.625000,59.640625,12.507813,862.000000,1270.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.195241,-3.195241,,0,1,3,0,0,7,545.500000,1120.000000,-565.750000,-0.337509,-0.177509,0.017524,0,4.838273,14,570.863784,76.550680,-3.994720,10,584.608438,214.573668,0.074914,1.901624,4.820021,0,0,0,0,
63.251137,1785223298.214266777,center_check,-50,-96,-25,cd_reverse_align ratio=-0.341 target=-0.160 error=-0.181 heading=+1.8 steer=-3.31 centered=0/5,39,39,25,14,2,1,2,1,1,5,7,0,7,1,1,5,1,-32.703125,59.843750,13.570312,886.500000,1261.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.313390,-3.313390,,0,1,3,0,0,8,539.750000,1111.750000,-568.625000,-0.341337,-0.181337,0.010937,0,4.584657,19,666.913860,101.633739,1.371389,11,359.808286,4746.064981,3.458587,1.766751,4.700273,0,0,0,0,
63.340288,1785223298.214266777,center_check,-50,-96,-25,cd_reverse_align ratio=-0.341 target=-0.160 error=-0.181 heading=+1.8 steer=-3.31 centered=0/5,39,39,25,14,2,1,2,1,1,5,7,0,7,1,1,5,1,-32.703125,59.843750,13.570312,886.500000,1261.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.313390,-3.313390,,0,1,3,0,0,8,539.750000,1111.750000,-568.625000,-0.341337,-0.181337,0.010937,0,4.584657,19,666.913860,101.633739,1.371389,11,359.808286,4746.064981,3.458587,1.766751,4.700273,0,0,0,0,
63.435118,1785223298.326601028,center_check,-50,-91,-25,cd_reverse_align ratio=-0.345 target=-0.160 error=-0.185 heading=+2.9 steer=-3.08 centered=0/5,37,37,21,16,2,1,2,1,1,6,8,0,7,1,1,5,1,-32.703125,60.031250,13.664062,886.500000,1259.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.082020,-3.082020,,0,1,3,0,0,9,532.250000,1113.750000,-571.500000,-0.344952,-0.184952,0.015546,0,2.811968,17,561.064007,1046.466909,1.422194,11,358.823624,3857.036870,2.269854,2.864221,3.653420,0,0,0,0,
63.523907,1785223298.438104153,center_check,-50,-103,-25,cd_reverse_align ratio=-0.350 target=-0.160 error=-0.190 heading=+1.2 steer=-3.66 centered=0/5,42,42,24,18,2,1,2,1,1,7,9,0,7,1,1,5,1,-32.703125,57.843750,12.570312,886.500000,1307.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.657752,-3.657752,,0,1,3,0,0,10,524.750000,1104.750000,-576.750000,-0.349810,-0.189810,0.010996,0,2.292786,18,539.071013,800.272711,-1.567234,12,742.240220,204.345394,0.056747,1.172384,3.401841,0,0,0,0,
63.613393,1785223298.548445940,center_check,-50,-99,-25,cd_reverse_align ratio=-0.355 target=-0.160 error=-0.195 heading=+2.4 steer=-3.44 centered=0/5,40,40,24,16,2,1,2,1,1,7,10,0,7,1,1,5,1,-32.703125,57.843750,12.570312,886.500000,1307.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.438804,-3.438804,,0,1,3,0,0,11,517.250000,1110.000000,-582.375000,-0.355242,-0.195242,0.017913,0,2.859782,18,550.271553,1021.036222,1.816949,11,351.109947,3924.821000,2.453573,2.361714,3.401841,0,0,0,0,
63.702594,1785223298.660288095,center_check,-50,-101,-25,cd_reverse_align ratio=-0.360 target=-0.160 error=-0.200 heading=+2.4 steer=-3.54 centered=0/5,42,42,27,15,2,1,2,1,1,8,11,0,7,1,1,5,1,-31.187500,57.843750,13.328125,867.500000,1307.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.540784,-3.540784,,0,1,3,0,0,12,512.000000,1104.250000,-586.375000,-0.360098,-0.200098,0.013154,0,3.740709,21,672.013988,847.544412,2.521184,12,382.233213,1476.912580,3.298552,2.361714,3.241805,0,0,0,0,
63.792361,1785223298.660288095,center_check,-50,-101,-25,cd_reverse_align ratio=-0.360 target=-0.160 error=-0.200 heading=+2.4 steer=-3.54 centered=0/5,42,42,27,15,2,1,2,1,1,8,11,0,7,1,1,5,1,-31.187500,57.843750,13.328125,867.500000,1307.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.540784,-3.540784,,0,1,3,0,0,12,512.000000,1104.250000,-586.375000,-0.360098,-0.200098,0.013154,0,3.740709,21,672.013988,847.544412,2.521184,12,382.233213,1476.912580,3.298552,2.361714,3.241805,0,0,0,0,
63.882870,1785223298.771281004,center_check,-50,-102,-25,cd_reverse_align ratio=-0.365 target=-0.160 error=-0.205 heading=+2.6 steer=-3.57 centered=0/5,39,39,22,17,2,1,2,1,1,8,12,0,7,1,1,5,1,-31.187500,57.843750,13.328125,867.500000,1307.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.574752,-3.574752,,0,1,3,0,0,13,504.750000,1108.500000,-592.000000,-0.365150,-0.205150,0.018307,0,3.035869,17,530.036871,1329.681813,2.525227,11,511.717489,6737.918620,2.785038,2.619306,3.241805,0,0,0,0,
63.978304,1785223298.886171818,center_check,-50,-101,-25,cd_reverse_align ratio=-0.371 target=-0.160 error=-0.211 heading=+3.0 steer=-3.57 centered=0/5,45,45,25,20,2,1,2,1,1,10,13,0,7,1,1,5,1,-31.187500,57.843750,13.328125,867.500000,1307.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.569446,-3.569446,,0,1,3,0,0,14,500.250000,1105.250000,-598.500000,-0.370531,-0.210531,0.012565,0,3.953748,19,528.022035,625.161956,2.980577,12,376.644416,2018.195998,3.548583,3.041795,1.095010,0,0,0,0,
64.068408,1785223298.998018980,center_check,-50,-103,-25,cd_reverse_align ratio=-0.375 target=-0.160 error=-0.215 heading=+3.0 steer=-3.66 centered=0/5,46,46,26,20,3,1,2,1,1,13,14,0,7,1,1,5,1,-31.187500,60.578125,14.695312,867.500000,1294.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.657173,-3.657173,,0,1,3,0,0,15,492.500000,1100.500000,-602.250000,-0.374708,-0.214708,0.015235,0,4.076643,21,607.569601,680.441076,1.325672,15,611.877061,201.467892,2.696299,3.041795,0.852284,0,0,0,0,
64.157474,1785223299.109266996,center_check,-50,-105,-25,cd_reverse_align ratio=-0.381 target=-0.160 error=-0.221 heading=+3.2 steer=-3.75 centered=0/5,42,42,27,15,3,1,2,1,1,11,15,0,7,1,1,5,1,-31.187500,60.578125,14.695312,867.500000,1294.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.749863,-3.749863,,0,1,3,0,0,16,486.500000,1109.250000,-610.500000,-0.380789,-0.220789,0.016011,0,4.937121,23,665.288188,606.712516,3.314400,12,375.582070,1409.868775,4.351587,3.166810,1.655288,0,0,0,0,
64.248512,1785223299.220673084,center_check,-50,-103,-25,cd_reverse_align ratio=-0.386 target=-0.160 error=-0.226 heading=+4.0 steer=-3.64 centered=0/5,44,44,28,16,3,1,2,1,1,12,16,0,7,1,1,5,1,-31.796875,60.578125,14.390625,802.500000,1294.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.643311,-3.643311,,0,1,3,0,0,17,481.750000,1105.500000,-615.875000,-0.386159,-0.226159,0.016146,0,4.821494,23,550.950200,696.876959,3.895207,13,527.842407,2500.989171,4.368272,3.950085,1.671973,0,0,0,0,
64.337947,1785223299.220673084,center_check,-50,-103,-25,cd_reverse_align ratio=-0.386 target=-0.160 error=-0.226 heading=+4.0 steer=-3.64 centered=0/5,44,44,28,16,3,1,2,1,1,12,16,0,7,1,1,5,1,-31.796875,60.578125,14.390625,802.500000,1294.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.643311,-3.643311,,0,1,3,0,0,17,481.750000,1105.500000,-615.875000,-0.386159,-0.226159,0.016146,0,4.821494,23,550.950200,696.876959,3.895207,13,527.842407,2500.989171,4.368272,3.950085,1.671973,0,0,0,0,
64.428983,1785223299.332254887,center_check,-50,-105,-25,cd_reverse_align ratio=-0.392 target=-0.160 error=-0.232 heading=+4.0 steer=-3.74 centered=0/5,47,47,32,15,2,1,2,1,1,13,17,0,7,1,1,5,1,-31.796875,64.781250,16.492188,802.500000,1270.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.744891,-3.744891,,0,1,3,0,0,18,476.750000,1113.250000,-623.250000,-0.391612,-0.231612,0.018645,0,4.640790,24,584.912654,1217.874171,2.615953,13,570.560417,903.395183,3.640947,3.996267,1.671973,0,0,0,0,
64.525686,1785223299.443020105,center_check,-50,-106,-25,cd_reverse_align ratio=-0.397 target=-0.160 error=-0.237 heading=+4.4 steer=-3.76 centered=0/5,47,47,31,16,2,1,2,1,1,12,18,0,7,1,1,5,1,-31.796875,64.781250,16.492188,802.500000,1270.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.759786,-3.759786,,0,1,3,0,0,19,472.500000,1112.250000,-631.500000,-0.397170,-0.237170,0.013436,0,5.297947,26,603.573976,813.171738,4.241945,13,518.989925,5077.372089,4.809730,4.359929,1.168784,0,0,0,0,
64.615596,1785223299.554018974,center_check,-50,-106,-25,cd_reverse_align ratio=-0.402 target=-0.160 error=-0.242 heading=+4.6 steer=-3.80 centered=0/5,49,49,31,18,2,1,2,1,1,13,19,0,7,1,1,5,1,-31.796875,64.781250,16.492188,802.500000,1270.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.797083,-3.797083,,0,1,3,0,0,20,470.250000,1114.750000,-638.125000,-0.402000,-0.242000,0.013649,0,5.015984,25,537.013003,907.105427,5.125128,13,435.454508,4548.161162,5.064857,4.589001,1.423910,0,0,0,0,
64.706868,1785223299.665509939,center_check,-50,-106,-25,cd_reverse_align ratio=-0.405 target=-0.160 error=-0.245 heading=+4.9 steer=-3.77 centered=0/5,51,51,34,17,2,1,2,1,1,12,20,0,7,1,1,5,1,-31.875000,64.781250,16.453125,750.500000,1270.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.769818,-3.769818,,0,1,3,0,0,21,470.000000,1115.500000,-642.625000,-0.405346,-0.245346,0.006813,0,6.084466,26,683.647662,679.869631,5.240924,12,403.701153,2217.213502,5.771284,4.937294,2.130337,0,0,0,0,
64.796985,1785223299.665509939,center_check,-50,-106,-25,cd_reverse_align ratio=-0.405 target=-0.160 error=-0.245 heading=+4.9 steer=-3.77 centered=0/5,51,51,34,17,2,1,2,1,1,12,20,0,7,1,1,5,1,-31.875000,64.781250,16.453125,750.500000,1270.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.769818,-3.769818,,0,1,3,0,0,21,470.000000,1115.500000,-642.625000,-0.405346,-0.245346,0.006813,0,6.084466,26,683.647662,679.869631,5.240924,12,403.701153,2217.213502,5.771284,4.937294,2.130337,0,0,0,0,
64.889534,1785223299.776896000,center_check,-50,-104,-25,cd_reverse_align ratio=-0.407 target=-0.160 error=-0.247 heading=+5.4 steer=-3.67 centered=0/5,48,48,32,16,2,1,2,1,1,12,21,0,7,1,1,5,1,-31.875000,67.046875,17.585938,750.500000,1252.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.667334,-3.667334,,0,1,3,0,0,22,463.500000,1121.250000,-645.000000,-0.406876,-0.246876,0.011358,0,5.956162,26,542.182710,677.626205,5.692049,13,522.564658,1613.492718,5.826539,5.418070,1.016809,0,0,0,0,
64.981904,1785223299.888077974,center_check,-50,-103,-25,cd_reverse_align ratio=-0.411 target=-0.160 error=-0.251 heading=+5.8 steer=-3.65 centered=0/5,49,49,33,16,2,1,2,1,1,13,22,0,7,1,1,5,1,-31.875000,67.046875,17.585938,750.500000,1252.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.649141,-3.649141,,0,1,3,0,0,23,456.750000,1123.750000,-651.625000,-0.411087,-0.251087,0.015394,0,5.905171,26,530.040385,665.043423,5.896756,13,406.127132,1795.651368,5.901520,5.798911,0.836663,0,0,0,0,
65.077509,1785223300.000346899,center_check,-50,-106,-25,cd_reverse_align ratio=-0.419 target=-0.160 error=-0.259 heading=+5.9 steer=-3.79 centered=0/5,51,51,32,19,2,1,2,1,1,14,23,0,7,1,1,5,1,-31.875000,69.859375,18.992188,750.500000,1252.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.787188,-3.787188,,0,1,3,0,0,24,452.750000,1129.250000,-662.375000,-0.418529,-0.258529,0.020496,0,6.377534,27,532.550627,714.275291,6.408628,14,557.339167,2364.601833,6.393434,5.864030,0.622151,0,0,0,0,
65.168516,1785223300.114027023,center_check,-50,-108,-25,cd_reverse_align ratio=-0.425 target=-0.160 error=-0.265 heading=+6.0 steer=-3.89 centered=0/5,43,43,29,14,2,1,2,1,1,13,24,0,7,1,1,5,1,-31.875000,69.859375,18.992188,750.500000,1252.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.894986,-3.894986,,0,1,3,0,0,25,445.750000,1136.000000,-671.750000,-0.424822,-0.264822,0.021334,0,5.532317,23,438.930125,668.819036,6.505516,13,406.873323,1751.487576,6.000474,5.950997,0.566895,0,0,0,0,
65.259840,1785223300.226191044,center_check,-50,-110,-25,cd_reverse_align ratio=-0.432 target=-0.160 error=-0.272 heading=+6.2 steer=-3.98 centered=0/5,51,51,34,17,3,1,2,1,1,13,25,0,7,1,1,5,1,-40.234375,69.859375,14.812500,640.250000,1252.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.976919,-3.976919,,0,1,3,0,0,26,442.000000,1143.000000,-683.375000,-0.432003,-0.272003,0.020253,0,7.368960,29,549.835189,715.652866,6.764590,13,517.865603,2558.465035,7.075823,6.196954,1.174303,0,0,0,0,
65.351178,1785223300.226191044,center_check,-50,-110,-25,cd_reverse_align ratio=-0.432 target=-0.160 error=-0.272 heading=+6.2 steer=-3.98 centered=0/5,51,51,34,17,3,1,2,1,1,13,25,0,7,1,1,5,1,-40.234375,69.859375,14.812500,640.250000,1252.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.976919,-3.976919,,0,1,3,0,0,26,442.000000,1143.000000,-683.375000,-0.432003,-0.272003,0.020253,0,7.368960,29,549.835189,715.652866,6.764590,13,517.865603,2558.465035,7.075823,6.196954,1.174303,0,0,0,0,
65.441862,1785223300.336905003,center_check,-50,-110,-25,cd_reverse_align ratio=-0.439 target=-0.160 error=-0.279 heading=+6.7 steer=-3.98 centered=0/5,57,57,37,20,3,1,2,1,1,13,26,0,7,1,1,5,1,-41.656250,71.718750,15.031250,619.250000,1250.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-3.980245,-3.980245,,0,1,3,0,0,27,436.250000,1150.750000,-695.625000,-0.439331,-0.279331,0.022597,0,7.601545,30,536.405788,829.158088,6.951708,13,518.939121,1413.013024,7.282004,6.734629,1.281530,0,0,0,0,
65.533561,1785223300.448929071,center_check,-50,-112,-25,cd_reverse_align ratio=-0.446 target=-0.160 error=-0.286 heading=+6.9 steer=-4.07 centered=0/5,49,49,32,17,3,1,2,1,1,13,27,0,7,1,1,5,1,-41.718750,71.718750,15.000000,608.250000,1250.250000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-4.074833,-4.074833,,0,1,3,0,0,28,436.500000,1156.750000,-707.625000,-0.446134,-0.286134,0.015680,0,7.931411,28,525.773597,1056.287855,5.517636,13,513.823340,4070.294817,6.738397,6.907110,1.281530,0,0,0,0,
65.630354,1785223300.560010910,center_check,-50,-114,-25,cd_reverse_align ratio=-0.451 target=-0.160 error=-0.291 heading=+7.1 steer=-4.14 centered=0/5,54,54,35,19,3,1,2,1,1,13,28,0,7,1,1,5,1,-42.296875,74.281250,15.992188,582.750000,1244.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-4.135808,-4.135808,,0,1,3,0,0,29,432.000000,1161.000000,-717.375000,-0.451144,-0.291144,0.015356,0,7.825279,29,455.676387,807.718159,6.329954,13,485.071430,822.029608,7.054255,7.065039,0.543607,0,0,0,0,
65.721398,1785223300.671617031,center_check,-50,-115,-25,cd_reverse_align ratio=-0.455 target=-0.160 error=-0.295 heading=+7.2 steer=-4.19 centered=0/5,53,53,36,17,2,1,2,1,1,10,29,0,7,1,1,5,1,-42.296875,74.281250,15.992188,582.750000,1244.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-4.187067,-4.187067,,0,1,3,0,0,30,427.750000,1165.750000,-724.750000,-0.454959,-0.294959,0.012911,0,7.990637,30,445.533644,1006.225870,7.425800,10,454.897977,885.048655,7.705282,7.168129,0.966885,0,0,0,0,
65.814000,1785223300.782752037,center_check,-50,-117,-25,cd_reverse_align ratio=-0.460 target=-0.160 error=-0.300 heading=+7.2 steer=-4.29 centered=0/5,59,59,37,22,2,1,2,1,1,11,30,0,7,1,1,5,1,-43.156250,75.062500,15.953125,550.250000,1247.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-4.288167,-4.288167,,0,1,3,0,0,31,426.500000,1168.250000,-733.500000,-0.460380,-0.300380,0.013057,0,7.979140,32,498.296335,1332.893571,6.705577,11,452.626581,1141.082231,7.372941,7.213598,0.966885,0,0,0,0,
65.907447,1785223300.782752037,center_check,-50,-117,-25,cd_reverse_align ratio=-0.460 target=-0.160 error=-0.300 heading=+7.2 steer=-4.29 centered=0/5,59,59,37,22,2,1,2,1,1,11,30,0,7,1,1,5,1,-43.156250,75.062500,15.953125,550.250000,1247.000000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-4.288167,-4.288167,,0,1,3,0,0,31,426.500000,1168.250000,-733.500000,-0.460380,-0.300380,0.013057,0,7.979140,32,498.296335,1332.893571,6.705577,11,452.626581,1141.082231,7.372941,7.213598,0.966885,0,0,0,0,
66.001289,1785223300.894666910,center_check,-50,-117,-25,cd_reverse_align ratio=-0.464 target=-0.160 error=-0.304 heading=+7.5 steer=-4.28 centered=0/5,59,59,37,22,2,1,2,1,1,10,31,0,7,1,1,5,1,-43.156250,75.750000,16.296875,550.250000,1232.750000,1,-42.046875,54.921875,6.437500,733.000000,1338.500000,1602.169148,24.710922,median_filtered_pair,,,,-4.275697,-4.275697,,0,1,3,0,0,32,421.000000,1171.500000,-739.875000,-0.464126,-0.304126,0.013644,0,8.638282,31,452.195952,780.594922,7.170818,10,414.650400,913.607549,7.936330,7.539111,0.882076,0,0,0,0,
