elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
27.144330,1785223631.754404068,search_second_car,50,-40,-40,paper_search_second_vehicle,19,19,4,15,3,1,1,0,0,0,0,48,1,0,0,5,1,-71.328125,44.609375,-13.359375,2202.500000,2262.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.232475,1785223631.869774103,search_second_car,50,-40,-40,paper_search_second_vehicle,15,15,3,12,2,1,1,0,0,0,0,49,1,0,0,5,1,-71.328125,44.609375,-13.359375,2202.500000,2262.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.324672,1785223631.981091022,search_second_car,50,-40,-40,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,50,1,0,0,5,1,-67.750000,43.015625,-12.367188,2343.250000,2320.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.412660,1785223632.092069149,search_second_car,50,-40,-40,paper_search_second_vehicle,22,22,8,14,4,1,1,0,0,0,0,51,1,0,0,5,1,-61.015625,43.015625,-9.000000,2492.250000,2320.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.500432,1785223632.203568935,search_second_car,50,-40,-40,paper_search_second_vehicle,15,15,5,10,5,1,1,0,0,0,0,52,1,0,0,5,1,-59.140625,43.015625,-8.062500,2570.250000,2320.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.588831,1785223632.203568935,search_second_car,50,-40,-40,paper_search_second_vehicle,15,15,5,10,5,1,1,0,0,0,0,52,1,0,0,5,1,-59.140625,43.015625,-8.062500,2570.250000,2320.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.678001,1785223632.314693928,search_second_car,50,-40,-40,paper_search_second_vehicle,21,21,6,15,3,1,1,0,0,0,0,53,1,0,0,5,1,-59.140625,41.843750,-8.648437,2570.250000,2360.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.764977,1785223632.426398039,search_second_car,50,-40,-40,paper_search_second_vehicle,19,19,8,11,4,1,1,0,0,0,0,54,1,0,0,5,1,-59.140625,41.843750,-8.648437,2570.250000,2360.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.858065,1785223632.538249016,search_second_car,50,-40,-40,paper_search_second_vehicle,24,24,14,10,3,1,1,0,0,0,0,55,1,0,0,5,1,-55.203125,41.843750,-6.679687,2533.750000,2360.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.946220,1785223632.649438858,search_second_car,50,-40,-40,paper_search_second_vehicle,28,28,16,12,5,1,1,0,0,0,0,56,1,0,0,5,1,-41.703125,41.843750,0.070312,3195.750000,2360.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.033540,1785223632.649438858,search_second_car,50,-40,-40,paper_search_second_vehicle,28,28,16,12,5,1,1,0,0,0,0,56,1,0,0,5,1,-41.703125,41.843750,0.070312,3195.750000,2360.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.121741,1785223632.760271788,search_second_car,50,-40,-40,paper_search_second_vehicle,24,24,13,11,5,1,1,0,0,0,0,57,1,0,0,5,1,-41.484375,41.843750,0.179688,3179.500000,2360.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.209696,1785223632.871531010,search_second_car,50,-40,-40,paper_search_second_vehicle,25,25,12,13,4,1,1,0,0,0,0,58,1,0,0,5,1,-41.484375,41.125000,-0.179688,3179.500000,2387.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.298300,1785223632.983344793,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,9,11,5,1,1,0,0,0,0,59,1,0,0,5,1,-41.484375,41.125000,-0.179688,3179.500000,2387.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.391583,1785223633.097328186,search_second_car,50,-40,-40,paper_search_second_vehicle,28,28,15,13,5,1,1,0,0,0,0,60,1,0,0,5,1,-41.484375,41.125000,-0.179688,3179.500000,2387.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.479539,1785223633.097328186,search_second_car,50,-40,-40,paper_search_second_vehicle,28,28,15,13,5,1,1,0,0,0,0,60,1,0,0,5,1,-41.484375,41.125000,-0.179688,3179.500000,2387.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.567142,1785223633.208665133,search_second_car,50,-40,-40,paper_search_second_vehicle,28,28,16,12,3,2,1,0,0,0,0,61,1,0,0,5,1,-40.531250,40.234375,-0.148438,3192.750000,2445.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.653976,1785223633.320031881,search_second_car,50,-40,-40,paper_search_second_vehicle,25,25,14,11,3,1,1,0,0,0,0,62,1,0,0,5,1,-40.531250,40.234375,-0.148438,3192.750000,2445.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.740767,1785223633.432336807,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,12,8,3,1,1,0,0,0,0,63,1,0,0,5,1,-40.531250,38.843750,-0.843750,3192.750000,2476.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.828322,1785223633.432336807,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,12,8,3,1,1,0,0,0,0,63,1,0,0,5,1,-40.531250,38.843750,-0.843750,3192.750000,2476.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.922148,1785223633.543713093,search_second_car,50,-40,-40,paper_search_second_vehicle,21,21,11,10,3,1,1,0,0,0,0,64,1,0,0,5,1,-40.531250,38.828125,-0.851562,3192.750000,2489.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.010014,1785223633.653954029,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,8,12,3,2,1,0,0,0,0,65,1,0,0,5,1,-40.531250,38.796875,-0.867188,3192.750000,2486.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.098206,1785223633.767075062,search_second_car,50,-40,-40,paper_search_second_vehicle,18,18,10,8,3,2,1,0,0,0,0,66,1,0,0,5,1,-41.750000,38.796875,-1.476562,3198.500000,2486.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.186353,1785223633.877146959,search_second_car,50,-40,-40,paper_search_second_vehicle,14,14,6,8,3,2,1,0,0,0,0,67,1,0,0,5,1,-41.750000,37.640625,-2.054688,3198.500000,2517.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.273424,1785223633.877146959,search_second_car,50,-40,-40,paper_search_second_vehicle,14,14,6,8,3,2,1,0,0,0,0,67,1,0,0,5,1,-41.750000,37.640625,-2.054688,3198.500000,2517.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.361597,1785223633.988519907,search_second_car,50,-40,-40,paper_search_second_vehicle,21,21,13,8,3,2,1,0,0,0,0,68,1,0,0,5,1,-41.750000,37.640625,-2.054688,3198.500000,2517.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.451423,1785223634.100471973,search_second_car,50,-40,-40,paper_search_second_vehicle,18,18,9,9,3,2,1,0,0,0,0,69,1,0,0,5,1,-41.750000,37.140625,-2.304687,3198.500000,2537.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.539683,1785223634.210702181,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,12,8,4,2,1,0,0,0,0,70,1,0,0,5,1,-41.625000,37.140625,-2.242187,3185.000000,2537.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.628660,1785223634.322699070,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,11,9,4,2,1,0,0,0,0,71,1,0,0,5,1,-41.312500,37.140625,-2.085937,3190.000000,2537.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1979.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.717395,1785223634.322699070,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,11,9,4,2,1,0,0,0,0,71,1,0,0,5,1,-41.312500,37.140625,-2.085937,3190.000000,2537.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1979.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.805157,1785223634.433931112,search_second_car,50,-40,-40,paper_search_second_vehicle,21,21,10,11,4,2,1,0,0,0,0,72,1,0,0,5,1,-41.312500,36.437500,-2.437500,3190.000000,2574.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.894088,1785223634.548625946,search_second_car,50,-40,-40,paper_search_second_vehicle,22,22,13,9,4,2,1,0,0,0,0,73,1,0,0,5,1,-39.546875,36.437500,-1.554687,3184.250000,2574.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.987128,1785223634.659904003,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,11,9,4,2,1,0,0,0,0,74,1,0,0,5,1,-39.546875,36.437500,-1.554687,3184.250000,2574.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1807.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.073099,1785223634.771078825,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,16,4,5,1,1,0,0,0,0,75,1,0,0,5,1,-39.546875,36.437500,-1.554687,3184.250000,2574.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.161488,1785223634.771078825,search_second_car,50,-40,-40,paper_search_second_vehicle,20,20,16,4,5,1,1,0,0,0,0,75,1,0,0,5,1,-39.546875,36.437500,-1.554687,3184.250000,2574.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.250536,1785223634.883164883,search_second_car,50,-40,-40,paper_search_second_vehicle,25,25,17,8,5,1,1,0,0,0,0,76,1,0,0,5,1,-39.468750,36.437500,-1.515625,3135.000000,2574.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.338205,1785223634.994080067,search_second_car,50,-40,-40,paper_search_second_vehicle,18,18,11,7,5,1,1,0,0,0,0,77,1,0,0,5,1,-39.468750,36.437500,-1.515625,3135.000000,2565.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1809.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.424637,1785223635.105909109,search_second_car,50,-40,-40,paper_search_second_vehicle,27,27,18,9,5,1,1,0,0,0,0,78,1,0,0,5,1,-38.484375,35.734375,-1.375000,3187.250000,2624.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.519906,1785223635.216382027,search_second_car,50,-40,-40,paper_search_second_vehicle,22,22,14,8,3,1,1,0,0,0,0,79,1,0,0,5,1,-79.125000,35.734375,-21.695312,2950.750000,2624.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.608771,1785223635.216382027,search_second_car,50,-40,-40,paper_search_second_vehicle,22,22,14,8,3,1,1,0,0,0,0,79,1,0,0,5,1,-79.125000,35.734375,-21.695312,2950.750000,2624.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.696218,1785223635.328274012,search_second_car,50,-40,-40,paper_search_second_vehicle,28,28,22,6,3,1,1,0,0,0,0,80,1,0,0,5,1,-79.125000,35.734375,-21.695312,2950.750000,2624.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1815.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.784637,1785223635.439951897,search_second_car,50,-40,-40,paper_search_second_vehicle,31,31,23,8,2,0,1,0,0,0,0,81,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.872880,1785223635.550337076,search_second_car,50,-40,-40,paper_search_second_vehicle,25,25,18,7,2,0,1,0,0,0,0,82,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.960962,1785223635.661923170,search_second_car,50,-40,-40,paper_search_second_vehicle,24,24,17,7,2,1,1,0,0,0,0,83,1,0,0,5,1,45.781250,82.000000,63.890625,3024.500000,1797.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1797.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.055007,1785223635.661923170,search_second_car,50,-40,-40,paper_search_second_vehicle,24,24,17,7,2,1,1,0,0,0,0,83,1,0,0,5,1,45.781250,82.000000,63.890625,3024.500000,1797.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1797.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.143839,1785223635.777149916,search_second_car,50,-40,-40,paper_search_second_vehicle,22,22,15,7,2,1,1,0,0,0,0,84,1,0,0,5,1,45.781250,82.000000,63.890625,3024.500000,1797.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1814.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.233276,1785223635.887794971,search_second_car,50,-40,-40,paper_search_second_vehicle,13,13,8,5,2,1,1,0,1,3,1,0,1,0,0,5,1,45.781250,77.609375,61.695312,3024.500000,1818.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1796.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.321596,1785223635.999433041,prealign_left,50,-150,-40,figure7_second_vehicle_left_forward,26,26,16,10,5,2,2,1,1,3,2,0,2,0,0,5,1,45.781250,76.531250,61.156250,3024.500000,1815.250000,1,45.781250,76.531250,61.156250,3024.500000,1815.250000,1733.801040,57.225916,figure7_right_gap_cluster_tangents,,,,,,,0,0,0,0,0,0,,1798.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.410603,1785223636.111419916,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+56.3 target<=25.0 confirm=0/3,21,21,13,8,4,2,2,1,1,4,3,0,2,0,0,5,1,42.734375,75.578125,59.156250,2857.750000,1817.250000,1,44.257812,76.054688,60.156250,2941.125000,1816.250000,1693.732161,56.303358,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1790.750000,,,,,0,,0,,,-4.936711,4,208.376332,207.328350,-4.936711,,,0,0,0,0,
31.500142,1785223636.111419916,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+56.3 target<=25.0 confirm=0/3,21,21,13,8,4,2,2,1,1,4,3,0,2,0,0,5,1,42.734375,75.578125,59.156250,2857.750000,1817.250000,1,44.257812,76.054688,60.156250,2941.125000,1816.250000,1693.732161,56.303358,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1790.750000,,,,,0,,0,,,-4.936711,4,208.376332,207.328350,-4.936711,,,0,0,0,0,
31.594289,1785223636.222148180,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+56.1 target<=25.0 confirm=0/3,18,18,11,7,4,2,2,1,1,3,4,0,2,0,0,5,1,44.515625,75.578125,60.046875,3003.000000,1817.250000,1,44.515625,75.578125,60.046875,3003.000000,1817.250000,1723.680441,56.135961,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1779.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.682116,1785223636.334192991,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+55.7 target<=25.0 confirm=0/3,20,20,13,7,6,2,2,1,1,5,5,0,2,0,0,5,1,43.875000,75.234375,59.554688,3025.250000,1807.250000,1,43.875000,75.578125,59.554688,3003.000000,1817.250000,1742.017116,55.731039,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1765.250000,,,,,0,,0,,,-10.078163,5,205.660200,23.943072,-10.078163,,,0,0,0,0,
31.769339,1785223636.445519924,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+55.5 target<=25.0 confirm=0/3,28,28,19,9,5,2,2,1,1,5,6,0,2,0,0,5,1,43.875000,73.656250,58.765625,3025.250000,1806.000000,1,43.875000,75.234375,59.554688,3025.250000,1807.250000,1755.242047,55.507765,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1769.000000,,,,,0,,0,,,-7.153018,5,207.589391,61.747520,-7.153018,,,0,0,0,0,
31.859078,1785223636.557097912,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+54.9 target<=25.0 confirm=0/3,26,26,14,12,3,2,2,1,1,5,7,0,2,0,0,5,1,41.046875,73.656250,57.351562,3006.000000,1806.000000,1,43.875000,73.656250,58.765625,3025.250000,1806.000000,1711.650568,54.926516,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1760.000000,,,,,0,,0,,,-11.826021,5,205.818264,29.684191,-11.826021,,,0,0,0,0,
31.947947,1785223636.557097912,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+54.9 target<=25.0 confirm=0/3,26,26,14,12,3,2,2,1,1,5,7,0,2,0,0,5,1,41.046875,73.656250,57.351562,3006.000000,1806.000000,1,43.875000,73.656250,58.765625,3025.250000,1806.000000,1711.650568,54.926516,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1760.000000,,,,,0,,0,,,-11.826021,5,205.818264,29.684191,-11.826021,,,0,0,0,0,
32.038107,1785223636.667540073,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+53.2 target<=25.0 confirm=0/3,23,23,13,10,4,2,2,1,1,5,8,0,2,0,0,5,1,41.046875,72.156250,56.601562,3006.000000,1797.750000,1,41.046875,73.656250,57.351562,3006.000000,1806.000000,1775.262654,53.179514,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1763.000000,,,,,0,,0,,,-11.026054,5,206.433828,42.872713,-11.026054,,,0,0,0,0,
32.131264,1785223636.779472828,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+52.6 target<=25.0 confirm=0/3,27,27,19,8,4,2,2,1,1,4,9,0,2,0,0,5,1,41.046875,70.625000,55.835938,3006.000000,1812.250000,1,41.046875,72.156250,56.601562,3006.000000,1806.000000,1732.490300,52.630766,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1762.250000,,,,,0,,0,,,1.618033,4,160.944557,93.141033,1.618033,,,0,0,0,0,
32.220393,1785223636.890197039,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+52.1 target<=25.0 confirm=0/3,32,32,22,10,4,2,2,1,1,5,10,0,2,0,0,5,1,39.921875,69.250000,54.585938,3151.750000,1842.500000,1,41.046875,70.625000,55.835938,3006.000000,1812.250000,1686.674266,52.093589,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1765.000000,,,,,0,,0,,,-5.751000,6,264.778671,24.071234,-5.751000,,,0,0,0,0,
32.309737,1785223637.005155087,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.7 target<=25.0 confirm=0/3,20,20,13,7,4,2,2,1,1,4,11,0,2,0,0,5,1,39.921875,69.250000,54.585938,3151.750000,1842.500000,1,39.921875,69.250000,54.585938,3151.750000,1842.500000,1789.619988,50.661684,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1767.500000,,,,,0,,0,,,-12.422540,5,207.929562,30.121403,-12.422540,,,0,0,0,0,
32.398046,1785223637.005155087,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.7 target<=25.0 confirm=0/3,20,20,13,7,4,2,2,1,1,4,11,0,2,0,0,5,1,39.921875,69.250000,54.585938,3151.750000,1842.500000,1,39.921875,69.250000,54.585938,3151.750000,1842.500000,1789.619988,50.661684,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1767.500000,,,,,0,,0,,,-12.422540,5,207.929562,30.121403,-12.422540,,,0,0,0,0,
32.486340,1785223637.116298914,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.7 target<=25.0 confirm=0/3,24,24,14,10,4,2,2,1,1,4,12,0,2,0,0,5,1,39.921875,68.609375,54.265625,3151.750000,1810.750000,1,39.921875,69.250000,54.585938,3151.750000,1842.500000,1789.619988,50.661684,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1766.500000,,,,,0,,0,,,-11.746401,5,208.205098,31.976737,-11.746401,,,0,0,0,0,
32.575916,1785223637.227849960,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.3 target<=25.0 confirm=0/3,31,31,20,11,4,2,2,1,1,3,13,0,2,0,0,5,1,39.921875,67.531250,53.726562,3151.750000,1806.250000,1,39.921875,68.609375,54.265625,3151.750000,1810.750000,1788.671794,50.312786,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1764.500000,,,,,0,,0,,,-13.386962,5,206.623246,35.061321,-13.386962,,,0,0,0,0,
32.668251,1785223637.339365959,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+49.9 target<=25.0 confirm=0/3,27,27,18,9,3,2,2,1,0,0,0,1,2,0,0,5,1,36.640625,66.265625,51.453125,3013.750000,1810.500000,1,39.921875,67.531250,53.726562,3151.750000,1810.500000,1760.260488,49.926946,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1766.250000,,,,,0,,0,,,-12.441724,5,208.476323,41.773261,-12.441724,,,0,0,0,0,
32.757752,1785223637.450623035,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+47.7 target<=25.0 confirm=0/3,27,27,15,12,3,2,2,1,1,3,1,0,2,0,0,5,1,35.968750,65.031250,50.500000,3018.250000,1820.500000,1,36.640625,66.265625,51.453125,3018.250000,1810.500000,1699.210762,47.668979,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1782.000000,,,,,0,,0,,,-24.496447,7,315.757097,26.278077,-24.496447,,,0,0,0,0,
32.847230,1785223637.450623035,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+47.7 target<=25.0 confirm=0/3,27,27,15,12,3,2,2,1,1,3,1,0,2,0,0,5,1,35.968750,65.031250,50.500000,3018.250000,1820.500000,1,36.640625,66.265625,51.453125,3018.250000,1810.500000,1699.210762,47.668979,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1782.000000,,,,,0,,0,,,-24.496447,7,315.757097,26.278077,-24.496447,,,0,0,0,0,
32.935943,1785223637.561890125,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+46.8 target<=25.0 confirm=0/3,25,25,15,10,4,2,2,1,1,3,2,0,2,0,0,5,1,35.968750,65.031250,50.500000,3018.250000,1820.500000,1,35.968750,65.031250,50.500000,3018.250000,1820.500000,1678.774177,46.828910,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1777.500000,,,,,0,,0,,,-28.518386,6,261.422127,39.452841,-28.518386,,,0,0,0,0,
33.025018,1785223637.673727036,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+46.8 target<=25.0 confirm=0/3,27,27,20,7,4,2,2,1,0,0,0,1,2,0,0,5,1,36.890625,63.937500,50.414062,3180.500000,1814.750000,1,35.968750,65.031250,50.500000,3018.250000,1820.500000,1678.774177,46.828910,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1789.250000,,,,,0,,0,,,-16.001298,5,207.848301,33.311318,-16.001298,,,0,0,0,0,
33.113148,1785223637.784252882,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+46.7 target<=25.0 confirm=0/3,36,36,21,15,4,2,2,1,0,0,0,2,2,0,0,5,1,36.890625,62.312500,49.601562,3180.500000,1821.500000,1,36.890625,63.937500,50.414062,3180.500000,1820.500000,1765.239608,46.671903,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1814.750000,,,,,0,,0,,,-28.306705,7,319.459541,22.512097,-28.306705,,,0,0,0,0,
33.208019,1785223637.896140099,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+46.1 target<=25.0 confirm=0/3,30,30,20,10,4,2,2,0,0,0,0,3,2,0,0,5,1,35.656250,62.312500,48.984375,3160.250000,1821.500000,1,36.890625,62.312500,49.601562,3180.500000,1821.500000,1723.017932,46.094703,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1829.250000,,,,,0,,0,,,-32.689936,6,265.988690,44.932779,-32.689936,,,0,0,0,0,
