elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.823286,1785222579.354748964,search_first_car,50,-30,-30,paper_search_first_vehicle,54,54,31,23,0,0,0,0,0,0,0,35,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.909663,1785222579.354748964,search_first_car,50,-30,-30,paper_search_first_vehicle,54,54,31,23,0,0,0,0,0,0,0,35,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.997266,1785222579.467206955,search_first_car,50,-30,-30,paper_search_first_vehicle,48,48,23,25,0,0,0,0,0,0,0,36,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.085169,1785222579.577914953,search_first_car,50,-30,-30,paper_search_first_vehicle,47,47,25,22,0,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.176909,1785222579.688899040,search_first_car,50,-30,-30,paper_search_first_vehicle,49,49,24,25,0,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.262993,1785222579.800530910,search_first_car,50,-30,-30,paper_search_first_vehicle,42,42,23,19,0,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.350635,1785222579.800530910,search_first_car,50,-30,-30,paper_search_first_vehicle,42,42,23,19,0,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.438631,1785222579.911953926,search_first_car,50,-30,-30,paper_search_first_vehicle,46,46,26,20,0,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.526950,1785222580.022682905,search_first_car,50,-30,-30,paper_search_first_vehicle,45,45,22,23,0,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.614473,1785222580.137159824,search_first_car,50,-30,-30,paper_search_first_vehicle,39,39,22,17,1,0,0,0,0,0,0,42,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.706530,1785222580.248260021,search_first_car,50,-30,-30,paper_search_first_vehicle,42,42,18,24,1,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.791756,1785222580.248260021,search_first_car,50,-30,-30,paper_search_first_vehicle,42,42,18,24,1,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.879208,1785222580.360213995,search_first_car,50,-30,-30,paper_search_first_vehicle,43,43,23,20,1,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.966767,1785222580.471791029,search_first_car,50,-30,-30,paper_search_first_vehicle,42,42,19,23,1,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.053831,1785222580.583306074,search_first_car,50,-30,-30,paper_search_first_vehicle,47,47,25,22,1,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.141097,1785222580.583306074,search_first_car,50,-30,-30,paper_search_first_vehicle,47,47,25,22,1,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.233328,1785222580.694768190,search_first_car,50,-30,-30,paper_search_first_vehicle,44,44,25,19,2,0,0,0,0,0,0,47,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.320079,1785222580.805098057,search_first_car,50,-30,-30,paper_search_first_vehicle,40,40,18,22,2,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.408087,1785222580.916557074,search_first_car,50,-30,-30,paper_search_first_vehicle,40,40,20,20,2,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.493630,1785222581.028990984,search_first_car,50,-30,-30,paper_search_first_vehicle,36,36,18,18,2,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.581769,1785222581.028990984,search_first_car,50,-30,-30,paper_search_first_vehicle,36,36,18,18,2,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.669764,1785222581.139227867,search_first_car,50,-30,-30,paper_search_first_vehicle,32,32,15,17,2,0,0,0,0,0,0,51,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.762665,1785222581.254365921,search_first_car,50,-30,-30,paper_search_first_vehicle,39,39,16,23,2,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.850377,1785222581.365216017,search_first_car,50,-30,-30,paper_search_first_vehicle,32,32,14,18,2,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.937347,1785222581.477383852,search_first_car,50,-30,-30,paper_search_first_vehicle,33,33,15,18,2,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.025665,1785222581.477383852,search_first_car,50,-30,-30,paper_search_first_vehicle,33,33,15,18,2,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.112969,1785222581.588361025,search_first_car,50,-30,-30,paper_search_first_vehicle,41,41,17,24,1,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.201315,1785222581.699483871,search_first_car,50,-30,-30,paper_search_first_vehicle,34,34,11,23,1,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.293680,1785222581.811324835,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,6,20,1,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.380222,1785222581.922034025,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,11,18,1,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.466472,1785222581.922034025,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,11,18,1,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.554593,1785222582.034482002,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,59,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.642067,1785222582.145402193,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,6,16,2,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.728796,1785222582.256386042,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,7,15,2,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.821447,1785222582.370867968,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,9,18,3,1,0,0,0,0,0,62,0,0,0,5,1,-59.968750,-44.468750,-52.218750,2761.250000,3086.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.910063,1785222582.370867968,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,9,18,3,1,0,0,0,0,0,62,0,0,0,5,1,-59.968750,-44.468750,-52.218750,2761.250000,3086.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.997782,1785222582.482870102,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,8,19,1,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.085281,1785222582.594107866,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,6,19,1,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.173246,1785222582.704805136,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,8,16,1,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.260280,1785222582.704805136,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,8,16,1,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.352889,1785222582.817240000,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,6,20,1,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.441300,1785222582.928297043,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,8,21,1,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.528070,1785222583.039885998,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,10,19,2,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.616972,1785222583.150650024,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,10,16,2,1,0,0,0,0,0,69,0,0,0,5,1,-50.890625,-27.703125,-39.296875,2996.500000,2815.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.705535,1785222583.150650024,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,10,16,2,1,0,0,0,0,0,69,0,0,0,5,1,-50.890625,-27.703125,-39.296875,2996.500000,2815.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.792028,1785222583.265728951,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,8,16,3,1,0,0,0,0,0,70,0,0,0,5,1,-43.531250,-27.703125,-35.617188,2788.500000,2815.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.885385,1785222583.377232790,search_first_car,50,-30,-30,paper_search_first_vehicle,28,28,11,17,3,1,0,0,0,0,0,71,0,0,0,5,1,-43.531250,-27.703125,-35.617188,2788.500000,2815.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.973383,1785222583.488258123,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,8,17,4,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.061622,1785222583.599941969,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,7,17,2,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.149604,1785222583.599941969,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,7,17,2,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.237053,1785222583.711054087,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,8,17,2,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.325068,1785222583.822808981,search_first_car,50,-30,-30,paper_search_first_vehicle,28,28,11,17,2,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.416825,1785222583.933516026,search_first_car,50,-30,-30,paper_search_first_vehicle,28,28,10,18,3,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.504210,1785222584.044728994,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,9,17,3,1,0,0,0,0,0,77,0,0,0,5,1,-34.312500,-18.171875,-26.242188,3056.000000,2834.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.591674,1785222584.044728994,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,9,17,3,1,0,0,0,0,0,77,0,0,0,5,1,-34.312500,-18.171875,-26.242188,3056.000000,2834.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.679855,1785222584.155696154,search_first_car,50,-30,-30,paper_search_first_vehicle,28,28,8,20,3,1,0,0,0,0,0,78,0,0,0,5,1,-34.312500,-18.171875,-26.242188,3056.000000,2834.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.768832,1785222584.270720005,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,13,14,2,1,0,0,0,0,0,79,0,0,0,5,1,-34.312500,-14.453125,-24.382812,3056.000000,2836.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.856129,1785222584.382083178,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,12,18,3,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.948833,1785222584.493164062,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,10,19,3,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.035295,1785222584.493164062,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,10,19,3,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.124102,1785222584.604443789,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,6,16,3,1,0,0,0,0,0,82,0,0,0,5,1,-26.562500,-10.062500,-18.312500,2907.750000,2818.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.210599,1785222584.715880871,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,8,17,3,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.298403,1785222584.827946901,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,15,15,3,1,0,0,0,0,0,84,0,0,0,5,1,-53.875000,-28.218750,-41.046875,3052.250000,2922.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.387409,1785222584.938580036,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,11,15,3,1,0,0,0,0,0,85,0,0,0,5,1,-53.875000,-28.218750,-41.046875,3052.250000,2922.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.480756,1785222584.938580036,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,11,15,3,1,0,0,0,0,0,85,0,0,0,5,1,-53.875000,-28.218750,-41.046875,3052.250000,2922.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.569001,1785222585.049978018,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,11,20,3,1,0,0,0,0,0,86,0,0,0,5,1,-53.875000,-27.765625,-40.820312,3052.250000,2926.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.656838,1785222585.165407896,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,12,12,4,1,0,0,0,0,0,87,0,0,0,5,1,-18.593750,-1.234375,-9.914062,3081.250000,2917.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.745663,1785222585.276031971,search_first_car,50,-30,-30,paper_search_first_vehicle,28,28,12,16,4,1,0,0,0,0,0,88,0,0,0,5,1,-16.296875,-1.078125,-8.687500,2887.500000,2883.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.833214,1785222585.276031971,search_first_car,50,-30,-30,paper_search_first_vehicle,28,28,12,16,4,1,0,0,0,0,0,88,0,0,0,5,1,-16.296875,-1.078125,-8.687500,2887.500000,2883.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.922734,1785222585.388264894,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,13,13,6,1,0,0,0,0,0,89,0,0,0,5,1,-36.828125,-20.296875,-28.562500,2936.750000,3050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.015935,1785222585.498763084,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,12,14,6,2,0,0,0,0,0,90,0,0,0,5,1,-36.828125,-20.093750,-28.460938,2936.750000,3122.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.104455,1785222585.610752106,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,6,3,0,0,0,0,0,91,0,0,0,5,1,-12.562500,4.359375,-4.101562,2948.000000,2957.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.191315,1785222585.722032070,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,9,13,5,3,0,0,0,0,0,92,0,0,0,5,1,-38.281250,-16.296875,-27.289062,2998.750000,2887.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.279339,1785222585.722032070,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,9,13,5,3,0,0,0,0,0,92,0,0,0,5,1,-38.281250,-16.296875,-27.289062,2998.750000,2887.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.367104,1785222585.833121061,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,11,14,3,2,0,0,0,0,0,93,0,0,0,5,1,-59.781250,-20.093750,-39.937500,3002.750000,3122.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.455702,1785222585.944288969,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,11,14,3,2,0,0,0,0,0,94,0,0,0,5,1,-59.781250,-17.437500,-38.609375,3002.750000,3164.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.548449,1785222586.058650017,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,9,13,3,2,0,0,0,0,0,95,0,0,0,5,1,-59.781250,-13.921875,-36.851562,3002.750000,2992.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.636448,1785222586.170402050,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,5,11,3,2,0,0,0,0,0,96,0,0,0,5,1,-12.281250,13.515625,0.617188,2977.250000,3086.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.724307,1785222586.170402050,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,5,11,3,2,0,0,0,0,0,96,0,0,0,5,1,-12.281250,13.515625,0.617188,2977.250000,3086.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.809866,1785222586.282166958,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,7,17,3,2,0,0,0,0,0,97,0,0,0,5,1,-12.187500,16.390625,2.101563,3036.250000,3129.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.898081,1785222586.393512964,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,10,12,3,2,0,0,0,0,0,98,0,0,0,5,1,-11.421875,16.390625,2.484375,3047.250000,3129.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.986029,1785222586.504863977,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,9,15,3,2,0,0,0,0,0,99,0,0,0,5,1,-11.421875,17.343750,2.960938,3047.250000,3148.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.078970,1785222586.615895033,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,7,18,2,1,0,0,0,0,0,100,0,0,0,5,1,-69.218750,-13.875000,-41.546875,2942.000000,3107.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.167534,1785222586.615895033,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,7,18,2,1,0,0,0,0,0,100,0,0,0,5,1,-69.218750,-13.875000,-41.546875,2942.000000,3107.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.255016,1785222586.727869034,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,10,12,2,1,0,0,0,0,0,101,0,0,0,5,1,-69.218750,-13.875000,-41.546875,2942.000000,3107.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
