elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
23.934807,1785220890.998350143,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,9,17,3,1,1,0,0,0,0,25,1,0,0,5,1,-68.093750,54.906250,-6.593750,2830.000000,1723.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.026787,1785220891.113000870,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,12,17,3,1,1,0,0,0,0,26,1,0,0,5,1,-65.515625,54.906250,-5.304688,2873.500000,1723.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.114500,1785220891.113000870,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,12,17,3,1,1,0,0,0,0,26,1,0,0,5,1,-65.515625,54.906250,-5.304688,2873.500000,1723.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.201402,1785220891.224986792,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,9,13,3,1,1,0,0,0,0,27,1,0,0,5,1,-65.515625,54.906250,-5.304688,2873.500000,1723.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.289263,1785220891.336097002,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,2,1,1,0,0,0,0,28,1,0,0,5,1,-65.515625,54.906250,-5.304688,2873.500000,1723.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.376034,1785220891.447557211,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,8,20,2,1,1,0,0,0,0,29,1,0,0,5,1,-64.765625,53.593750,-5.585938,2877.500000,1751.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-16.810524,4,203.407708,27.044696,-16.810524,,,0,0,0,0,
24.463899,1785220891.558863163,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,7,17,3,1,1,0,0,0,0,30,1,0,0,5,1,-64.765625,53.593750,-5.585938,2877.500000,1751.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.557564,1785220891.558863163,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,7,17,3,1,1,0,0,0,0,30,1,0,0,5,1,-64.765625,53.593750,-5.585938,2877.500000,1751.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.645356,1785220891.673287868,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,10,15,2,1,1,0,0,0,0,31,1,0,0,5,1,-64.765625,53.593750,-5.585938,2877.500000,1751.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.733565,1785220891.785338163,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,3,1,1,0,0,0,0,32,1,0,0,5,1,-64.765625,50.875000,-6.945313,2877.500000,1820.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.821548,1785220891.895695210,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,9,15,3,1,1,0,0,0,0,33,1,0,0,5,1,-64.671875,50.343750,-7.164062,2885.250000,1846.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.909059,1785220892.007872105,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,3,1,1,0,0,0,0,34,1,0,0,5,1,-64.671875,50.343750,-7.164062,2885.250000,1846.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-75.656361,4,413.064502,15.819405,-75.656361,,,0,0,0,0,
24.997926,1785220892.007872105,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,3,1,1,0,0,0,0,34,1,0,0,5,1,-64.671875,50.343750,-7.164062,2885.250000,1846.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-75.656361,4,413.064502,15.819405,-75.656361,,,0,0,0,0,
25.091048,1785220892.118696928,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,6,18,3,1,1,0,0,0,0,35,1,0,0,5,1,-64.671875,50.343750,-7.164062,2885.250000,1846.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-14.579442,5,210.608208,54.988531,-14.579442,,,0,0,0,0,
25.178739,1785220892.234158039,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,8,17,3,1,1,0,0,0,0,36,1,0,0,5,1,-64.671875,50.343750,-7.164062,2885.250000,1846.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.266589,1785220892.344769001,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,10,16,2,1,1,0,0,0,0,37,1,0,0,5,1,-63.921875,50.343750,-6.789062,2943.750000,1846.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-35.398524,4,151.961776,79.281195,-35.398524,,,0,0,0,0,
25.355470,1785220892.456417084,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,10,19,2,1,1,0,0,0,0,38,1,0,0,5,1,-63.921875,51.328125,-6.296875,2943.750000,1795.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.443081,1785220892.456417084,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,10,19,2,1,1,0,0,0,0,38,1,0,0,5,1,-63.921875,51.328125,-6.296875,2943.750000,1795.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.530472,1785220892.567854166,search_second_car,50,-26,-26,paper_search_second_vehicle,32,32,13,19,2,1,1,0,0,0,0,39,1,0,0,5,1,-62.734375,51.328125,-5.703125,2975.750000,1795.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-38.835815,4,154.164589,185.006841,-38.835815,,,0,0,0,0,
25.622531,1785220892.679702044,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,11,18,2,1,1,0,0,0,0,40,1,0,0,5,1,-62.734375,50.312500,-6.210937,2975.750000,1808.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.710182,1785220892.790040970,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,14,14,2,1,1,0,0,0,0,41,1,0,0,5,1,-62.734375,48.171875,-7.281250,2975.750000,1884.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.797437,1785220892.790040970,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,14,14,2,1,1,0,0,0,0,41,1,0,0,5,1,-62.734375,48.171875,-7.281250,2975.750000,1884.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.885173,1785220892.905664921,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,11,17,3,1,1,0,0,0,0,42,1,0,0,5,1,-62.734375,48.171875,-7.281250,2975.750000,1884.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.977171,1785220893.016186953,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,12,16,3,1,1,0,0,0,0,43,1,0,0,5,1,-62.734375,47.578125,-7.578125,2975.750000,1901.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-17.212860,5,226.754918,44.066451,-17.212860,,,0,0,0,0,
26.063238,1785220893.128482103,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,13,15,3,1,1,0,0,0,0,44,1,0,0,5,1,-63.625000,47.578125,-8.023437,2950.750000,1901.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.154262,1785220893.238629103,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,11,15,3,1,1,0,0,0,0,45,1,0,0,5,1,-63.625000,47.578125,-8.023437,2950.750000,1901.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.238216,1785220893.238629103,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,11,15,3,1,1,0,0,0,0,45,1,0,0,5,1,-63.625000,47.578125,-8.023437,2950.750000,1901.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.326037,1785220893.350032806,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,10,14,3,1,1,0,0,0,0,46,1,0,0,5,1,-62.906250,45.265625,-8.820312,3073.750000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-17.619201,5,296.297522,38.433726,-17.619201,,,0,0,0,0,
26.412196,1785220893.465260983,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,14,9,2,1,1,0,0,0,0,47,1,0,0,5,1,-62.906250,45.265625,-8.820312,3073.750000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.499915,1785220893.576613903,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,10,14,2,1,1,0,0,0,0,48,1,0,0,5,1,-62.906250,45.265625,-8.820312,3073.750000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-28.249548,4,164.603370,73.378092,-28.249548,,,0,0,0,0,
26.587319,1785220893.576613903,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,10,14,2,1,1,0,0,0,0,48,1,0,0,5,1,-62.906250,45.265625,-8.820312,3073.750000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-28.249548,4,164.603370,73.378092,-28.249548,,,0,0,0,0,
26.679289,1785220893.688764811,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,12,11,2,1,1,0,0,0,0,49,1,0,0,5,1,-61.953125,45.265625,-8.343750,3085.750000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.765617,1785220893.798820019,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,9,10,2,1,1,0,0,0,0,50,1,0,0,5,1,-61.953125,45.265625,-8.343750,3085.750000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.853254,1785220893.910887957,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,8,16,2,1,1,0,0,0,0,51,1,0,0,5,1,-61.953125,45.500000,-8.226563,3085.750000,1936.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.005237,4,170.898703,81.555183,-26.005237,,,0,0,0,0,
26.942016,1785220894.025050163,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,10,14,2,1,1,0,0,0,0,52,1,0,0,5,1,-61.953125,44.718750,-8.617188,3085.750000,1955.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.436153,4,174.935391,131.474446,-22.436153,,,0,0,0,0,
27.030493,1785220894.025050163,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,10,14,2,1,1,0,0,0,0,52,1,0,0,5,1,-61.953125,44.718750,-8.617188,3085.750000,1955.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.436153,4,174.935391,131.474446,-22.436153,,,0,0,0,0,
27.119117,1785220894.137120008,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,10,8,2,1,1,0,0,0,0,53,1,0,0,5,1,-61.953125,44.718750,-8.617188,3085.750000,1955.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.211801,1785220894.247658014,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,11,16,2,1,1,0,0,0,0,54,1,0,0,5,1,-64.093750,43.546875,-10.273438,3052.500000,2001.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.298995,1785220894.359113932,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,10,16,1,0,1,0,0,0,0,55,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.385779,1785220894.470945120,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,12,8,1,0,1,0,0,0,0,56,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.472306,1785220894.470945120,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,12,8,1,0,1,0,0,0,0,56,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.560418,1785220894.581370115,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,8,13,1,0,1,0,0,0,0,57,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.647389,1785220894.692797899,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,9,11,1,0,1,0,0,0,0,58,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.738888,1785220894.808247089,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,9,13,2,0,1,0,0,0,0,59,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.824376,1785220894.918979168,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,10,10,2,0,1,0,0,0,0,60,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.911172,1785220894.918979168,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,10,10,2,0,1,0,0,0,0,60,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.999073,1785220895.031188965,search_second_car,50,-26,-26,paper_search_second_vehicle,15,15,8,7,2,0,1,0,0,0,0,61,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.086998,1785220895.141504049,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,9,13,1,0,1,0,0,0,0,62,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.174270,1785220895.253360987,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,6,12,1,0,1,0,0,0,0,63,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.266603,1785220895.253360987,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,6,12,1,0,1,0,0,0,0,63,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.353411,1785220895.368434906,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,9,11,1,0,1,0,0,0,0,64,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.438727,1785220895.479156971,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,10,8,2,0,1,0,0,0,0,65,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.524698,1785220895.591018915,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,9,8,1,0,1,0,0,0,0,66,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.612612,1785220895.701471090,search_second_car,50,-26,-26,paper_search_second_vehicle,14,14,9,5,1,0,1,0,0,0,0,67,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.699618,1785220895.701471090,search_second_car,50,-26,-26,paper_search_second_vehicle,14,14,9,5,1,0,1,0,0,0,0,67,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.791723,1785220895.814111948,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,10,9,1,0,1,0,0,0,0,68,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.878320,1785220895.927901030,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,10,9,1,0,1,0,0,0,0,69,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1356.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.965697,1785220896.038825989,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,10,10,2,1,1,0,0,0,0,70,1,0,0,5,1,44.656250,98.296875,71.476562,2056.500000,1344.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1337.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.053680,1785220896.150832891,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,12,9,2,1,1,0,0,0,0,71,1,0,0,5,1,44.125000,98.062500,71.093750,2065.750000,1330.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1325.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.141080,1785220896.150832891,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,12,9,2,1,1,0,0,0,0,71,1,0,0,5,1,44.125000,98.062500,71.093750,2065.750000,1330.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1325.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.227726,1785220896.261885881,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,10,10,2,1,1,0,0,0,0,72,1,0,0,5,1,43.703125,98.031250,70.867188,2076.000000,1320.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1317.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.317490,1785220896.373188019,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,10,9,2,1,1,0,1,3,1,0,1,0,0,5,1,43.250000,96.171875,69.710938,2088.750000,1339.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1311.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.405840,1785220896.484673977,prealign_left,50,-150,-26,figure7_second_vehicle_left_forward,22,22,12,10,2,1,2,1,1,3,2,0,2,0,0,5,1,42.828125,95.718750,69.273438,2099.000000,1325.000000,1,42.828125,95.718750,69.273438,2099.000000,1325.000000,1674.946621,62.858283,figure7_right_gap_cluster_tangents,,,,,,,0,0,0,0,0,0,,1306.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.494462,1785220896.484673977,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.9 target<=15.0 confirm=0/3,22,22,12,10,2,1,2,1,1,3,2,0,2,0,0,5,1,42.828125,95.718750,69.273438,2099.000000,1325.000000,1,42.828125,95.718750,69.273438,2099.000000,1325.000000,1674.946621,62.858283,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1306.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.583279,1785220896.598932028,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.2 target<=15.0 confirm=0/3,23,23,10,13,2,1,2,1,1,4,3,0,2,0,0,5,1,51.390625,95.234375,73.312500,2566.000000,1318.250000,1,47.109375,95.476562,71.292969,2332.500000,1321.625000,1758.195498,64.211312,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1301.750000,,,,,0,,0,,,8.266041,4,113.217724,37.129907,8.266041,,,0,0,0,0,
29.671196,1785220896.710659981,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.9 target<=15.0 confirm=0/3,25,25,10,15,2,1,2,1,1,4,4,0,2,0,0,5,1,51.390625,94.625000,73.007812,2566.000000,1310.250000,1,51.390625,95.234375,73.007812,2566.000000,1318.250000,1855.484060,65.946306,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1294.500000,,,,,0,,0,,,11.564897,4,113.193642,91.356395,11.564897,,,0,0,0,0,
29.759736,1785220896.821700096,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.7 target<=15.0 confirm=0/3,17,17,8,9,2,1,2,1,1,4,5,0,2,0,0,5,1,51.390625,94.171875,72.781250,2566.000000,1298.750000,1,51.390625,94.625000,73.007812,2566.000000,1310.250000,1844.489234,65.692350,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1287.250000,,,,,0,,0,,,9.335906,4,111.782274,150.611351,9.335906,,,0,0,0,0,
29.854838,1785220896.933197021,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.5 target<=15.0 confirm=0/3,24,24,13,11,2,1,2,1,1,5,6,0,2,0,0,5,1,51.390625,92.312500,71.851562,2566.000000,1310.500000,1,51.390625,94.171875,72.781250,2566.000000,1310.250000,1834.630117,65.549218,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1287.500000,,,,,0,,0,,,10.821710,5,148.457562,75.007214,10.821710,,,0,0,0,0,
29.942526,1785220896.933197021,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.5 target<=15.0 confirm=0/3,24,24,13,11,2,1,2,1,1,5,6,0,2,0,0,5,1,51.390625,92.312500,71.851562,2566.000000,1310.500000,1,51.390625,94.171875,72.781250,2566.000000,1310.250000,1834.630117,65.549218,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1287.500000,,,,,0,,0,,,10.821710,5,148.457562,75.007214,10.821710,,,0,0,0,0,
30.030579,1785220897.044461012,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.9 target<=15.0 confirm=0/3,25,25,9,16,3,1,2,1,1,5,7,0,2,0,0,5,1,51.390625,91.906250,71.648438,2566.000000,1292.750000,1,51.390625,92.312500,71.851562,2566.000000,1298.750000,1798.574671,64.876550,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1281.000000,,,,,0,,0,,,3.849651,5,148.541366,122.174536,3.849651,,,0,0,0,0,
30.118972,1785220897.156804085,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.7 target<=15.0 confirm=0/3,17,17,5,12,3,1,2,1,1,6,8,0,2,0,0,5,1,50.890625,90.125000,70.507812,2559.000000,1298.250000,1,51.390625,91.906250,71.648438,2566.000000,1298.250000,1790.165922,64.744515,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1275.500000,,,,,0,,0,,,4.054167,6,186.014634,60.672505,4.054167,,,0,0,0,0,
30.207033,1785220897.270376921,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+63.8 target<=15.0 confirm=0/3,20,20,9,11,2,1,2,1,1,6,9,0,2,0,0,5,1,47.968750,89.625000,68.796875,2549.750000,1284.750000,1,50.890625,90.125000,70.507812,2559.000000,1292.750000,1759.241985,63.824793,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1272.500000,,,,,0,,0,,,-1.691073,6,185.855750,83.944733,-1.691073,,,0,0,0,0,
30.294392,1785220897.382562160,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.7 target<=15.0 confirm=0/3,24,24,12,12,2,1,2,1,1,7,10,0,2,0,0,5,1,47.968750,87.562500,67.765625,2549.750000,1292.250000,1,47.968750,89.625000,68.796875,2549.750000,1292.250000,1802.101926,61.699232,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1265.000000,,,,,0,,0,,,-0.492142,7,224.519735,50.209324,-0.492142,,,0,0,0,0,
30.389132,1785220897.382562160,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.7 target<=15.0 confirm=0/3,24,24,12,12,2,1,2,1,1,7,10,0,2,0,0,5,1,47.968750,87.562500,67.765625,2549.750000,1292.250000,1,47.968750,89.625000,68.796875,2549.750000,1292.250000,1802.101926,61.699232,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1265.000000,,,,,0,,0,,,-0.492142,7,224.519735,50.209324,-0.492142,,,0,0,0,0,
