elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
27.684368,1785220985.504548073,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.9 target<=60.0 confirm=0/3,17,17,3,14,3,1,2,1,1,5,8,0,2,0,0,5,1,46.406250,90.781250,68.593750,2375.500000,1748.250000,1,46.890625,91.312500,69.101562,2321.750000,1760.750000,1628.308630,65.890124,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1748.250000,,,,,0,,0,,,-3.255141,5,205.756875,326.834980,-3.255141,,,0,0,0,0,
27.777897,1785220985.616554976,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.0 target<=60.0 confirm=0/3,19,19,5,14,2,1,2,1,1,4,9,0,2,0,0,5,1,46.406250,90.109375,68.257812,2375.500000,1738.750000,1,46.406250,90.781250,68.593750,2375.500000,1748.250000,1662.070703,65.043962,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1738.750000,,,,,0,,0,,,-3.347478,4,154.291138,183.453869,-3.347478,,,0,0,0,0,
27.864778,1785220985.728394032,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.8 target<=60.0 confirm=0/3,20,20,4,16,2,1,2,1,1,5,10,0,2,0,0,5,1,46.109375,87.843750,66.976562,2381.500000,1759.750000,1,46.406250,90.109375,68.257812,2375.500000,1748.250000,1641.576267,64.767256,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1725.500000,,,,,0,,0,,,4.777470,5,203.622358,34.342986,4.777470,,,0,0,0,0,
27.953227,1785220985.839555025,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+63.6 target<=60.0 confirm=0/3,16,16,4,12,3,1,2,1,1,5,11,0,2,0,0,5,1,43.937500,87.359375,65.648438,2357.750000,1736.500000,1,46.109375,87.843750,66.976562,2375.500000,1738.750000,1581.682730,63.600127,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1727.750000,,,,,0,,0,,,-3.135781,5,203.498531,111.264208,-3.135781,,,0,0,0,0,
28.041960,1785220985.839555025,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+63.6 target<=60.0 confirm=0/3,16,16,4,12,3,1,2,1,1,5,11,0,2,0,0,5,1,43.937500,87.359375,65.648438,2357.750000,1736.500000,1,46.109375,87.843750,66.976562,2375.500000,1738.750000,1581.682730,63.600127,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1727.750000,,,,,0,,0,,,-3.135781,5,203.498531,111.264208,-3.135781,,,0,0,0,0,
28.130019,1785220985.950102091,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.2 target<=60.0 confirm=0/3,17,17,9,8,4,2,2,1,1,4,12,0,2,0,0,5,1,43.250000,86.906250,65.078125,2363.000000,1726.000000,1,43.937500,87.359375,65.648438,2363.000000,1736.500000,1624.369068,62.166302,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1724.750000,,,,,0,,0,,,-5.688360,4,148.319009,170.069580,-5.688360,,,0,0,0,0,
28.218048,1785220986.061381817,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.6 target<=60.0 confirm=0/3,27,27,15,12,5,2,2,1,1,5,13,0,2,0,0,5,1,42.546875,84.796875,63.671875,2370.250000,1753.000000,1,43.250000,86.906250,65.078125,2363.000000,1736.500000,1631.471674,61.575302,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1724.750000,,,,,0,,0,,,0.134903,5,201.688553,39.775255,0.134903,,,0,0,0,0,
28.310099,1785220986.176110029,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+60.2 target<=60.0 confirm=0/3,22,22,11,11,5,2,2,1,1,4,14,0,2,0,0,5,1,42.062500,84.203125,63.132812,2408.750000,1731.000000,1,42.546875,84.796875,63.671875,2370.250000,1731.000000,1593.850708,60.225556,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1721.250000,,,,,0,,0,,,-6.175296,4,200.391305,159.758675,-6.175296,,,0,0,0,0,
28.398928,1785220986.288310051,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.5 entrySteer=+7.00 eq5=-4.77 pair=filtered,26,26,15,11,2,1,2,1,1,5,15,0,2,0,0,5,1,41.593750,83.453125,62.523438,2449.750000,1728.500000,1,42.062500,84.203125,63.132812,2408.750000,1731.000000,1617.095548,59.523609,median_filtered_pair,677.750000,-7.000000,2.232927,-4.767073,7.000000,59.523609,0,0,3,0,0,0,,1726.000000,,,,,0,,0,,,-9.572473,5,201.237673,236.030965,-9.572473,,,0,0,0,0,
28.487510,1785220986.288310051,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.5 entrySteer=+7.00 eq5=-4.77 pair=filtered,26,26,15,11,2,1,2,1,1,5,15,0,2,0,0,5,1,41.593750,83.453125,62.523438,2449.750000,1728.500000,1,42.062500,84.203125,63.132812,2408.750000,1731.000000,1617.095548,59.523609,median_filtered_pair,677.750000,-7.000000,2.232927,-4.767073,7.000000,59.523609,0,0,3,0,0,0,,1726.000000,,,,,0,,0,,,-9.572473,5,201.237673,236.030965,-9.572473,,,0,0,0,0,
28.575285,1785220986.399495840,reverse_align,-80,124,-26,gap_midpoint_reverse center=+58.9 entrySteer=+7.00 eq5=-4.77 pair=filtered,34,34,19,15,6,2,2,1,1,5,16,0,2,0,0,5,1,35.593750,81.171875,58.382812,2227.250000,1769.500000,1,41.593750,83.453125,62.523438,2408.750000,1731.000000,1608.604228,58.940546,median_filtered_pair,677.750000,-7.000000,2.232927,-4.767073,7.000000,58.940546,0,0,3,0,0,0,,1730.000000,,,,,0,,0,,,2.411097,5,201.573197,83.253379,2.411097,,,0,0,0,0,
28.663381,1785220986.510928869,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.6 entrySteer=+7.00 eq5=-5.98 pair=filtered,23,23,10,13,5,2,2,1,1,4,17,0,2,0,0,5,1,35.593750,81.015625,58.304688,2227.250000,1771.750000,1,35.593750,81.171875,58.382812,2227.250000,1769.500000,1604.590387,55.627951,median_filtered_pair,457.750000,-7.000000,1.018573,-5.981427,7.000000,55.627951,0,0,3,0,0,0,,1747.000000,,,,,0,,0,,,-4.722248,4,202.549624,51.649249,-4.722248,,,0,0,0,0,
28.750028,1785220986.622045994,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.6 entrySteer=+7.00 eq5=-5.99 pair=filtered,29,29,17,12,3,2,2,1,1,4,18,0,2,0,0,5,1,37.093750,81.015625,59.054688,2464.250000,1771.750000,1,35.593750,81.015625,58.382812,2227.250000,1771.750000,1600.097429,55.575326,median_filtered_pair,455.500000,-7.000000,1.008585,-5.991415,7.000000,55.575326,0,0,3,0,0,0,,1731.250000,,,,,0,,0,,,-4.247418,4,151.333585,76.444542,-4.247418,,,0,0,0,0,
28.843882,1785220986.733345985,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.3 entrySteer=+7.00 eq5=-4.68 pair=filtered,27,27,13,14,2,1,2,1,1,5,19,0,2,0,0,5,1,38.625000,81.015625,59.820312,2463.250000,1771.750000,1,37.093750,81.015625,59.054688,2463.250000,1771.750000,1708.701390,55.287723,median_filtered_pair,691.500000,-7.000000,2.324448,-4.675552,7.000000,55.287723,0,0,3,0,0,0,,1723.000000,,,,,0,,0,,,0.008641,5,201.745082,34.006705,0.008641,,,0,0,0,0,
28.932578,1785220986.733345985,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.3 entrySteer=+7.00 eq5=-4.68 pair=filtered,27,27,13,14,2,1,2,1,1,5,19,0,2,0,0,5,1,38.625000,81.015625,59.820312,2463.250000,1771.750000,1,37.093750,81.015625,59.054688,2463.250000,1771.750000,1708.701390,55.287723,median_filtered_pair,691.500000,-7.000000,2.324448,-4.675552,7.000000,55.287723,0,0,3,0,0,0,,1723.000000,,,,,0,,0,,,0.008641,5,201.745082,34.006705,0.008641,,,0,0,0,0,
29.020423,1785220986.847379923,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.2 entrySteer=+7.00 eq5=-4.68 pair=filtered,17,17,5,12,2,1,2,1,1,5,20,0,2,0,0,5,1,38.671875,81.015625,59.843750,2452.250000,1771.750000,1,38.625000,81.015625,59.820312,2463.250000,1771.750000,1661.357503,56.197317,median_filtered_pair,691.500000,-7.000000,2.324448,-4.675552,7.000000,56.197317,0,0,3,0,0,0,,1710.750000,,,,,0,,0,,,-5.730987,5,198.276163,186.248790,-5.730987,,,0,0,0,0,
29.107111,1785220986.959663153,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.3 entrySteer=+7.00 eq5=-4.75 pair=filtered,17,17,5,12,3,2,2,1,1,5,21,0,2,0,0,5,1,38.671875,81.015625,59.843750,2452.250000,1771.750000,1,38.671875,81.015625,59.843750,2452.250000,1771.750000,1652.281982,56.273302,median_filtered_pair,680.500000,-7.000000,2.251085,-4.748915,7.000000,56.273302,0,0,3,0,0,0,,1686.500000,,,,,0,,0,,,-5.805422,5,196.906388,44.237263,-5.805422,,,0,0,0,0,
29.195147,1785220987.070641994,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.3 entrySteer=+7.00 eq5=-4.75 pair=filtered,12,12,3,9,4,2,2,1,1,5,22,0,2,0,0,5,1,38.671875,82.703125,60.687500,2452.250000,1743.000000,1,38.671875,81.015625,59.843750,2452.250000,1771.750000,1652.281982,56.273302,median_filtered_pair,680.500000,-7.000000,2.251085,-4.748915,7.000000,56.273302,0,0,3,0,0,0,,1685.250000,,,,,0,,0,,,-12.079346,5,249.767152,75.978369,-12.079346,,,0,0,0,0,
29.283229,1785220987.182343006,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.9 entrySteer=+7.00 eq5=-4.64 pair=filtered,13,13,2,11,4,2,2,1,1,5,23,0,2,0,0,5,1,38.671875,82.750000,60.710938,2452.250000,1755.750000,1,38.671875,82.703125,60.687500,2452.250000,1755.750000,1704.453574,56.858624,median_filtered_pair,696.500000,-7.000000,2.358185,-4.641815,7.000000,56.858624,0,0,3,0,0,0,,1678.000000,,,,,0,,0,,,-6.297422,5,200.522906,30.992957,-6.297422,,,0,0,0,0,
29.373799,1785220987.182343006,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.9 entrySteer=+7.00 eq5=-4.64 pair=filtered,13,13,2,11,4,2,2,1,1,5,23,0,2,0,0,5,1,38.671875,82.750000,60.710938,2452.250000,1755.750000,1,38.671875,82.703125,60.687500,2452.250000,1755.750000,1704.453574,56.858624,median_filtered_pair,696.500000,-7.000000,2.358185,-4.641815,7.000000,56.858624,0,0,3,0,0,0,,1678.000000,,,,,0,,0,,,-6.297422,5,200.522906,30.992957,-6.297422,,,0,0,0,0,
29.462901,1785220987.293206930,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.8 entrySteer=+7.00 eq5=-4.55 pair=filtered,13,13,2,11,2,1,2,1,1,5,24,0,2,0,0,5,1,32.781250,82.875000,57.828125,2106.750000,1725.250000,1,38.671875,82.750000,60.687500,2452.250000,1743.000000,1705.981924,56.795783,median_filtered_pair,709.250000,-7.000000,2.445312,-4.554688,7.000000,56.795783,0,0,3,0,0,0,,1676.750000,,,,,0,,0,,,-14.916124,5,253.567739,75.611158,-14.916124,,,0,0,0,0,
29.552229,1785220987.407960176,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.5 entrySteer=+7.00 eq5=-6.29 pair=filtered,18,18,2,16,2,1,2,1,1,4,25,0,2,0,0,5,1,33.421875,83.968750,58.695312,2070.750000,1701.000000,1,33.421875,82.875000,58.695312,2106.750000,1725.250000,1639.909499,55.523451,median_filtered_pair,381.500000,-7.000000,0.707497,-6.292503,7.000000,55.523451,0,0,3,0,0,0,,1687.750000,,,,,0,,0,,,-6.276500,4,197.909694,93.901155,-6.276500,,,0,0,0,0,
29.640488,1785220987.519839048,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.8 entrySteer=+7.00 eq5=-6.20 pair=filtered,16,16,1,15,2,1,2,1,1,5,26,0,2,0,0,5,1,38.437500,83.968750,61.203125,2357.250000,1701.000000,1,33.421875,83.968750,58.695312,2106.750000,1701.000000,1666.567130,55.815203,median_filtered_pair,405.750000,-7.000000,0.800300,-6.199700,7.000000,55.815203,0,0,3,0,0,0,,1667.000000,,,,,0,,0,,,-10.231388,5,198.870566,38.019509,-10.231388,,,0,0,0,0,
29.728801,1785220987.631256104,reverse_align,-80,124,-26,gap_midpoint_reverse center=+57.3 entrySteer=+7.00 eq5=-4.91 pair=filtered,16,16,3,13,2,1,2,1,1,3,27,0,2,0,0,5,1,38.437500,84.843750,61.640625,2357.250000,1688.000000,1,38.437500,83.968750,61.203125,2357.250000,1701.000000,1682.944503,57.320900,median_filtered_pair,656.250000,-7.000000,2.093506,-4.906494,7.000000,57.320900,0,0,3,0,0,0,,1675.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.816781,1785220987.631256104,reverse_align,-80,124,-26,gap_midpoint_reverse center=+57.3 entrySteer=+7.00 eq5=-4.91 pair=filtered,16,16,3,13,2,1,2,1,1,3,27,0,2,0,0,5,1,38.437500,84.843750,61.640625,2357.250000,1688.000000,1,38.437500,83.968750,61.203125,2357.250000,1701.000000,1682.944503,57.320900,median_filtered_pair,656.250000,-7.000000,2.093506,-4.906494,7.000000,57.320900,0,0,3,0,0,0,,1675.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.909845,1785220987.741828203,reverse_align,-80,124,-26,gap_midpoint_reverse center=+57.6 entrySteer=+7.00 eq5=-4.82 pair=filtered,17,17,2,15,2,1,2,1,1,5,28,0,2,0,0,5,1,38.437500,84.843750,61.640625,2357.250000,1688.000000,1,38.437500,84.843750,61.640625,2357.250000,1688.000000,1708.378033,57.584071,median_filtered_pair,669.250000,-7.000000,2.177270,-4.822730,7.000000,57.584071,0,0,3,0,0,0,,1672.250000,,,,,0,,0,,,-4.851329,5,196.250174,48.102174,-4.851329,,,0,0,0,0,
29.998145,1785220987.853893995,reverse_align,-80,124,-26,gap_midpoint_reverse center=+57.6 entrySteer=+7.00 eq5=-4.82 pair=filtered,15,15,3,12,2,1,2,1,0,0,0,1,2,0,0,5,1,38.437500,85.859375,62.148438,2357.250000,1692.750000,1,38.437500,84.843750,61.640625,2357.250000,1688.000000,1708.378033,57.584071,median_filtered_pair,669.250000,-7.000000,2.177270,-4.822730,7.000000,57.584071,0,0,3,0,0,0,,1675.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.085974,1785220987.964540958,reverse_align,-80,124,-26,gap_midpoint_reverse center=+58.0 entrySteer=+7.00 eq5=-4.82 pair=filtered,18,18,2,16,2,1,2,1,1,5,1,0,2,0,0,5,1,37.890625,85.953125,61.921875,2287.750000,1686.750000,1,38.437500,85.859375,61.921875,2357.250000,1688.000000,1738.268692,57.992563,median_filtered_pair,669.250000,-7.000000,2.177270,-4.822730,7.000000,57.992563,0,0,3,0,0,0,,1672.750000,,,,,0,,0,,,-7.357495,5,200.711032,41.158361,-7.357495,,,0,0,0,0,
30.174070,1785220988.080105066,reverse_align,-80,124,-26,gap_midpoint_reverse center=+58.1 entrySteer=+7.00 eq5=-5.24 pair=filtered,21,21,5,16,2,1,2,1,1,3,2,0,2,0,0,5,1,33.781250,85.953125,59.867188,1953.500000,1686.750000,1,37.890625,85.953125,61.921875,2287.750000,1686.750000,1709.098966,58.064622,median_filtered_pair,601.000000,-7.000000,1.755838,-5.244162,7.000000,58.064622,0,0,3,0,0,0,,1661.250000,,,,,0,,0,,,-46.798334,5,228.062832,54.016315,-46.798334,,,0,0,0,0,
30.262489,1785220988.080105066,reverse_align,-80,124,-26,gap_midpoint_reverse center=+58.1 entrySteer=+7.00 eq5=-5.24 pair=filtered,21,21,5,16,2,1,2,1,1,3,2,0,2,0,0,5,1,33.781250,85.953125,59.867188,1953.500000,1686.750000,1,37.890625,85.953125,61.921875,2287.750000,1686.750000,1709.098966,58.064622,median_filtered_pair,601.000000,-7.000000,1.755838,-5.244162,7.000000,58.064622,0,0,3,0,0,0,,1661.250000,,,,,0,,0,,,-46.798334,5,228.062832,54.016315,-46.798334,,,0,0,0,0,
30.351329,1785220988.190877914,reverse_align,-80,124,-26,gap_midpoint_reverse center=+58.6 entrySteer=+7.00 eq5=-5.77 pair=filtered,21,21,7,14,4,2,2,1,1,6,3,0,2,0,0,5,1,38.046875,86.734375,62.390625,2188.750000,1687.750000,1,37.890625,85.953125,61.921875,2188.750000,1686.750000,1643.486782,58.616378,median_filtered_pair,502.000000,-7.000000,1.225019,-5.774981,7.000000,58.616378,0,0,3,0,0,0,,1649.500000,,,,,0,,0,,,0.738148,6,244.524626,18.147127,0.738148,,,0,0,0,0,
30.444615,1785220988.302019119,reverse_align,-80,124,-26,gap_midpoint_reverse center=+58.2 entrySteer=+7.00 eq5=-6.66 pair=filtered,21,21,6,15,3,2,2,1,1,6,4,0,2,0,0,5,1,33.781250,86.734375,60.257812,1953.500000,1687.750000,1,33.781250,86.734375,60.257812,1953.500000,1687.750000,1640.720369,58.175982,median_filtered_pair,265.750000,-7.000000,0.343307,-6.656693,7.000000,58.175982,0,0,3,0,0,0,,1659.000000,,,,,0,,0,,,-3.136380,6,242.344762,33.251245,-3.136380,,,0,0,0,0,
30.532400,1785220988.414213181,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.0 entrySteer=+7.00 eq5=-5.78 pair=filtered,27,27,7,20,4,2,2,1,1,6,5,0,2,0,0,5,1,38.046875,87.218750,62.632812,2188.750000,1703.500000,1,38.046875,86.734375,62.390625,2188.750000,1687.750000,1661.848546,59.044175,median_filtered_pair,501.000000,-7.000000,1.220144,-5.779856,7.000000,59.044175,0,0,3,0,0,0,,1650.250000,,,,,0,,0,,,-42.339031,5,222.899926,42.246743,-42.339031,,,0,0,0,0,
30.620408,1785220988.524735928,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.4 entrySteer=+7.00 eq5=-5.86 pair=filtered,21,21,6,15,3,2,2,1,1,4,6,0,2,0,0,5,1,38.046875,87.218750,62.632812,2188.750000,1703.500000,1,38.046875,87.218750,62.632812,2188.750000,1703.500000,1678.441072,59.368099,median_filtered_pair,485.250000,-7.000000,1.144634,-5.855366,7.000000,59.368099,0,0,3,0,0,0,,1644.250000,,,,,0,,0,,,-15.978774,4,154.571606,113.447869,-15.978774,,,0,0,0,0,
30.707904,1785220988.524735928,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.4 entrySteer=+7.00 eq5=-5.86 pair=filtered,21,21,6,15,3,2,2,1,1,4,6,0,2,0,0,5,1,38.046875,87.218750,62.632812,2188.750000,1703.500000,1,38.046875,87.218750,62.632812,2188.750000,1703.500000,1678.441072,59.368099,median_filtered_pair,485.250000,-7.000000,1.144634,-5.855366,7.000000,59.368099,0,0,3,0,0,0,,1644.250000,,,,,0,,0,,,-15.978774,4,154.571606,113.447869,-15.978774,,,0,0,0,0,
30.794793,1785220988.636735916,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.4 entrySteer=+7.00 eq5=-5.86 pair=filtered,18,18,6,12,3,2,2,1,1,4,7,0,2,0,0,5,1,33.609375,87.218750,60.414062,1811.750000,1703.500000,1,38.046875,87.218750,62.632812,2188.750000,1703.500000,1678.441072,59.368099,median_filtered_pair,485.250000,-7.000000,1.144634,-5.855366,7.000000,59.368099,0,0,3,0,0,0,,1647.000000,,,,,0,,0,,,-17.975604,4,160.332794,126.190477,-17.975604,,,0,0,0,0,
30.881450,1785220988.751080990,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.5 entrySteer=+7.00 eq5=-6.94 pair=filtered,19,19,7,12,3,2,2,1,1,5,8,0,2,0,0,5,1,33.609375,87.750000,60.679688,1811.750000,1714.250000,1,33.609375,87.218750,60.679688,1811.750000,1703.500000,1588.145693,59.522696,median_filtered_pair,108.250000,-7.000000,0.056963,-6.943037,7.000000,59.522696,0,0,3,0,0,0,,1658.000000,,,,,0,,0,,,1.911771,5,193.072908,62.016834,1.911771,,,0,0,0,0,
30.974429,1785220988.862563133,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.9 entrySteer=+7.00 eq5=-6.95 pair=filtered,16,16,6,10,3,2,2,1,1,4,9,0,2,0,0,5,1,33.609375,87.750000,60.679688,1811.750000,1714.250000,1,33.609375,87.750000,60.679688,1811.750000,1714.250000,1606.971690,59.870036,median_filtered_pair,97.500000,-7.000000,0.046211,-6.953789,7.000000,59.870036,0,0,3,0,0,0,,1650.000000,,,,,0,,0,,,-18.984242,4,161.514467,87.123246,-18.984242,,,0,0,0,0,
31.059602,1785220988.862563133,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.9 entrySteer=+7.00 eq5=-6.95 pair=filtered,16,16,6,10,3,2,2,1,1,4,9,0,2,0,0,5,1,33.609375,87.750000,60.679688,1811.750000,1714.250000,1,33.609375,87.750000,60.679688,1811.750000,1714.250000,1606.971690,59.870036,median_filtered_pair,97.500000,-7.000000,0.046211,-6.953789,7.000000,59.870036,0,0,3,0,0,0,,1650.000000,,,,,0,,0,,,-18.984242,4,161.514467,87.123246,-18.984242,,,0,0,0,0,
31.146438,1785220988.973519802,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.9 entrySteer=+7.00 eq5=-6.95 pair=filtered,17,17,5,12,3,2,2,1,1,4,10,0,2,0,0,5,1,33.718750,90.406250,62.062500,1743.250000,1676.500000,1,33.609375,87.750000,60.679688,1811.750000,1714.250000,1606.971690,59.870036,median_filtered_pair,97.500000,-7.000000,0.046211,-6.953789,7.000000,59.870036,0,0,3,0,0,0,,1640.750000,,,,,0,,0,,,-2.687688,4,193.974566,52.154078,-2.687688,,,0,0,0,0,
31.234179,1785220989.085414886,reverse_align,-80,124,-26,gap_midpoint_reverse center=+61.5 entrySteer=+7.00 eq5=-6.98 pair=filtered,16,16,5,11,3,2,2,1,1,5,11,0,2,0,0,5,1,33.718750,90.406250,62.062500,1743.250000,1676.500000,1,33.718750,90.406250,62.062500,1743.250000,1676.500000,1624.624362,61.459248,median_filtered_pair,66.750000,-7.000000,0.021659,-6.978341,7.000000,61.459248,0,0,3,0,0,0,,1650.000000,,,,,0,,0,,,-1.221997,5,241.921478,30.885493,-1.221997,,,0,0,0,0,
31.321637,1785220989.195837975,reverse_align,-80,124,-26,gap_midpoint_reverse center=+61.5 entrySteer=+7.00 eq5=-6.98 pair=filtered,21,21,10,11,3,2,2,1,1,4,12,0,2,0,0,5,1,33.718750,90.406250,62.062500,1743.250000,1676.500000,1,33.718750,90.406250,62.062500,1743.250000,1676.500000,1624.624362,61.459248,median_filtered_pair,66.750000,-7.000000,0.021659,-6.978341,7.000000,61.459248,0,0,3,0,0,0,,1644.250000,,,,,0,,0,,,-0.530616,4,192.924745,50.054778,-0.530616,,,0,0,0,0,
31.409250,1785220989.308129072,reverse_align,-80,124,-26,gap_midpoint_reverse center=+61.5 entrySteer=+7.00 eq5=-6.98 pair=filtered,15,15,5,10,3,2,2,1,1,4,13,0,2,0,0,5,1,33.718750,90.937500,62.328125,1743.250000,1673.500000,1,33.718750,90.406250,62.062500,1743.250000,1676.500000,1624.624362,61.459248,median_filtered_pair,66.750000,-7.000000,0.021659,-6.978341,7.000000,61.459248,0,0,3,0,0,0,,1656.000000,,,,,0,,0,,,4.956142,4,193.330932,50.493369,4.956142,,,0,0,0,0,
31.501521,1785220989.308129072,reverse_align,-80,124,-26,gap_midpoint_reverse center=+61.5 entrySteer=+7.00 eq5=-6.98 pair=filtered,15,15,5,10,3,2,2,1,1,4,13,0,2,0,0,5,1,33.718750,90.937500,62.328125,1743.250000,1673.500000,1,33.718750,90.406250,62.062500,1743.250000,1676.500000,1624.624362,61.459248,median_filtered_pair,66.750000,-7.000000,0.021659,-6.978341,7.000000,61.459248,0,0,3,0,0,0,,1656.000000,,,,,0,,0,,,4.956142,4,193.330932,50.493369,4.956142,,,0,0,0,0,
31.590088,1785220989.422499180,reverse_align,-80,124,-26,gap_midpoint_reverse center=+61.7 entrySteer=+7.00 eq5=-6.98 pair=filtered,19,19,8,11,3,2,2,1,1,3,14,0,2,0,0,5,1,33.718750,90.937500,62.328125,1743.250000,1673.500000,1,33.718750,90.937500,62.328125,1743.250000,1673.500000,1637.206750,61.690193,median_filtered_pair,69.750000,-7.000000,0.023650,-6.976350,7.000000,61.690193,0,0,3,0,0,0,,1651.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.678226,1785220989.534121037,reverse_align,-80,124,-26,gap_midpoint_reverse center=+61.7 entrySteer=+7.00 eq5=-6.98 pair=filtered,16,16,6,10,3,2,2,1,1,3,15,0,2,0,0,5,1,33.703125,90.937500,62.320312,1644.000000,1673.500000,1,33.718750,90.937500,62.328125,1743.250000,1673.500000,1637.206750,61.690193,median_filtered_pair,69.750000,-7.000000,0.023650,-6.976350,7.000000,61.690193,0,0,3,0,0,0,,1664.250000,,,,,0,,0,,,-50.222896,4,187.962841,80.728681,-50.222896,,,0,0,0,0,
31.765492,1785220989.644601107,reverse_align,-80,124,-26,gap_midpoint_reverse center=+62.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,18,18,5,13,3,2,2,1,1,3,16,0,2,0,0,5,1,33.703125,91.765625,62.734375,1644.000000,1678.500000,1,33.703125,90.937500,62.328125,1644.000000,1673.500000,1589.144930,62.598290,median_filtered_pair,-29.500000,-7.000000,-0.004230,-7.000000,7.000000,62.598290,0,0,3,0,0,0,,1660.750000,,,,,0,,0,,,-48.854371,5,184.253296,179.459984,-48.854371,,,0,0,0,0,
31.853314,1785220989.756846189,reverse_align,-80,124,-26,gap_midpoint_reverse center=+63.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,15,15,6,9,3,2,2,1,0,0,0,1,2,0,0,5,1,33.703125,91.765625,62.734375,1644.000000,1678.500000,1,33.703125,91.765625,62.734375,1644.000000,1678.500000,1612.646811,63.064579,median_filtered_pair,-34.500000,-7.000000,-0.005786,-7.000000,7.000000,63.064579,0,0,3,0,0,0,,1674.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.940353,1785220989.756846189,reverse_align,-80,124,-26,gap_midpoint_reverse center=+63.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,15,15,6,9,3,2,2,1,0,0,0,1,2,0,0,5,1,33.703125,91.765625,62.734375,1644.000000,1678.500000,1,33.703125,91.765625,62.734375,1644.000000,1678.500000,1612.646811,63.064579,median_filtered_pair,-34.500000,-7.000000,-0.005786,-7.000000,7.000000,63.064579,0,0,3,0,0,0,,1674.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
