elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
51.598860,1785221509.451071978,parallel_forward,35,-105,-26,parallel_forward heading=+13.2 target<=7.0 steer=-3.69 ready=0/3,31,31,12,19,2,1,2,1,1,7,75,0,3,1,0,5,1,-27.250000,60.062500,16.406250,1123.500000,1129.500000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.687691,-3.687691,,0,0,3,0,0,1,,852.000000,,,,,0,16.505163,9,462.507920,455.563009,6.672550,14,637.241745,41.985758,11.867397,13.170325,2.935549,0,1,0,2,13.318947
51.687690,1785221509.451071978,parallel_forward,35,-105,-26,parallel_forward heading=+13.2 target<=7.0 steer=-3.69 ready=0/3,31,31,12,19,2,1,2,1,1,7,75,0,3,1,0,5,1,-27.250000,60.062500,16.406250,1123.500000,1129.500000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.687691,-3.687691,,0,0,3,0,0,1,,852.000000,,,,,0,16.505163,9,462.507920,455.563009,6.672550,14,637.241745,41.985758,11.867397,13.170325,2.935549,0,1,0,2,13.318947
51.775792,1785221509.563364029,parallel_forward,35,-100,-26,parallel_forward heading=+12.4 target<=7.0 steer=-3.47 ready=0/3,30,30,13,17,2,1,2,1,1,7,76,0,3,1,0,5,1,-27.406250,60.062500,16.328125,1141.750000,1129.500000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.466083,-3.466083,,0,0,3,0,0,1,,851.250000,,,,,0,15.888626,10,478.021670,1278.199946,5.792546,13,599.339516,35.399631,11.575032,12.378867,3.227915,0,1,0,0,12.378867
51.863183,1785221509.674251080,parallel_forward,35,-100,-26,parallel_forward heading=+12.3 target<=7.0 steer=-3.43 ready=0/3,32,32,16,16,2,1,2,1,1,6,77,0,3,1,0,5,1,-27.406250,59.859375,16.226562,1141.750000,1121.250000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.430645,-3.430645,,0,0,3,0,0,1,,851.500000,,,,,0,17.001207,10,559.705970,817.612313,6.373630,13,605.279608,41.507903,12.637212,12.252305,3.227915,0,1,0,1,12.378867
51.958343,1785221509.785450935,parallel_forward,35,-100,-26,parallel_forward heading=+12.3 target<=7.0 steer=-3.43 ready=0/3,31,31,16,15,3,1,2,1,1,6,78,0,3,1,0,5,1,-27.453125,58.828125,15.687500,1183.500000,1128.750000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.430645,-3.430645,,0,0,3,0,0,1,,850.750000,,,,,0,24.039783,11,615.669787,24.015319,6.175836,13,607.470420,42.975387,13.876125,12.252305,2.301093,0,1,0,2,12.378867
52.047839,1785221509.897483110,parallel_forward,35,-99,-26,parallel_forward heading=+12.1 target<=7.0 steer=-3.39 ready=0/3,30,30,11,19,3,1,2,1,1,5,79,0,3,1,0,5,1,-27.453125,57.937500,15.242188,1183.500000,1135.750000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.389714,-3.389714,,0,0,3,0,0,1,,851.250000,,,,,0,26.266046,8,629.691037,23.871015,6.000127,13,611.957063,44.541167,6.000127,12.106122,7.875998,0,1,0,3,12.378867
52.136181,1785221509.897483110,parallel_forward,35,-99,-26,parallel_forward heading=+12.1 target<=7.0 steer=-3.39 ready=0/3,30,30,11,19,3,1,2,1,1,5,79,0,3,1,0,5,1,-27.453125,57.937500,15.242188,1183.500000,1135.750000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.389714,-3.389714,,0,0,3,0,0,1,,851.250000,,,,,0,26.266046,8,629.691037,23.871015,6.000127,13,611.957063,44.541167,6.000127,12.106122,7.875998,0,1,0,3,12.378867
52.225423,1785221510.011507034,parallel_forward,35,-101,-26,parallel_forward heading=+12.6 target<=7.0 steer=-3.52 ready=0/3,34,34,17,17,4,1,2,1,1,5,80,0,3,1,0,5,1,-23.218750,57.156250,16.968750,1312.000000,1141.750000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.515178,-3.515178,,0,0,3,0,0,1,,849.250000,,,,,0,23.013093,9,599.974215,18.608676,5.857333,13,617.476862,44.633955,12.471201,12.554206,7.875998,0,1,0,4,12.378867
52.314584,1785221510.122596025,parallel_forward,35,-103,-26,parallel_forward heading=+12.9 target<=7.0 steer=-3.60 ready=0/3,36,36,17,19,4,1,2,1,1,4,81,0,3,1,0,5,1,-23.218750,56.390625,16.585938,1312.000000,1150.250000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.600248,-3.600248,,0,0,3,0,0,1,,850.000000,,,,,0,22.071038,11,695.890540,27.014268,5.459483,13,621.699383,43.501142,13.244858,12.858029,7.875998,0,1,0,5,12.378867
52.402707,1785221510.234105110,parallel_forward,35,-103,-26,parallel_forward heading=+12.8 target<=7.0 steer=-3.59 ready=0/3,29,29,14,15,5,1,2,1,1,4,82,0,3,1,0,5,1,-23.218750,55.640625,16.210938,1312.000000,1152.000000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.587370,-3.587370,,0,0,3,0,0,1,,836.250000,,,,,0,16.208354,7,580.368606,5784.341650,8.076716,13,624.350408,31.306934,13.152872,12.812036,7.244731,0,1,0,6,12.378867
52.496226,1785221510.345143080,parallel_forward,35,-103,-26,parallel_forward heading=+12.8 target<=7.0 steer=-3.59 ready=0/3,35,35,16,19,4,1,2,1,0,0,0,1,3,1,0,5,1,-23.218750,55.125000,15.953125,1312.000000,1155.000000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.587370,-3.587370,,0,0,3,0,0,1,,919.250000,,,,,0,26.921277,11,560.779775,14.343713,1.899048,11,624.500192,33.633829,1.899048,12.812036,11.345810,0,1,0,7,12.378867
52.584232,1785221510.345143080,parallel_forward,35,-103,-26,parallel_forward heading=+12.8 target<=7.0 steer=-3.59 ready=0/3,35,35,16,19,4,1,2,1,0,0,0,1,3,1,0,5,1,-23.218750,55.125000,15.953125,1312.000000,1155.000000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.587370,-3.587370,,0,0,3,0,0,1,,919.250000,,,,,0,26.921277,11,560.779775,14.343713,1.899048,11,624.500192,33.633829,1.899048,12.812036,11.345810,0,1,0,7,12.378867
52.673088,1785221510.456271887,parallel_forward,35,-105,-26,parallel_forward heading=+13.2 target<=7.0 steer=-3.70 ready=0/3,32,32,15,17,3,1,2,1,0,0,0,2,3,1,0,5,1,-23.218750,54.578125,15.679688,1312.000000,1157.500000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.695682,-3.695682,,0,0,3,0,0,1,,855.000000,,,,,0,24.000955,9,528.426935,13.738267,6.714829,11,514.401843,14.935966,15.293530,13.198865,13.394482,0,1,0,8,12.378867
52.762595,1785221510.567941189,parallel_forward,35,-105,-26,parallel_forward heading=+13.2 target<=7.0 steer=-3.71 ready=0/3,33,33,16,17,5,1,2,0,0,0,0,3,3,1,0,5,1,-25.718750,48.859375,11.570312,1265.500000,1516.250000,1,-13.750000,83.703125,34.976562,980.000000,1097.250000,1563.113557,38.656181,median_filtered_pair,,,,-3.705980,-3.705980,,0,0,3,0,0,1,,857.500000,,,,,0,15.636880,7,500.902193,4507.363224,6.600780,10,477.505318,13.107463,13.318413,13.235642,13.394482,0,1,0,9,12.378867
52.850706,1785221510.679845095,reverse_align,-80,50,-26,gap_midpoint_reverse center=+15.2 entrySteer=+3.55 eq5=-7.00 pair=filtered,32,32,17,15,5,1,2,0,0,0,0,4,3,1,0,5,1,-26.421875,48.859375,11.218750,1264.000000,1516.250000,1,-26.421875,48.859375,11.218750,1264.000000,1516.250000,1709.626362,15.221410,median_filtered_pair,-252.250000,-7.000000,-0.309313,-7.000000,3.551662,15.221410,0,0,3,0,0,0,,916.500000,,,,,0,23.910932,7,600.551800,21.297395,-1.478412,11,595.201850,16.677753,23.910932,,,0,0,0,0,
52.941162,1785221510.791210890,reverse_align,-80,48,-26,gap_midpoint_reverse center=+14.7 entrySteer=+3.44 eq5=-7.00 pair=filtered,38,38,18,20,5,1,2,0,0,0,0,5,3,1,0,5,1,-25.953125,48.859375,11.453125,1332.750000,1516.250000,1,-26.187500,48.859375,11.335938,1298.375000,1516.250000,1723.034976,14.738036,median_filtered_pair,-217.875000,-7.000000,-0.230755,-7.000000,3.438875,14.738036,0,0,3,0,0,0,,893.250000,,,,,0,21.421044,11,699.205532,21.295491,0.745922,12,603.162203,25.951291,21.421044,,,0,0,0,0,
53.035728,1785221510.791210890,reverse_align,-80,48,-26,gap_midpoint_reverse center=+14.7 entrySteer=+3.44 eq5=-7.00 pair=filtered,38,38,18,20,5,1,2,0,0,0,0,5,3,1,0,5,1,-25.953125,48.859375,11.453125,1332.750000,1516.250000,1,-26.187500,48.859375,11.335938,1298.375000,1516.250000,1723.034976,14.738036,median_filtered_pair,-217.875000,-7.000000,-0.230755,-7.000000,3.438875,14.738036,0,0,3,0,0,0,,893.250000,,,,,0,21.421044,11,699.205532,21.295491,0.745922,12,603.162203,25.951291,21.421044,,,0,0,0,0,
