elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
48.487234,1785220711.752393961,parallel_forward,35,-112,-26,parallel_forward heading=+18.5 target<=10.0 steer=-4.00 ready=0/2,45,45,25,20,2,1,2,1,1,12,33,0,4,1,0,5,1,-20.312500,81.046875,30.367188,915.500000,1122.250000,1,-18.468750,77.078125,29.304688,971.750000,1151.000000,1576.491234,34.620197,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,618.750000,1010.000000,,,,,0,19.166964,21,600.227944,861.196368,17.206300,12,374.916664,2680.728640,18.413142,18.501692,0.354018,0,1,0,5,19.101501
48.577948,1785220711.867003918,parallel_forward,35,-112,-26,parallel_forward heading=+18.4 target<=10.0 steer=-4.00 ready=0/2,43,43,19,24,2,1,2,1,1,13,34,0,4,1,0,5,1,-22.843750,80.734375,28.945312,876.750000,1113.000000,1,-18.468750,77.078125,29.304688,971.750000,1151.000000,1576.491234,34.620197,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,620.500000,1006.000000,,,,,0,18.771478,18,551.062810,1305.076372,17.338666,13,374.706810,3219.144606,18.191545,18.354068,0.398698,0,1,0,6,19.101501
48.669517,1785220711.978194952,parallel_forward,35,-112,-26,parallel_forward heading=+18.4 target<=10.0 steer=-4.00 ready=0/2,44,44,20,24,2,1,2,1,1,14,35,0,4,1,0,5,1,-22.843750,78.937500,28.046875,876.750000,1131.000000,1,-18.468750,77.078125,29.304688,971.750000,1151.000000,1576.491234,34.620197,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,632.250000,1002.000000,,,,,0,18.754024,17,555.877023,680.861035,17.839801,14,412.591863,5792.082289,18.364542,18.388842,0.398698,0,1,0,7,19.101501
48.759324,1785220712.089690208,parallel_forward,35,-112,-26,parallel_forward heading=+18.3 target<=10.0 steer=-4.00 ready=0/2,45,45,21,24,2,1,2,1,1,12,36,0,4,1,0,5,1,-22.843750,78.812500,27.984375,876.750000,1117.500000,1,-18.468750,77.078125,29.304688,971.750000,1151.000000,1576.491234,34.620197,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,,993.750000,,,,,0,18.665966,20,612.226868,1005.744514,17.262209,12,378.036196,2710.712379,18.130077,18.278044,0.283065,0,1,1,0,18.278044
48.849589,1785220712.201867104,parallel_forward,35,-112,-26,parallel_forward heading=+18.2 target<=10.0 steer=-4.00 ready=0/2,38,38,18,20,2,1,2,1,1,12,37,0,4,1,0,5,1,-22.843750,78.593750,27.875000,876.750000,1114.750000,1,-18.468750,77.078125,29.304688,971.750000,1151.000000,1576.491234,34.620197,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,,987.500000,,,,,0,18.769129,15,546.344175,1219.512494,17.628760,12,379.051626,2163.915758,18.302022,18.246784,0.234466,0,1,2,1,18.278044
48.944902,1785220712.201867104,parallel_forward,35,-112,-26,parallel_forward heading=+18.2 target<=10.0 steer=-4.00 ready=0/2,38,38,18,20,2,1,2,1,1,12,37,0,4,1,0,5,1,-22.843750,78.593750,27.875000,876.750000,1114.750000,1,-18.468750,77.078125,29.304688,971.750000,1151.000000,1576.491234,34.620197,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,,987.500000,,,,,0,18.769129,15,546.344175,1219.512494,17.628760,12,379.051626,2163.915758,18.302022,18.246784,0.234466,0,1,2,1,18.278044
49.035857,1785220712.317889929,reverse_align,-80,124,-26,gap_midpoint_reverse center=+34.4 entrySteer=+7.00 eq5=-7.00 pair=filtered,44,44,21,23,2,1,2,1,1,14,38,0,4,1,0,5,1,-25.031250,76.656250,25.812500,886.000000,1133.500000,1,-25.031250,76.656250,25.812500,886.000000,1133.500000,1573.753475,34.371386,median_filtered_pair,-247.500000,-7.000000,-0.297773,-7.000000,7.000000,34.371386,0,0,3,0,0,0,,982.250000,,,,,0,18.004569,19,532.775650,775.065469,17.621338,14,416.412820,4078.373086,17.836444,,,0,0,0,0,
49.126491,1785220712.427790165,reverse_align,-80,124,-26,gap_midpoint_reverse center=+34.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,43,43,21,22,2,1,2,1,1,12,39,0,4,1,0,5,1,-25.031250,76.453125,25.710938,886.000000,1123.000000,1,-25.031250,76.554688,25.761719,886.000000,1128.250000,1568.269819,34.148213,median_filtered_pair,-242.250000,-7.000000,-0.285275,-7.000000,7.000000,34.148213,0,0,3,0,0,0,,984.250000,,,,,0,18.510491,18,601.608247,715.199330,16.889667,12,384.534982,2157.860446,17.878469,,,0,0,0,0,
49.216986,1785220712.539297104,reverse_align,-80,124,-26,gap_midpoint_reverse center=+33.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,48,48,21,27,2,1,2,1,1,12,40,0,4,1,0,5,1,-25.031250,76.406250,25.687500,886.000000,1118.750000,1,-25.031250,76.453125,25.710938,886.000000,1123.000000,1562.794491,33.924669,median_filtered_pair,-237.000000,-7.000000,-0.273044,-7.000000,7.000000,33.924669,0,0,3,0,0,0,,976.500000,,,,,0,18.512020,19,606.044111,806.905975,17.494058,12,382.564448,1500.474797,18.118097,,,0,0,0,0,
49.305918,1785220712.650928020,reverse_align,-80,124,-26,gap_midpoint_reverse center=+33.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,40,40,19,21,2,1,2,1,1,12,41,0,4,1,0,5,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1,-25.031250,76.406250,25.687500,886.000000,1118.750000,1558.752779,33.766117,median_filtered_pair,-232.750000,-7.000000,-0.263339,-7.000000,7.000000,33.766117,0,0,3,0,0,0,,985.250000,,,,,0,17.645350,16,534.009431,1058.828976,17.239522,12,382.362171,2360.503127,17.476015,,,0,0,0,0,
49.396514,1785220712.761389017,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,20,19,2,1,2,1,1,13,42,0,4,1,0,5,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,-208.250000,-7.000000,-0.210817,-7.000000,7.000000,32.652141,0,0,3,0,0,0,629.750000,986.750000,,,,,0,17.402463,17,560.474650,741.110144,17.683496,13,376.248117,887.451014,17.515344,,,0,0,0,0,
49.490991,1785220712.761389017,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,20,19,2,1,2,1,1,13,42,0,4,1,0,5,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,-208.250000,-7.000000,-0.210817,-7.000000,7.000000,32.652141,0,0,3,0,0,0,629.750000,986.750000,,,,,0,17.402463,17,560.474650,741.110144,17.683496,13,376.248117,887.451014,17.515344,,,0,0,0,0,
49.580450,1785220712.875705004,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,20,19,2,1,2,1,1,14,43,0,4,1,0,5,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,-208.250000,-7.000000,-0.210817,-7.000000,7.000000,32.652141,0,0,3,0,0,0,608.500000,992.000000,,,,,0,17.112621,19,541.290743,1108.826469,16.705306,14,406.485848,2520.657525,16.937930,,,0,0,0,0,
49.669653,1785220712.987037897,parallel_forward,35,-112,-26,parallel_forward heading=+16.3 target<=10.0 steer=-4.00 ready=0/2,49,49,27,22,2,1,2,1,1,13,44,0,4,1,1,5,1,-24.125000,76.406250,26.140625,887.500000,1118.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,604.750000,1003.500000,,,,,0,16.518047,22,612.440794,1043.366745,15.956890,13,375.440165,3144.219831,16.304782,16.304782,inf,0,2,0,1,16.304782
49.760052,1785220713.098415136,parallel_forward,35,-112,-26,parallel_forward heading=+16.1 target<=10.0 steer=-4.00 ready=0/2,52,52,28,24,2,1,2,1,1,12,45,0,4,1,1,5,1,-24.125000,76.859375,26.367188,887.500000,1123.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,583.000000,1011.000000,,,,,0,16.478681,25,707.655758,896.713844,14.778198,12,371.672238,2289.917563,15.893110,16.098946,0.411671,0,2,0,2,16.304782
49.850692,1785220713.210448980,parallel_forward,35,-112,-26,parallel_forward heading=+15.9 target<=10.0 steer=-4.00 ready=0/2,45,45,25,20,2,1,2,1,1,12,46,0,4,1,1,5,1,-24.125000,78.515625,27.195312,887.500000,1118.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,582.500000,1013.750000,,,,,0,16.041237,24,587.393404,881.144867,14.794365,12,338.861884,7072.174431,15.585081,15.893110,0.719701,0,2,0,3,16.304782
49.941929,1785220713.210448980,parallel_forward,35,-112,-26,parallel_forward heading=+15.9 target<=10.0 steer=-4.00 ready=0/2,45,45,25,20,2,1,2,1,1,12,46,0,4,1,1,5,1,-24.125000,78.515625,27.195312,887.500000,1118.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,582.500000,1013.750000,,,,,0,16.041237,24,587.393404,881.144867,14.794365,12,338.861884,7072.174431,15.585081,15.893110,0.719701,0,2,0,3,16.304782
50.035959,1785220713.325082064,parallel_forward,35,-112,-26,parallel_forward heading=+15.8 target<=10.0 steer=-4.00 ready=0/2,48,48,27,21,2,1,2,1,1,13,47,0,4,1,1,5,1,-24.125000,78.515625,27.195312,887.500000,1118.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,586.250000,1014.250000,,,,,0,16.569962,24,665.701612,739.953888,14.169701,13,367.511915,3017.695700,15.716194,15.804652,0.719701,0,2,0,4,16.304782
50.126823,1785220713.435949087,parallel_forward,35,-112,-26,parallel_forward heading=+15.7 target<=10.0 steer=-4.00 ready=0/2,44,44,24,20,2,1,2,1,1,13,48,0,4,1,1,5,1,-24.125000,79.718750,27.796875,887.500000,1110.000000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,590.000000,1006.250000,,,,,0,15.942264,21,552.946004,897.466003,14.500952,13,370.528240,2826.187121,15.363962,15.650637,0.529148,0,2,0,5,16.304782
50.217380,1785220713.547578096,parallel_forward,35,-112,-26,parallel_forward heading=+15.5 target<=10.0 steer=-4.00 ready=0/2,42,42,22,20,2,1,2,1,1,13,49,0,4,1,1,5,1,-26.015625,73.796875,23.890625,871.000000,1171.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,602.250000,1002.500000,,,,,0,15.378137,19,545.542119,1021.449085,14.847295,13,517.796501,5233.187535,15.119642,15.474521,0.596553,0,2,0,0,15.474521
50.309329,1785220713.659085035,parallel_forward,35,-112,-26,parallel_forward heading=+15.2 target<=10.0 steer=-4.00 ready=0/2,48,48,24,24,2,1,2,1,1,14,50,0,4,1,0,5,1,-27.484375,73.796875,23.156250,840.000000,1171.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,606.500000,995.500000,,,,,0,15.197372,22,614.192730,739.248781,14.850342,14,400.674637,2356.031591,15.060363,15.241802,0.655831,0,2,0,1,15.474521
50.401580,1785220713.770639896,parallel_forward,35,-112,-26,parallel_forward heading=+15.2 target<=10.0 steer=-4.00 ready=0/2,49,49,24,25,2,1,2,1,1,14,51,0,4,1,0,5,1,-27.484375,73.796875,23.156250,840.000000,1171.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,617.000000,987.750000,,,,,0,15.534052,21,593.843941,1221.779036,14.800065,14,401.492911,2542.053132,15.237981,15.178811,0.303599,0,2,0,2,15.474521
50.492851,1785220713.770639896,parallel_forward,35,-112,-26,parallel_forward heading=+15.2 target<=10.0 steer=-4.00 ready=0/2,49,49,24,25,2,1,2,1,1,14,51,0,4,1,0,5,1,-27.484375,73.796875,23.156250,840.000000,1171.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,617.000000,987.750000,,,,,0,15.534052,21,593.843941,1221.779036,14.800065,14,401.492911,2542.053132,15.237981,15.178811,0.303599,0,2,0,2,15.474521
50.586574,1785220713.885267973,parallel_forward,35,-112,-26,parallel_forward heading=+15.1 target<=10.0 steer=-4.00 ready=0/2,44,44,21,23,2,1,2,1,1,13,52,0,4,1,0,5,1,-25.953125,73.796875,23.921875,928.500000,1171.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,620.000000,987.000000,,,,,0,15.264368,19,697.523251,1037.434097,14.702636,13,370.986857,1348.083169,15.069335,15.094488,0.177618,0,2,0,3,15.474521
50.677433,1785220713.995754957,parallel_forward,35,-112,-26,parallel_forward heading=+15.1 target<=10.0 steer=-4.00 ready=0/2,47,47,20,27,2,1,2,1,1,14,53,0,4,1,0,5,1,-25.953125,73.796875,23.921875,928.500000,1171.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,626.750000,984.750000,,,,,0,15.190532,19,623.032388,1103.784184,14.318332,14,407.431841,3029.455513,14.845676,15.064849,0.392306,0,2,0,4,15.474521
50.768880,1785220714.107931852,parallel_forward,35,-112,-26,parallel_forward heading=+15.0 target<=10.0 steer=-4.00 ready=0/2,44,44,22,22,2,1,2,1,1,13,54,0,4,1,0,5,1,-25.953125,75.703125,24.875000,928.500000,1106.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,629.500000,986.750000,,,,,0,15.620024,20,634.016521,761.879020,13.806741,13,376.133564,3161.165330,14.944841,15.007088,0.392306,0,2,0,5,15.474521
50.859392,1785220714.219091892,parallel_forward,35,-112,-26,parallel_forward heading=+14.9 target<=10.0 steer=-4.00 ready=0/2,45,45,22,23,2,1,2,1,1,12,55,0,4,1,0,5,1,-25.953125,75.640625,24.843750,928.500000,1101.000000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,631.500000,979.750000,,,,,0,15.219047,20,641.857269,840.238113,13.824450,12,374.196919,2168.278363,14.705439,14.895258,0.363896,0,2,0,6,15.474521
50.948891,1785220714.219091892,parallel_forward,35,-112,-26,parallel_forward heading=+14.9 target<=10.0 steer=-4.00 ready=0/2,45,45,22,23,2,1,2,1,1,12,55,0,4,1,0,5,1,-25.953125,75.640625,24.843750,928.500000,1101.000000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,631.500000,979.750000,,,,,0,15.219047,20,641.857269,840.238113,13.824450,12,374.196919,2168.278363,14.705439,14.895258,0.363896,0,2,0,6,15.474521
51.039752,1785220714.333797932,parallel_forward,35,-112,-26,parallel_forward heading=+14.8 target<=10.0 steer=-4.00 ready=0/2,41,41,18,23,2,1,2,1,1,14,56,0,4,1,0,5,1,-25.953125,73.906250,23.976562,928.500000,1115.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,641.250000,972.500000,,,,,0,15.247822,15,545.429452,980.868461,14.020128,14,407.351385,2119.991464,14.722935,14.784305,0.239402,0,2,0,7,15.474521
51.135845,1785220714.444870949,parallel_forward,35,-112,-26,parallel_forward heading=+14.7 target<=10.0 steer=-4.00 ready=0/2,45,45,23,22,2,1,2,1,1,13,57,0,4,1,0,5,1,-27.937500,73.875000,22.968750,890.250000,1107.750000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,645.750000,976.000000,,,,,0,14.282978,20,609.241111,1123.640929,13.635026,13,376.536793,1164.616861,14.035481,14.714187,0.909360,0,2,0,0,14.714187
51.225471,1785220714.555806875,parallel_forward,35,-112,-26,parallel_forward heading=+14.7 target<=10.0 steer=-4.00 ready=0/2,41,41,19,22,3,1,2,1,1,13,58,0,4,1,0,5,1,-27.937500,73.734375,22.898438,890.250000,1104.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,654.250000,968.750000,,,,,0,15.003509,16,603.358421,750.140158,14.132478,13,375.603359,1756.278990,14.669316,14.687377,0.687454,0,2,0,1,14.714187
51.315626,1785220714.667381048,parallel_forward,35,-112,-26,parallel_forward heading=+14.7 target<=10.0 steer=-4.00 ready=0/2,42,42,21,21,3,1,2,1,1,13,59,0,4,1,0,5,1,-27.984375,65.312500,18.664062,902.000000,1249.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,664.500000,977.000000,,,,,0,14.636564,17,553.827115,1107.868978,14.693930,14,566.201356,609.684281,14.665564,14.667440,0.687454,0,2,0,2,14.714187
51.405057,1785220714.667381048,parallel_forward,35,-112,-26,parallel_forward heading=+14.7 target<=10.0 steer=-4.00 ready=0/2,42,42,21,21,3,1,2,1,1,13,59,0,4,1,0,5,1,-27.984375,65.312500,18.664062,902.000000,1249.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,664.500000,977.000000,,,,,0,14.636564,17,553.827115,1107.868978,14.693930,14,566.201356,609.684281,14.665564,14.667440,0.687454,0,2,0,2,14.714187
51.496965,1785220714.779540062,parallel_forward,35,-112,-26,parallel_forward heading=+14.4 target<=10.0 steer=-4.00 ready=0/2,39,39,19,20,3,1,2,1,1,12,60,0,4,1,0,5,1,-30.000000,65.312500,17.656250,911.500000,1249.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,,953.500000,,,,,0,14.138614,16,535.262475,1700.078571,12.782100,12,383.568607,2003.629848,13.572333,14.350522,1.096983,0,2,1,3,14.714187
51.587879,1785220714.890810966,parallel_forward,35,-111,-26,parallel_forward heading=+14.2 target<=10.0 steer=-3.99 ready=0/2,37,37,20,17,3,1,2,1,1,12,61,0,4,1,0,5,1,-29.781250,65.312500,17.765625,937.500000,1249.250000,1,-25.531250,76.406250,25.437500,910.500000,1118.750000,1581.772622,32.652141,median_filtered_pair,,,,-3.988816,-3.988816,,0,0,3,0,0,1,,947.500000,,,,,0,14.458987,19,605.925764,736.324387,12.822912,12,382.383258,1271.909712,13.825979,14.245771,1.096983,0,2,2,4,14.714187
51.682970,1785220715.006103039,reverse_align,-80,107,-26,gap_midpoint_reverse center=+26.6 entrySteer=+6.21 eq5=-7.00 pair=filtered,38,38,22,16,3,1,2,1,1,14,62,0,4,1,0,5,1,-29.781250,65.312500,17.765625,937.500000,1249.250000,1,-29.781250,65.312500,17.765625,937.500000,1249.250000,1627.113491,26.623137,median_filtered_pair,-311.750000,-7.000000,-0.472442,-7.000000,6.212065,26.623137,0,0,3,0,0,0,,946.000000,,,,,0,14.195390,18,592.583692,1807.807613,13.190545,14,516.598947,2421.532214,13.727386,,,0,0,0,0,
51.773135,1785220715.115706921,reverse_align,-80,107,-26,gap_midpoint_reverse center=+26.6 entrySteer=+6.21 eq5=-7.00 pair=filtered,36,36,20,16,4,1,2,1,1,11,63,0,4,1,0,5,1,-29.781250,65.312500,17.765625,937.500000,1249.250000,1,-29.781250,65.312500,17.765625,937.500000,1249.250000,1627.113491,26.623137,median_filtered_pair,-311.750000,-7.000000,-0.472442,-7.000000,6.212065,26.623137,0,0,3,0,0,0,,942.750000,,,,,0,13.542912,16,556.823007,599.439153,12.612896,11,351.714537,2040.052686,13.182883,,,0,0,0,0,
51.862341,1785220715.228023052,reverse_align,-80,107,-26,gap_midpoint_reverse center=+26.6 entrySteer=+6.21 eq5=-7.00 pair=filtered,37,37,18,19,4,1,2,1,1,11,64,0,4,1,0,5,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1,-29.781250,65.312500,17.765625,937.500000,1249.250000,1627.113491,26.623137,median_filtered_pair,-311.750000,-7.000000,-0.472442,-7.000000,6.212065,26.623137,0,0,3,0,0,0,,941.500000,,,,,0,13.577786,16,551.872739,566.471496,12.252529,12,387.210049,1693.009069,13.031345,,,0,0,0,0,
51.952082,1785220715.228023052,reverse_align,-80,107,-26,gap_midpoint_reverse center=+26.6 entrySteer=+6.21 eq5=-7.00 pair=filtered,37,37,18,19,4,1,2,1,1,11,64,0,4,1,0,5,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1,-29.781250,65.312500,17.765625,937.500000,1249.250000,1627.113491,26.623137,median_filtered_pair,-311.750000,-7.000000,-0.472442,-7.000000,6.212065,26.623137,0,0,3,0,0,0,,941.500000,,,,,0,13.577786,16,551.872739,566.471496,12.252529,12,387.210049,1693.009069,13.031345,,,0,0,0,0,
52.043516,1785220715.339624882,reverse_align,-80,102,-26,gap_midpoint_reverse center=+25.5 entrySteer=+5.96 eq5=-7.00 pair=filtered,39,39,19,20,4,1,2,1,1,12,65,0,4,1,0,5,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1568.050362,25.522669,median_filtered_pair,-188.250000,-7.000000,-0.172268,-7.000000,5.955290,25.522669,0,0,3,0,0,0,678.250000,946.000000,,,,,0,13.876126,16,564.265624,706.938623,12.784316,12,384.228329,1757.680089,13.433842,,,0,0,0,0,
52.133113,1785220715.450304985,reverse_align,-80,102,-26,gap_midpoint_reverse center=+25.5 entrySteer=+5.96 eq5=-7.00 pair=filtered,43,43,19,24,3,1,2,1,1,13,66,0,4,1,0,5,1,-30.015625,68.734375,19.359375,945.250000,1125.750000,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1568.050362,25.522669,median_filtered_pair,-188.250000,-7.000000,-0.172268,-7.000000,5.955290,25.522669,0,0,3,0,0,0,655.500000,951.000000,,,,,0,12.961634,17,542.792471,711.741017,12.632154,13,381.097456,2026.294158,12.825726,,,0,0,0,0,
52.227211,1785220715.564884901,center_check,-50,27,-26,cd_reverse_align ratio=-0.206 target=-0.160 error=-0.046 heading=+12.3 steer=+2.49 centered=0/5,43,43,22,21,4,1,2,1,1,13,67,0,4,1,0,5,1,-31.984375,68.734375,18.375000,927.000000,1125.750000,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1568.050362,25.522669,median_filtered_pair,,,,2.491751,2.491751,,0,0,3,0,0,1,639.250000,970.500000,-331.250000,-0.205777,-0.045777,inf,0,12.480770,19,556.220827,826.657646,12.112011,13,374.422255,3130.364172,12.332408,12.332408,inf,0,2,0,0,
52.317553,1785220715.676800966,center_check,-50,24,-26,cd_reverse_align ratio=-0.210 target=-0.160 error=-0.050 heading=+12.1 steer=+2.34 centered=0/5,46,46,23,23,3,1,2,1,1,13,68,0,4,1,0,5,1,-32.000000,68.734375,18.367188,921.250000,1125.750000,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1568.050362,25.522669,median_filtered_pair,,,,2.338728,2.338728,,0,0,3,0,0,2,629.000000,973.000000,-337.625000,-0.210244,-0.050244,0.008954,0,12.079857,20,624.188047,913.504989,11.621871,13,370.267831,3000.533190,11.909334,12.120871,0.423074,0,2,0,0,
52.408078,1785220715.676800966,center_check,-50,24,-26,cd_reverse_align ratio=-0.210 target=-0.160 error=-0.050 heading=+12.1 steer=+2.34 centered=0/5,46,46,23,23,3,1,2,1,1,13,68,0,4,1,0,5,1,-32.000000,68.734375,18.367188,921.250000,1125.750000,1,-29.781250,68.734375,19.476562,937.500000,1125.750000,1568.050362,25.522669,median_filtered_pair,,,,2.338728,2.338728,,0,0,3,0,0,2,629.000000,973.000000,-337.625000,-0.210244,-0.050244,0.008954,0,12.079857,20,624.188047,913.504989,11.621871,13,370.267831,3000.533190,11.909334,12.120871,0.423074,0,2,0,0,
