elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
6.815093,1785220568.110615969,idle,0,0,-26,press_SPACE_to_start,78,78,55,23,2,0,0,1,0,0,0,1,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1456.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.902714,1785220568.221225023,idle,0,0,-26,press_SPACE_to_start,78,78,56,22,2,0,0,1,0,0,0,2,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1463.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.989763,1785220568.332556009,idle,0,0,-26,press_SPACE_to_start,78,78,55,23,2,0,0,0,0,0,0,3,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.082362,1785220568.444689989,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,2,0,0,0,0,0,0,4,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.168771,1785220568.444689989,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,2,0,0,0,0,0,0,4,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.255341,1785220568.559482098,idle,0,0,-26,press_SPACE_to_start,77,77,56,21,1,0,0,0,0,0,0,5,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.341555,1785220568.669953108,idle,0,0,-26,press_SPACE_to_start,77,77,55,22,0,0,0,0,0,0,0,6,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.427453,1785220568.781536102,idle,0,0,-26,press_SPACE_to_start,83,83,57,26,0,0,0,0,0,0,0,7,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.512143,1785220568.781536102,idle,0,0,-26,press_SPACE_to_start,83,83,57,26,0,0,0,0,0,0,0,7,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.604029,1785220568.893068075,idle,0,0,-26,press_SPACE_to_start,83,83,56,27,0,0,0,0,0,0,0,8,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.693046,1785220569.008023977,idle,0,0,-26,press_SPACE_to_start,79,79,55,24,0,0,0,0,0,0,0,9,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.777866,1785220569.126643896,idle,0,0,-26,press_SPACE_to_start,82,82,55,27,0,0,0,0,0,0,0,10,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.860535,1785220569.126643896,idle,0,0,-26,press_SPACE_to_start,82,82,55,27,0,0,0,0,0,0,0,10,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.944568,1785220569.230914116,idle,0,0,-26,press_SPACE_to_start,83,83,56,27,0,0,0,0,0,0,0,11,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.029449,1785220569.341821909,idle,0,0,-26,press_SPACE_to_start,78,78,56,22,0,0,0,0,0,0,0,12,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.119347,1785220569.456918001,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,13,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.204028,1785220569.567394972,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,14,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.289070,1785220569.567394972,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,14,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.374634,1785220569.678757191,idle,0,0,-26,press_SPACE_to_start,78,78,57,21,0,0,0,0,0,0,0,15,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.457991,1785220569.789988041,idle,0,0,-26,press_SPACE_to_start,80,80,58,22,0,0,0,0,0,0,0,16,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.545782,1785220569.904827833,idle,0,0,-26,press_SPACE_to_start,86,86,58,28,0,0,0,0,0,0,0,17,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.637111,1785220569.904827833,idle,0,0,-26,press_SPACE_to_start,86,86,58,28,0,0,0,0,0,0,0,17,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.720687,1785220570.017107010,idle,0,0,-26,press_SPACE_to_start,80,80,55,25,0,0,0,0,0,0,0,18,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.807084,1785220570.127600193,idle,0,0,-26,press_SPACE_to_start,81,81,54,27,0,0,0,0,0,0,0,19,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.893537,1785220570.238777161,idle,0,0,-26,press_SPACE_to_start,77,77,55,22,0,0,0,0,0,0,0,20,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.982511,1785220570.238777161,idle,0,0,-26,press_SPACE_to_start,77,77,55,22,0,0,0,0,0,0,0,20,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.070660,1785220570.350302935,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,21,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.162102,1785220570.465167761,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,22,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.249520,1785220570.576984167,idle,0,0,-26,press_SPACE_to_start,81,81,58,23,0,0,0,0,0,0,0,23,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.337549,1785220570.687822104,idle,0,0,-26,press_SPACE_to_start,80,80,56,23,0,0,0,0,0,0,0,24,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.424922,1785220570.687822104,idle,0,0,-26,press_SPACE_to_start,80,80,56,23,0,0,0,0,0,0,0,24,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.512344,1785220570.802550077,idle,0,0,-26,press_SPACE_to_start,81,81,56,25,0,0,0,0,0,0,0,25,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.601385,1785220570.914297104,idle,0,0,-26,press_SPACE_to_start,78,78,54,24,0,0,0,0,0,0,0,26,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.693556,1785220571.024902821,idle,0,0,-26,press_SPACE_to_start,84,84,58,26,0,0,0,0,0,0,0,27,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.781339,1785220571.136741161,idle,0,0,-26,press_SPACE_to_start,78,78,56,22,0,0,0,0,0,0,0,28,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.868568,1785220571.136741161,idle,0,0,-26,press_SPACE_to_start,78,78,56,22,0,0,0,0,0,0,0,28,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.955794,1785220571.247534037,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,29,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.044191,1785220571.362925053,idle,0,0,-26,press_SPACE_to_start,79,79,56,23,0,0,0,0,0,0,0,30,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.132249,1785220571.473995924,idle,0,0,-26,press_SPACE_to_start,83,83,59,24,0,0,0,0,0,0,0,31,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.224808,1785220571.585632086,idle,0,0,-26,press_SPACE_to_start,80,80,56,24,0,0,0,0,0,0,0,32,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.311978,1785220571.585632086,idle,0,0,-26,press_SPACE_to_start,80,80,56,24,0,0,0,0,0,0,0,32,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.397293,1785220571.696260214,idle,0,0,-26,press_SPACE_to_start,80,80,55,25,0,0,0,0,0,0,0,33,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.484500,1785220571.811949015,idle,0,0,-26,press_SPACE_to_start,83,83,58,25,0,0,0,0,0,0,0,34,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.572581,1785220571.922768831,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,35,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.658241,1785220571.922768831,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,35,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.744398,1785220572.034087896,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,36,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.829652,1785220572.145798922,idle,0,0,-26,press_SPACE_to_start,83,83,58,25,0,0,0,0,0,0,0,37,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.913522,1785220572.259617090,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,38,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.998251,1785220572.259617090,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,38,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.085590,1785220572.371120930,idle,0,0,-26,press_SPACE_to_start,80,80,58,22,0,0,0,0,0,0,0,39,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.172033,1785220572.483527899,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,40,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.260695,1785220572.594358921,idle,0,0,-26,press_SPACE_to_start,81,81,57,24,0,0,0,0,0,0,0,41,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.343995,1785220572.705935955,idle,0,0,-26,press_SPACE_to_start,83,83,57,26,0,0,0,0,0,0,0,42,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.430906,1785220572.705935955,idle,0,0,-26,press_SPACE_to_start,83,83,57,26,0,0,0,0,0,0,0,42,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.518301,1785220572.819627047,idle,0,0,-26,press_SPACE_to_start,79,79,55,24,0,0,0,0,0,0,0,43,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.604540,1785220572.931836843,idle,0,0,-26,press_SPACE_to_start,79,79,55,24,0,0,0,0,0,0,0,44,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.690782,1785220573.043060064,idle,0,0,-26,press_SPACE_to_start,81,81,56,25,0,0,0,0,0,0,0,45,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.783228,1785220573.043060064,idle,0,0,-26,press_SPACE_to_start,81,81,56,25,0,0,0,0,0,0,0,45,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.869891,1785220573.153700113,idle,0,0,-26,press_SPACE_to_start,81,81,58,23,0,0,0,0,0,0,0,46,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.958266,1785220573.268375158,idle,0,0,-26,press_SPACE_to_start,81,81,57,24,0,0,0,0,0,0,0,47,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.046218,1785220573.379674911,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,48,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.134268,1785220573.492241859,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,49,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.222828,1785220573.492241859,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,49,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.315795,1785220573.603342056,idle,0,0,-26,press_SPACE_to_start,81,81,58,23,0,0,0,0,0,0,0,50,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.403368,1785220573.717900038,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,51,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.490039,1785220573.828886032,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,52,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.578193,1785220573.940434933,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,53,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.666934,1785220573.940434933,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,53,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.755883,1785220574.051450014,idle,0,0,-26,press_SPACE_to_start,84,84,57,27,0,0,0,0,0,0,0,54,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.848668,1785220574.163305998,idle,0,0,-26,press_SPACE_to_start,77,77,55,22,0,0,0,0,0,0,0,55,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.935236,1785220574.277955055,idle,0,0,-26,press_SPACE_to_start,81,81,56,25,0,0,0,0,0,0,0,56,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.023212,1785220574.277955055,idle,0,0,-26,press_SPACE_to_start,81,81,56,25,0,0,0,0,0,0,0,56,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.111055,1785220574.389481068,idle,0,0,-26,press_SPACE_to_start,84,84,57,27,0,0,0,0,0,0,0,57,3,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.192158,1785220574.499876022,search_first_car,50,-26,-26,paper_search_first_vehicle,79,79,55,24,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.278888,1785220574.611978054,search_first_car,50,-26,-26,paper_search_first_vehicle,83,83,56,27,0,0,0,0,0,0,0,2,0,0,0,2,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.368862,1785220574.726832151,search_first_car,50,-26,-26,paper_search_first_vehicle,81,81,56,25,0,0,0,0,0,0,0,3,0,0,0,3,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.454511,1785220574.726832151,search_first_car,50,-26,-26,paper_search_first_vehicle,81,81,56,25,0,0,0,0,0,0,0,3,0,0,0,3,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.540269,1785220574.837669849,search_first_car,50,-26,-26,paper_search_first_vehicle,82,82,56,26,0,0,0,0,0,0,0,4,0,0,0,4,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.625031,1785220574.949213028,search_first_car,50,-26,-26,paper_search_first_vehicle,76,76,55,21,0,0,0,0,0,0,0,5,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.712313,1785220575.060950041,search_first_car,50,-26,-26,paper_search_first_vehicle,85,85,57,28,0,0,0,0,0,0,0,6,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.800539,1785220575.060950041,search_first_car,50,-26,-26,paper_search_first_vehicle,85,85,57,28,0,0,0,0,0,0,0,6,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.889818,1785220575.175396204,search_first_car,50,-26,-26,paper_search_first_vehicle,82,82,58,24,0,0,0,0,0,0,0,7,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.974758,1785220575.286120892,search_first_car,50,-26,-26,paper_search_first_vehicle,80,80,56,24,0,0,0,0,0,0,0,8,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.061943,1785220575.397466183,search_first_car,50,-26,-26,paper_search_first_vehicle,82,82,59,23,0,0,0,0,0,0,0,9,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.149931,1785220575.509164095,search_first_car,50,-26,-26,paper_search_first_vehicle,80,80,57,23,0,0,0,0,0,0,0,10,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.238048,1785220575.509164095,search_first_car,50,-26,-26,paper_search_first_vehicle,80,80,57,23,0,0,0,0,0,0,0,10,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.336002,1785220575.623729944,search_first_car,50,-26,-26,paper_search_first_vehicle,81,81,57,24,0,0,0,0,0,0,0,11,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.421491,1785220575.735205173,search_first_car,50,-26,-26,paper_search_first_vehicle,83,83,58,25,0,0,0,0,0,0,0,12,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.504814,1785220575.846046925,search_first_car,50,-26,-26,paper_search_first_vehicle,78,78,56,22,0,0,0,0,0,0,0,13,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.588821,1785220575.846046925,search_first_car,50,-26,-26,paper_search_first_vehicle,78,78,56,22,0,0,0,0,0,0,0,13,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.677310,1785220575.957553864,search_first_car,50,-26,-26,paper_search_first_vehicle,79,79,53,26,0,0,0,0,0,0,0,14,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.765218,1785220576.069191933,search_first_car,50,-26,-26,paper_search_first_vehicle,81,81,56,25,0,0,0,0,0,0,0,15,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.853137,1785220576.183994770,search_first_car,50,-26,-26,paper_search_first_vehicle,80,80,57,23,0,0,0,0,0,0,0,16,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
